DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
22.712	6.5621	32.8659	25.7956	2.1978e-01	0.1298	0.015	1474.65	55.786	3.8582	38.545849
22.677	6.5605	32.8629	25.7935	2.1978e-01	0.1298	0.015	1474.64	55.798	3.8593	38.545849
22.605	6.5556	32.8551	25.7880	2.1978e-01	0.1298	0.015	1474.61	55.806	3.8605	38.545850
22.570	6.5460	32.8567	25.7905	2.0757e-01	0.1310	0.015	1474.57	55.818	3.8621	38.545850
22.557	6.5417	32.8603	25.7938	2.0757e-01	0.1298	0.015	1474.56	55.772	3.8592	38.545851
22.532	6.5386	32.8630	25.7964	2.1978e-01	0.1298	0.015	1474.55	55.783	3.8602	38.545851
22.485	6.5404	32.8744	25.8052	2.1978e-01	0.1298	0.015	1474.57	55.798	3.8608	38.545852
22.425	6.5536	32.8744	25.8034	2.1978e-01	0.1298	0.015	1474.62	55.808	3.8603	38.545852
22.365	6.5634	32.8653	25.7950	2.1978e-01	0.1298	0.015	1474.65	55.822	3.8606	38.545853
22.354	6.5582	32.8514	25.7847	2.1978e-01	0.1298	0.015	1474.61	55.841	3.8627	38.545853
22.305	6.5402	32.8395	25.7776	2.1978e-01	0.1298	0.015	1474.52	55.855	3.8656	38.545854
22.258	6.5207	32.8402	25.7807	2.1978e-01	0.1298	0.015	1474.45	55.810	3.8643	38.545854
22.221	6.5162	32.8552	25.7931	2.1978e-01	0.1298	0.015	1474.45	55.823	3.8652	38.545855
22.185	6.5261	32.8684	25.8023	2.1978e-01	0.1298	0.015	1474.50	55.839	3.8650	38.545855
22.150	6.5389	32.8650	25.7979	2.1978e-01	0.1298	0.015	1474.55	55.858	3.8653	38.545856
22.103	6.5369	32.8355	25.7749	2.1978e-01	0.1298	0.015	1474.50	55.881	3.8678	38.545856
22.065	6.5128	32.8195	25.7654	2.1978e-01	0.1298	0.018	1474.39	55.839	3.8675	38.545856
22.018	6.4890	32.8231	25.7713	2.1978e-01	0.1298	0.015	1474.30	55.854	3.8706	38.545857
21.984	6.4717	32.8230	25.7735	2.1978e-01	0.1298	0.015	1474.23	55.874	3.8735	38.545857
21.947	6.4553	32.8268	25.7786	2.1978e-01	0.1298	0.015	1474.17	55.888	3.8759	38.545858
21.910	6.4487	32.8278	25.7801	2.1978e-01	0.1298	0.015	1474.14	55.905	3.8776	38.545858
21.838	6.4429	32.8219	25.7763	2.1978e-01	0.1298	0.015	1474.11	55.925	3.8797	38.545859
21.827	6.4361	32.8267	25.7809	2.1978e-01	0.1298	0.015	1474.09	55.941	3.8813	38.545859
21.791	6.4368	32.8412	25.7922	2.1978e-01	0.1298	0.015	1474.11	55.951	3.8815	38.545860
21.743	6.4508	32.8556	25.8019	2.1978e-01	0.1298	0.015	1474.18	55.963	3.8807	38.545860
21.707	6.4741	32.8693	25.8097	2.1978e-01	0.1298	0.015	1474.29	55.976	3.8792	38.545861
21.671	6.5067	32.8829	25.8162	2.1978e-01	0.1298	0.015	1474.44	55.922	3.8722	38.545861
21.623	6.5399	32.8890	25.8167	2.1978e-01	0.1298	0.015	1474.57	55.924	3.8692	38.545862
21.587	6.5690	32.8868	25.8112	2.3199e-01	0.1298	0.015	1474.69	55.922	3.8665	38.545862
21.563	6.5814	32.8602	25.7886	2.1978e-01	0.1298	0.015	1474.70	55.922	3.8661	38.545863
21.517	6.5567	32.8434	25.7786	2.1978e-01	0.1298	0.015	1474.58	55.927	3.8691	38.545863
21.479	6.5386	32.8511	25.7870	2.3199e-01	0.1298	0.015	1474.52	55.934	3.8710	38.545864
21.443	6.5432	32.8595	25.7930	2.1978e-01	0.1298	0.015	1474.55	55.942	3.8709	38.545864
21.396	6.5438	32.8336	25.7725	2.1978e-01	0.1298	0.015	1474.52	55.890	3.8679	38.545865
21.396	6.5123	32.8073	25.7559	2.1978e-01	0.1298	0.015	1474.36	55.952	3.8757	38.545865
21.300	6.4723	32.8045	25.7588	2.1978e-01	0.1298	0.015	1474.20	55.961	3.8799	38.545866
21.265	6.4435	32.8070	25.7644	2.1978e-01	0.1298	0.018	1474.09	55.971	3.8832	38.545866
21.252	6.4217	32.8062	25.7666	2.1978e-01	0.1298	0.015	1474.00	55.983	3.8861	38.545867
21.182	6.4025	32.8055	25.7685	2.1978e-01	0.1298	0.015	1473.92	55.935	3.8844	38.545867
21.132	6.3876	32.8113	25.7749	2.1978e-01	0.1310	0.015	1473.87	55.943	3.8862	38.545868
21.109	6.3827	32.8180	25.7809	2.1978e-01	0.1298	0.018	1473.86	55.945	3.8866	38.545868
21.072	6.3827	32.8239	25.7855	2.3199e-01	0.1298	0.015	1473.86	56.010	3.8910	38.545869
21.012	6.3889	32.8250	25.7856	2.3199e-01	0.1298	0.015	1473.89	56.022	3.8912	38.545869
21.000	6.3921	32.8135	25.7761	2.3199e-01	0.1298	0.015	1473.89	55.974	3.8879	38.545870
20.940	6.3793	32.8084	25.7737	2.3199e-01	0.1298	0.015	1473.83	55.983	3.8898	38.545870
20.931	6.3663	32.8036	25.7716	2.3199e-01	0.1298	0.015	1473.77	55.995	3.8919	38.545870
20.880	6.3532	32.7999	25.7703	2.3199e-01	0.1298	0.015	1473.71	56.000	3.8936	38.545871
20.845	6.3420	32.7998	25.7717	2.1978e-01	0.1298	0.015	1473.67	56.007	3.8950	38.545871
20.798	6.3335	32.8032	25.7754	2.1978e-01	0.1298	0.015	1473.64	56.015	3.8963	38.545872
20.773	6.3305	32.8072	25.7790	2.1978e-01	0.1298	0.015	1473.63	56.024	3.8971	38.545872
20.726	6.3295	32.8083	25.7800	2.1978e-01	0.1298	0.015	1473.63	56.035	3.8979	38.545873
20.689	6.3264	32.8058	25.7783	2.3199e-01	0.1298	0.015	1473.61	56.047	3.8991	38.545873
20.642	6.3208	32.8015	25.7757	2.3199e-01	0.1298	0.015	1473.58	56.062	3.9007	38.545874
20.618	6.3154	32.8030	25.7775	2.3199e-01	0.1298	0.015	1473.56	56.070	3.9018	38.545874
20.569	6.3154	32.8063	25.7802	2.3199e-01	0.1298	0.015	1473.57	56.078	3.9023	38.545875
20.535	6.3167	32.8061	25.7799	2.1978e-01	0.1298	0.015	1473.57	56.151	3.9072	38.545875
20.522	6.3165	32.8041	25.7783	2.1978e-01	0.1298	0.015	1473.57	56.170	3.9086	38.545876
20.473	6.3152	32.8035	25.7780	2.1978e-01	0.1298	0.015	1473.56	56.189	3.9101	38.545876
20.413	6.3138	32.8033	25.7780	2.1978e-01	0.1298	0.015	1473.55	56.210	3.9117	38.545877
20.366	6.3117	32.8041	25.7789	2.1978e-01	0.1298	0.015	1473.55	56.232	3.9133	38.545877
20.331	6.3103	32.8048	25.7796	2.1978e-01	0.1298	0.015	1473.54	56.247	3.9145	38.545878
20.318	6.3104	32.8050	25.7798	2.3199e-01	0.1298	0.018	1473.54	56.262	3.9155	38.545878
20.247	6.3098	32.8053	25.7801	2.1978e-01	0.1298	0.015	1473.54	56.278	3.9167	38.545879
20.222	6.3098	32.8054	25.7801	2.3199e-01	0.1298	0.015	1473.54	56.294	3.9178	38.545879
20.175	6.3103	32.8041	25.7791	2.3199e-01	0.1298	0.015	1473.54	56.311	3.9190	38.545880
20.127	6.3101	32.8031	25.7783	2.3199e-01	0.1298	0.015	1473.53	56.383	3.9241	38.545880
20.127	6.3094	32.8029	25.7782	2.3199e-01	0.1298	0.015	1473.53	56.339	3.9211	38.545881
20.042	6.3089	32.8031	25.7785	2.1978e-01	0.1298	0.015	1473.53	56.349	3.9218	38.545881
19.995	6.3091	32.8064	25.7811	2.3199e-01	0.1298	0.015	1473.53	56.359	3.9224	38.545882
19.995	6.3124	32.8091	25.7828	2.4420e-01	0.1298	0.015	1473.55	56.432	3.9271	38.545882
19.911	6.3159	32.8094	25.7826	2.3199e-01	0.1298	0.015	1473.56	56.450	3.9280	38.545883
19.864	6.3195	32.8081	25.7810	2.3199e-01	0.1298	0.015	1473.57	56.468	3.9290	38.545883
19.840	6.3198	32.8058	25.7792	2.3199e-01	0.1310	0.015	1473.57	56.486	3.9303	38.545883
19.815	6.3187	32.8055	25.7792	2.3199e-01	0.1298	0.015	1473.57	56.505	3.9317	38.545884
19.780	6.3201	32.8070	25.7802	2.3199e-01	0.1298	0.015	1473.57	56.523	3.9328	38.545884
19.720	6.3224	32.8041	25.7775	2.1978e-01	0.1298	0.015	1473.58	56.533	3.9334	38.545885
19.697	6.3203	32.8005	25.7750	2.3199e-01	0.1298	0.015	1473.56	56.544	3.9344	38.545885
19.624	6.3191	32.8034	25.7774	2.3199e-01	0.1298	0.015	1473.56	56.553	3.9351	38.545886
19.600	6.3246	32.8064	25.7791	2.3199e-01	0.1310	0.015	1473.59	56.562	3.9351	38.545886
19.577	6.3276	32.8043	25.7771	2.3199e-01	0.1298	0.015	1473.60	56.633	3.9398	38.545887
19.480	6.3273	32.8035	25.7764	2.3199e-01	0.1310	0.018	1473.59	56.649	3.9410	38.545887
19.457	6.3278	32.8018	25.7751	2.3199e-01	0.1298	0.015	1473.59	56.665	3.9421	38.545888
19.433	6.3248	32.7993	25.7735	2.3199e-01	0.1298	0.015	1473.58	56.672	3.9429	38.545888
19.397	6.3220	32.8026	25.7764	2.3199e-01	0.1298	0.015	1473.57	56.686	3.9441	38.545889
19.349	6.3235	32.8040	25.7774	2.3199e-01	0.1298	0.015	1473.58	56.699	3.9448	38.545889
19.313	6.3232	32.8000	25.7742	2.3199e-01	0.1298	0.015	1473.57	56.774	3.9502	38.545890
19.253	6.3173	32.7978	25.7732	2.3199e-01	0.1298	0.015	1473.54	56.794	3.9521	38.545890
19.229	6.3140	32.8012	25.7763	2.3199e-01	0.1298	0.015	1473.53	56.805	3.9531	38.545891
19.170	6.3170	32.8066	25.7802	2.3199e-01	0.1298	0.015	1473.55	56.751	3.9490	38.545891
19.146	6.3243	32.8078	25.7802	2.3199e-01	0.1298	0.015	1473.58	56.751	3.9482	38.545892
19.073	6.3270	32.8001	25.7738	2.1978e-01	0.1298	0.015	1473.58	56.820	3.9530	38.545892
19.026	6.3214	32.7976	25.7726	2.3199e-01	0.1298	0.015	1473.55	56.835	3.9546	38.545893
18.977	6.3191	32.8019	25.7762	2.3199e-01	0.1298	0.015	1473.55	56.778	3.9508	38.545893
18.977	6.3226	32.8040	25.7774	2.1978e-01	0.1298	0.015	1473.57	56.837	3.9545	38.545894
18.930	6.3264	32.8015	25.7750	2.1978e-01	0.1298	0.015	1473.58	56.839	3.9543	38.545894
18.857	6.3272	32.8057	25.7782	2.1978e-01	0.1298	0.015	1473.58	56.841	3.9543	38.545895
18.810	6.3364	32.8136	25.7832	2.1978e-01	0.1298	0.018	1473.63	56.840	3.9532	38.545895
18.775	6.3450	32.8032	25.7739	2.1978e-01	0.1298	0.015	1473.65	56.900	3.9568	38.545896
18.715	6.3408	32.7962	25.7690	2.3199e-01	0.1298	0.015	1473.62	56.844	3.9535	38.545896
18.679	6.3368	32.8012	25.7734	2.3199e-01	0.1298	0.015	1473.61	56.902	3.9578	38.545897
18.655	6.3414	32.8108	25.7804	2.3199e-01	0.1298	0.015	1473.64	56.904	3.9572	38.545897
18.619	6.3515	32.8169	25.7840	2.3199e-01	0.1298	0.015	1473.69	56.904	3.9561	38.545897
18.559	6.3632	32.8179	25.7833	2.3199e-01	0.1298	0.015	1473.74	56.902	3.9549	38.545898
18.535	6.3685	32.8124	25.7782	2.3199e-01	0.1310	0.015	1473.75	56.899	3.9543	38.545898
18.486	6.3651	32.8076	25.7749	2.3199e-01	0.1298	0.015	1473.73	56.903	3.9550	38.545899
18.451	6.3617	32.8054	25.7736	2.3199e-01	0.1298	0.015	1473.71	56.906	3.9556	38.545899
18.404	6.3564	32.7898	25.7620	2.3199e-01	0.1298	0.015	1473.67	56.846	3.9523	38.545900
18.379	6.3275	32.7533	25.7368	2.1978e-01	0.1298	0.015	1473.51	56.903	3.9600	38.545900
18.308	6.2729	32.7183	25.7161	2.3199e-01	0.1310	0.015	1473.25	56.908	3.9662	38.545901
18.284	6.2128	32.7126	25.7191	2.3199e-01	0.1298	0.015	1473.00	56.912	3.9722	38.545901
18.248	6.1700	32.7259	25.7349	2.3199e-01	0.1298	0.015	1472.85	56.913	3.9759	38.545902
18.188	6.1469	32.7415	25.7501	2.3199e-01	0.1298	0.015	1472.78	56.910	3.9775	38.545902
18.139	6.1376	32.7541	25.7613	2.3199e-01	0.1298	0.015	1472.76	56.905	3.9776	38.545903
18.115	6.1330	32.7379	25.7490	2.3199e-01	0.1310	0.015	1472.72	56.898	3.9780	38.545903
18.081	6.1132	32.7145	25.7330	2.3199e-01	0.1298	0.015	1472.61	56.900	3.9806	38.545904
18.032	6.0893	32.6851	25.7128	2.4420e-01	0.1298	0.015	1472.47	56.954	3.9874	38.545904
17.997	6.0530	32.6665	25.7025	2.4420e-01	0.1298	0.018	1472.31	56.892	3.9870	38.545905
17.937	6.0125	32.6715	25.7114	2.4420e-01	0.1298	0.018	1472.15	56.946	3.9944	38.545905
17.899	5.9816	32.6855	25.7263	2.4420e-01	0.1298	0.015	1472.04	56.889	3.9929	38.545906
17.852	5.9588	32.6966	25.7378	2.4420e-01	0.1298	0.015	1471.97	56.946	3.9987	38.545906
17.828	5.9434	32.7021	25.7440	2.4420e-01	0.1298	0.015	1471.91	56.947	4.0001	38.545907
17.770	5.9326	32.7060	25.7485	2.4420e-01	0.1298	0.015	1471.87	56.946	4.0010	38.545907
17.733	5.9259	32.7095	25.7520	2.4420e-01	0.1298	0.015	1471.85	56.944	4.0013	38.545908
17.697	5.9238	32.7166	25.7579	2.4420e-01	0.1298	0.015	1471.85	56.940	4.0010	38.545908
17.637	5.9279	32.7241	25.7633	2.4420e-01	0.1298	0.015	1471.87	56.933	4.0000	38.545909
17.614	5.9327	32.7229	25.7618	2.5641e-01	0.1298	0.015	1471.89	56.988	4.0034	38.545909
17.566	5.9355	32.7209	25.7599	2.5641e-01	0.1298	0.015	1471.90	56.987	4.0031	38.545910
17.530	5.9395	32.7187	25.7577	2.5641e-01	0.1298	0.015	1471.91	56.984	4.0026	38.545910
17.506	5.9418	32.7167	25.7557	2.4420e-01	0.1298	0.015	1471.92	56.987	4.0027	38.545910
17.470	5.9433	32.7157	25.7548	2.4420e-01	0.1298	0.015	1471.92	56.990	4.0028	38.545911
17.433	5.9447	32.7154	25.7544	2.4420e-01	0.1298	0.015	1471.93	56.991	4.0027	38.545911
17.350	5.9474	32.7157	25.7543	2.4420e-01	0.1310	0.015	1471.94	56.991	4.0024	38.545912
17.313	5.9496	32.7164	25.7546	2.4420e-01	0.1298	0.015	1471.95	56.989	4.0021	38.545912
17.326	5.9528	32.7177	25.7553	2.4420e-01	0.1298	0.015	1471.96	57.049	4.0060	38.545913
17.277	5.9575	32.7185	25.7553	2.4420e-01	0.1298	0.015	1471.98	56.998	4.0019	38.545913
17.267	5.9624	32.7175	25.7539	2.5641e-01	0.1298	0.015	1472.00	57.063	4.0060	38.545914
17.195	5.9664	32.7173	25.7533	2.5641e-01	0.1298	0.015	1472.01	57.072	4.0063	38.545914
17.146	5.9718	32.7184	25.7534	2.5641e-01	0.1298	0.015	1472.03	57.071	4.0057	38.545915
17.112	5.9775	32.7175	25.7521	2.5641e-01	0.1298	0.015	1472.05	57.069	4.0050	38.545915
17.110	5.9815	32.7137	25.7486	2.5641e-01	0.1298	0.015	1472.07	57.074	4.0051	38.545916
17.052	5.9837	32.7122	25.7471	2.5641e-01	0.1298	0.015	1472.07	57.139	4.0095	38.545916
17.002	5.9855	32.7118	25.7466	2.5641e-01	0.1298	0.015	1472.08	57.141	4.0095	38.545917
16.968	5.9883	32.7074	25.7428	2.5641e-01	0.1298	0.015	1472.08	57.148	4.0099	38.545917
16.930	5.9887	32.7037	25.7398	2.5641e-01	0.1298	0.015	1472.08	57.155	4.0104	38.545918
16.872	5.9884	32.7036	25.7397	2.5641e-01	0.1298	0.015	1472.08	57.159	4.0107	38.545918
16.846	5.9891	32.7027	25.7389	2.5641e-01	0.1298	0.015	1472.08	57.162	4.0109	38.545919
16.799	5.9889	32.7027	25.7390	2.5641e-01	0.1298	0.015	1472.08	57.234	4.0159	38.545919
16.788	5.9891	32.7026	25.7388	2.5641e-01	0.1298	0.015	1472.08	57.242	4.0165	38.545920
16.728	5.9892	32.7014	25.7379	2.5641e-01	0.1298	0.015	1472.07	57.255	4.0175	38.545920
16.692	5.9881	32.6999	25.7369	2.5641e-01	0.1298	0.015	1472.07	57.205	4.0141	38.545921
16.655	5.9868	32.6994	25.7366	2.5641e-01	0.1298	0.015	1472.06	57.271	4.0188	38.545921
16.619	5.9861	32.6996	25.7369	2.5641e-01	0.1298	0.015	1472.06	57.280	4.0195	38.545922
16.585	5.9857	32.6986	25.7361	2.5641e-01	0.1298	0.015	1472.06	57.288	4.0201	38.545922
16.535	5.9845	32.6974	25.7353	2.5641e-01	0.1298	0.015	1472.05	57.294	4.0207	38.545923
16.490	5.9833	32.6971	25.7353	2.5641e-01	0.1298	0.015	1472.04	57.298	4.0211	38.545923
16.464	5.9824	32.6990	25.7369	2.5641e-01	0.1298	0.015	1472.04	57.355	4.0252	38.545924
16.417	5.9842	32.7023	25.7392	2.5641e-01	0.1298	0.015	1472.05	57.363	4.0255	38.545924
16.394	5.9889	32.6987	25.7358	2.5641e-01	0.1298	0.015	1472.06	57.369	4.0255	38.545924
16.344	5.9881	32.6903	25.7293	2.5641e-01	0.1298	0.015	1472.05	57.373	4.0261	38.545925
16.310	5.9821	32.6872	25.7275	2.5641e-01	0.1298	0.015	1472.02	57.376	4.0270	38.545925
16.248	5.9757	32.6876	25.7286	2.5641e-01	0.1298	0.015	1472.00	57.377	4.0276	38.545926
16.212	5.9715	32.6878	25.7294	2.5641e-01	0.1298	0.015	1471.98	57.376	4.0280	38.545926
16.178	5.9682	32.6878	25.7298	2.5641e-01	0.1298	0.015	1471.96	57.373	4.0281	38.545927
16.152	5.9650	32.6869	25.7294	2.5641e-01	0.1298	0.015	1471.95	57.430	4.0324	38.545927
16.093	5.9623	32.6860	25.7290	2.5641e-01	0.1298	0.015	1471.94	57.376	4.0289	38.545928
16.071	5.9596	32.6855	25.7290	2.5641e-01	0.1310	0.015	1471.93	57.367	4.0285	38.545928
16.021	5.9575	32.6855	25.7292	2.5641e-01	0.1298	0.015	1471.92	57.364	4.0285	38.545929
15.986	5.9561	32.6857	25.7296	2.5641e-01	0.1298	0.015	1471.91	57.351	4.0277	38.545929
15.939	5.9555	32.6857	25.7296	2.5641e-01	0.1298	0.015	1471.91	57.344	4.0273	38.545930
15.913	5.9544	32.6828	25.7275	2.5641e-01	0.1298	0.015	1471.90	57.336	4.0269	38.545930
15.866	5.9522	32.6785	25.7243	2.5641e-01	0.1298	0.015	1471.88	57.326	4.0265	38.545931
15.832	5.9478	32.6778	25.7243	2.5641e-01	0.1298	0.015	1471.86	57.315	4.0262	38.545931
15.781	5.9453	32.6833	25.7290	2.5641e-01	0.1310	0.015	1471.86	57.302	4.0253	38.545932
15.770	5.9506	32.6957	25.7381	2.5641e-01	0.1298	0.015	1471.90	57.286	4.0234	38.545932
15.712	5.9634	32.6993	25.7394	2.5641e-01	0.1298	0.015	1471.95	57.276	4.0214	38.545933
15.674	5.9700	32.6943	25.7346	2.5641e-01	0.1298	0.015	1471.97	57.203	4.0158	38.545933
15.639	5.9683	32.6852	25.7277	2.4420e-01	0.1298	0.015	1471.95	57.247	4.0193	38.545934
15.566	5.9613	32.6771	25.7221	2.4420e-01	0.1298	0.015	1471.91	57.235	4.0193	38.545934
15.545	5.9532	32.6740	25.7206	2.4420e-01	0.1298	0.015	1471.88	57.223	4.0193	38.545935
15.519	5.9474	32.6742	25.7215	2.5641e-01	0.1298	0.015	1471.85	57.209	4.0189	38.545935
15.495	5.9437	32.6733	25.7212	2.5641e-01	0.1298	0.015	1471.84	57.193	4.0181	38.545936
15.401	5.9369	32.6680	25.7179	2.5641e-01	0.1298	0.015	1471.80	57.176	4.0177	38.545936
15.350	5.9270	32.6654	25.7170	2.5641e-01	0.1298	0.015	1471.76	57.167	4.0181	38.545937
15.339	5.9189	32.6629	25.7161	2.5641e-01	0.1298	0.015	1471.72	57.148	4.0176	38.545937
15.279	5.9108	32.6621	25.7165	2.5641e-01	0.1298	0.015	1471.69	57.136	4.0175	38.545938
15.234	5.9045	32.6646	25.7191	2.4420e-01	0.1298	0.015	1471.67	57.123	4.0171	38.545938
15.195	5.9030	32.6808	25.7322	2.4420e-01	0.1298	0.015	1471.68	57.108	4.0158	38.545938
15.148	5.9175	32.6980	25.7440	2.4420e-01	0.1298	0.015	1471.76	57.091	4.0128	38.545939
15.124	5.9387	32.6909	25.7358	2.4420e-01	0.1298	0.015	1471.83	57.072	4.0096	38.545939
15.078	5.9391	32.6675	25.7173	2.4420e-01	0.1298	0.015	1471.81	57.063	4.0095	38.545940
15.052	5.9237	32.6577	25.7114	2.5641e-01	0.1298	0.015	1471.73	57.054	4.0107	38.545940
15.004	5.9116	32.6580	25.7131	2.5641e-01	0.1298	0.015	1471.68	57.044	4.0111	38.545941
14.932	5.9029	32.6596	25.7154	2.5641e-01	0.1298	0.015	1471.65	57.033	4.0111	38.545941
14.898	5.8944	32.6651	25.7208	2.5641e-01	0.1298	0.015	1471.62	57.022	4.0110	38.545942
14.872	5.8930	32.6736	25.7277	2.4420e-01	0.1298	0.015	1471.62	57.010	4.0100	38.545942
14.848	5.8986	32.6811	25.7329	2.4420e-01	0.1298	0.015	1471.66	57.004	4.0089	38.545943
14.788	5.9092	32.6873	25.7365	2.5641e-01	0.1298	0.015	1471.71	57.060	4.0116	38.545943
14.731	5.9195	32.6828	25.7317	2.5641e-01	0.1298	0.015	1471.74	57.060	4.0108	38.545944
14.717	5.9186	32.6714	25.7228	2.5641e-01	0.1298	0.015	1471.72	57.053	4.0107	38.545944
14.657	5.9122	32.6704	25.7228	2.5641e-01	0.1298	0.015	1471.69	57.054	4.0114	38.545945
14.608	5.9138	32.6746	25.7259	2.5641e-01	0.1298	0.015	1471.71	57.053	4.0110	38.545945
14.573	5.9200	32.6754	25.7258	2.5641e-01	0.1298	0.015	1471.73	57.051	4.0103	38.545946
14.552	5.9254	32.6744	25.7243	2.5641e-01	0.1298	0.015	1471.75	57.049	4.0097	38.545946
14.490	5.9303	32.6719	25.7218	2.5641e-01	0.1298	0.015	1471.77	57.108	4.0134	38.545947
14.466	5.9321	32.6693	25.7195	2.5641e-01	0.1298	0.015	1471.77	57.120	4.0142	38.545947
14.453	5.9322	32.6681	25.7185	2.5641e-01	0.1298	0.015	1471.77	57.070	4.0107	38.545948
14.394	5.9317	32.6671	25.7178	2.5641e-01	0.1298	0.015	1471.76	57.136	4.0154	38.545948
14.321	5.9308	32.6655	25.7167	2.6862e-01	0.1298	0.015	1471.76	57.146	4.0163	38.545949
14.300	5.9296	32.6682	25.7190	2.6862e-01	0.1298	0.015	1471.76	57.157	4.0170	38.545949
14.275	5.9311	32.6724	25.7221	2.5641e-01	0.1298	0.015	1471.77	57.166	4.0175	38.545950
14.239	5.9353	32.6744	25.7231	2.5641e-01	0.1310	0.015	1471.78	57.175	4.0176	38.545950
14.202	5.9398	32.6766	25.7244	2.5641e-01	0.1298	0.015	1471.80	57.245	4.0221	38.545951
14.155	5.9445	32.6792	25.7258	2.5641e-01	0.1298	0.015	1471.83	57.268	4.0231	38.545951
14.106	5.9510	32.6837	25.7286	2.5641e-01	0.1298	0.015	1471.86	57.282	4.0234	38.545951
14.051	5.9588	32.6852	25.7288	2.5641e-01	0.1298	0.015	1471.89	57.294	4.0235	38.545952
14.046	5.9613	32.6817	25.7258	2.5641e-01	0.1298	0.015	1471.89	57.369	4.0286	38.545952
13.950	5.9610	32.6764	25.7216	2.5641e-01	0.1298	0.015	1471.88	57.388	4.0301	38.545953
13.939	5.9566	32.6698	25.7170	2.6862e-01	0.1298	0.015	1471.86	57.406	4.0320	38.545953
13.855	5.9506	32.6664	25.7150	2.5641e-01	0.1298	0.015	1471.83	57.423	4.0338	38.545954
13.832	5.9459	32.6659	25.7151	2.5641e-01	0.1298	0.015	1471.81	57.439	4.0354	38.545954
13.795	5.9441	32.6682	25.7172	2.6862e-01	0.1298	0.015	1471.80	57.453	4.0365	38.545955
13.748	5.9445	32.6695	25.7182	2.6862e-01	0.1298	0.015	1471.81	57.527	4.0416	38.545955
13.704	5.9453	32.6691	25.7178	2.5641e-01	0.1298	0.015	1471.81	57.546	4.0429	38.545956
13.664	5.9457	32.6678	25.7167	2.5641e-01	0.1310	0.015	1471.81	57.563	4.0441	38.545956
13.639	5.9453	32.6658	25.7151	2.6862e-01	0.1298	0.015	1471.80	57.570	4.0447	38.545957
13.581	5.9431	32.6646	25.7144	2.6862e-01	0.1298	0.015	1471.79	57.584	4.0459	38.545957
13.568	5.9404	32.6643	25.7145	2.6862e-01	0.1298	0.015	1471.78	57.659	4.0514	38.545958
13.508	5.9388	32.6650	25.7153	2.6862e-01	0.1298	0.015	1471.77	57.676	4.0528	38.545958
13.473	5.9376	32.6641	25.7147	2.6862e-01	0.1310	0.015	1471.77	57.692	4.0540	38.545959
13.448	5.9357	32.6618	25.7131	2.6862e-01	0.1298	0.015	1471.76	57.707	4.0553	38.545959
13.401	5.9330	32.6605	25.7125	2.8083e-01	0.1298	0.015	1471.74	57.719	4.0564	38.545960
13.353	5.9303	32.6620	25.7139	2.8083e-01	0.1298	0.015	1471.73	57.729	4.0573	38.545960
13.341	5.9293	32.6615	25.7137	2.8083e-01	0.1298	0.015	1471.73	57.799	4.0624	38.545961
13.281	5.9265	32.6581	25.7114	2.6862e-01	0.1298	0.015	1471.71	57.813	4.0637	38.545961
13.226	5.9227	32.6608	25.7139	2.6862e-01	0.1298	0.015	1471.70	57.825	4.0648	38.545962
13.210	5.9229	32.6671	25.7189	2.6862e-01	0.1298	0.015	1471.71	57.896	4.0697	38.545962
13.161	5.9265	32.6686	25.7196	2.6862e-01	0.1298	0.015	1471.72	57.910	4.0702	38.545963
13.126	5.9295	32.6687	25.7194	2.6862e-01	0.1298	0.015	1471.74	57.921	4.0707	38.545963
13.077	5.9324	32.6691	25.7193	2.8083e-01	0.1298	0.015	1471.75	57.929	4.0710	38.545964
13.030	5.9360	32.6686	25.7185	2.8083e-01	0.1298	0.015	1471.76	57.935	4.0711	38.545964
12.995	5.9378	32.6688	25.7184	2.9304e-01	0.1298	0.018	1471.77	58.001	4.0756	38.545965
12.935	5.9388	32.6695	25.7189	2.8083e-01	0.1298	0.015	1471.77	58.009	4.0760	38.545965
12.886	5.9395	32.6690	25.7184	2.8083e-01	0.1298	0.015	1471.77	58.015	4.0764	38.545965
12.839	5.9391	32.6700	25.7192	2.6862e-01	0.1298	0.015	1471.77	58.017	4.0765	38.545966
12.826	5.9398	32.6696	25.7189	2.6862e-01	0.1298	0.015	1471.77	58.017	4.0765	38.545966
12.779	5.9401	32.6660	25.7160	2.8083e-01	0.1298	0.015	1471.77	58.084	4.0813	38.545967
12.731	5.9381	32.6624	25.7134	2.6862e-01	0.1310	0.015	1471.76	58.094	4.0823	38.545967
12.695	5.9352	32.6625	25.7138	2.6862e-01	0.1298	0.015	1471.74	58.101	4.0830	38.545968
12.648	5.9344	32.6664	25.7170	2.6862e-01	0.1298	0.015	1471.74	58.105	4.0833	38.545968
12.612	5.9347	32.6645	25.7154	2.6862e-01	0.1298	0.015	1471.74	58.169	4.0878	38.545969
12.575	5.9333	32.6631	25.7145	2.6862e-01	0.1298	0.015	1471.73	58.175	4.0884	38.545969
12.517	5.9334	32.6648	25.7158	2.5641e-01	0.1298	0.015	1471.74	58.114	4.0841	38.545970
12.492	5.9341	32.6597	25.7117	2.5641e-01	0.1298	0.015	1471.73	58.239	4.0929	38.545970
