DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
0.192	4.6081	32.1202	25.4346	3.9072e-01	0.1298	0.015	1465.45	54.755	3.9857	38.488189
0.192	4.5923	32.1196	25.4357	3.9072e-01	0.1298	0.015	1465.39	54.769	3.9882	38.488190
0.192	4.5798	32.1270	25.4429	3.9072e-01	0.1298	0.015	1465.35	54.716	3.9853	38.488190
0.205	4.5706	32.1316	25.4476	3.9072e-01	0.1298	0.018	1465.31	54.722	3.9865	38.488191
0.179	4.5609	32.1336	25.4501	3.9072e-01	0.1298	0.015	1465.28	54.726	3.9877	38.488191
0.192	4.5512	32.1397	25.4560	3.9072e-01	0.1310	0.015	1465.24	54.727	3.9886	38.488192
0.192	4.5600	32.1565	25.4684	3.7851e-01	0.1298	0.015	1465.30	54.667	3.9828	38.488192
0.205	4.5879	32.1557	25.4649	3.7851e-01	0.1298	0.015	1465.42	54.662	3.9799	38.488193
0.179	4.5971	32.1594	25.4669	3.9072e-01	0.1310	0.015	1465.46	54.661	3.9788	38.488193
0.192	4.6084	32.1566	25.4635	4.0293e-01	0.1298	0.015	1465.50	54.596	3.9731	38.488193
0.192	4.6148	32.1523	25.4594	4.0293e-01	0.1298	0.015	1465.52	54.594	3.9724	38.488194
0.192	4.6181	32.1492	25.4566	4.0293e-01	0.1298	0.015	1465.53	54.530	3.9675	38.488194
0.192	4.6219	32.1467	25.4542	4.0293e-01	0.1298	0.015	1465.54	54.528	3.9671	38.488195
0.192	4.6266	32.1425	25.4504	3.9072e-01	0.1298	0.015	1465.56	54.526	3.9666	38.488195
0.192	4.6259	32.1401	25.4485	3.7851e-01	0.1298	0.015	1465.55	54.534	3.9673	38.488196
0.181	4.6236	32.1435	25.4515	3.6630e-01	0.1298	0.015	1465.55	54.481	3.9636	38.488196
0.192	4.6237	32.1559	25.4613	3.6630e-01	0.1298	0.015	1465.56	54.481	3.9633	38.488197
0.192	4.6285	32.1573	25.4619	3.9072e-01	0.1298	0.015	1465.59	54.482	3.9628	38.488197
0.192	4.6333	32.1509	25.4563	3.9072e-01	0.1298	0.015	1465.60	54.428	3.9586	38.488198
0.181	4.6372	32.1476	25.4533	4.0293e-01	0.1298	0.015	1465.61	54.431	3.9586	38.488198
0.179	4.6379	32.1468	25.4526	3.9072e-01	0.1298	0.015	1465.61	54.436	3.9589	38.488199
0.205	4.6343	32.1464	25.4527	3.6630e-01	0.1298	0.015	1465.60	54.381	3.9552	38.488199
0.181	4.6311	32.1470	25.4534	3.6630e-01	0.1310	0.015	1465.58	54.328	3.9516	38.488200
0.192	4.6285	32.1499	25.4561	3.7851e-01	0.1298	0.015	1465.58	54.331	3.9521	38.488200
0.168	4.6250	32.1535	25.4592	3.7851e-01	0.1298	0.015	1465.57	54.346	3.9534	38.488201
0.216	4.6223	32.1458	25.4534	3.6630e-01	0.1298	0.015	1465.55	54.301	3.9506	38.488201
0.192	4.6119	32.1363	25.4470	3.6630e-01	0.1298	0.015	1465.49	54.315	3.9528	38.488202
0.192	4.6052	32.1453	25.4548	3.6630e-01	0.1298	0.015	1465.47	54.331	3.9544	38.488202
0.181	4.6189	32.1663	25.4700	3.5409e-01	0.1298	0.018	1465.56	54.283	3.9490	38.488203
0.203	4.6366	32.1694	25.4707	3.5409e-01	0.1298	0.015	1465.63	54.292	3.9479	38.488203
0.181	4.6360	32.1613	25.4643	3.5409e-01	0.1310	0.015	1465.62	54.254	3.9454	38.488204
0.192	4.6336	32.1367	25.4450	3.6630e-01	0.1298	0.015	1465.58	54.204	3.9427	38.488204
0.205	4.6170	32.1200	25.4335	3.6630e-01	0.1310	0.015	1465.49	54.225	3.9462	38.488205
0.179	4.5980	32.1469	25.4569	3.6630e-01	0.1298	0.015	1465.45	54.188	3.9446	38.488205
0.192	4.6064	32.1644	25.4699	3.7851e-01	0.1298	0.015	1465.50	54.204	3.9445	38.488206
0.205	4.6160	32.1670	25.4709	3.6630e-01	0.1310	0.015	1465.55	54.161	3.9404	38.488206
0.192	4.6195	32.1712	25.4739	3.6630e-01	0.1298	0.015	1465.57	54.180	3.9413	38.488207
0.192	4.6361	32.1671	25.4689	3.5409e-01	0.1298	0.015	1465.63	54.138	3.9369	38.488207
0.205	4.6496	32.1634	25.4645	3.6630e-01	0.1298	0.015	1465.68	54.158	3.9371	38.488207
0.192	4.6556	32.1595	25.4608	3.7851e-01	0.1310	0.015	1465.70	54.121	3.9339	38.488208
0.192	4.6614	32.1529	25.4549	3.7851e-01	0.1310	0.015	1465.72	54.145	3.9353	38.488208
0.203	4.6627	32.1500	25.4525	3.7851e-01	0.1298	0.015	1465.72	54.113	3.9329	38.488209
0.192	4.6655	32.1477	25.4504	3.7851e-01	0.1298	0.015	1465.73	54.141	3.9348	38.488209
0.205	4.6702	32.1466	25.4490	3.9072e-01	0.1298	0.015	1465.74	54.104	3.9317	38.488210
0.192	4.6737	32.1507	25.4519	3.9072e-01	0.1310	0.015	1465.76	54.065	3.9284	38.488210
0.203	4.6784	32.1520	25.4525	3.9072e-01	0.1298	0.015	1465.78	54.087	3.9295	38.488211
0.192	4.6799	32.1473	25.4485	3.9072e-01	0.1298	0.015	1465.78	54.053	3.9271	38.488211
0.205	4.6768	32.1377	25.4413	4.0293e-01	0.1298	0.015	1465.76	54.082	3.9297	38.488212
0.205	4.6724	32.1322	25.4374	4.2735e-01	0.1298	0.015	1465.73	54.055	3.9283	38.488212
0.192	4.6658	32.1345	25.4399	4.3956e-01	0.1298	0.015	1465.71	54.028	3.9268	38.488213
0.205	4.6559	32.1388	25.4443	4.5177e-01	0.1310	0.015	1465.68	54.063	3.9302	38.488213
0.192	4.6460	32.1395	25.4460	4.2735e-01	0.1298	0.015	1465.63	54.034	3.9291	38.488214
0.192	4.6429	32.1354	25.4430	4.1514e-01	0.1298	0.015	1465.62	54.066	3.9318	38.488214
0.192	4.6428	32.1308	25.4394	4.1514e-01	0.1298	0.015	1465.61	54.042	3.9302	38.488215
0.192	4.6412	32.1291	25.4382	4.0293e-01	0.1310	0.015	1465.60	54.081	3.9332	38.488215
0.205	4.6385	32.1293	25.4386	3.9072e-01	0.1298	0.015	1465.59	54.057	3.9317	38.488216
0.181	4.6383	32.1293	25.4387	3.9072e-01	0.1310	0.015	1465.59	54.032	3.9299	38.488216
0.192	4.6324	32.1323	25.4417	3.7851e-01	0.1298	0.015	1465.57	54.071	3.9332	38.488217
0.192	4.6293	32.1330	25.4426	3.7851e-01	0.1298	0.015	1465.56	54.046	3.9317	38.488217
0.181	4.6335	32.1276	25.4378	3.6630e-01	0.1298	0.015	1465.57	54.020	3.9295	38.488218
0.181	4.6333	32.1239	25.4349	3.7851e-01	0.1298	0.015	1465.56	53.986	3.9272	38.488218
0.192	4.6253	32.1276	25.4387	3.7851e-01	0.1310	0.015	1465.53	54.017	3.9301	38.488219
0.181	4.6197	32.1303	25.4414	3.7851e-01	0.1298	0.015	1465.51	54.056	3.9334	38.488219
0.181	4.6184	32.1300	25.4413	3.9072e-01	0.1298	0.015	1465.51	54.040	3.9324	38.488220
0.170	4.6170	32.1288	25.4405	3.9072e-01	0.1298	0.015	1465.50	54.016	3.9308	38.488220
0.179	4.6157	32.1288	25.4407	4.0293e-01	0.1298	0.015	1465.50	54.056	3.9338	38.488220
0.181	4.6151	32.1301	25.4417	4.0293e-01	0.1298	0.015	1465.49	54.042	3.9328	38.488221
0.170	4.6147	32.1286	25.4406	4.0293e-01	0.1298	0.015	1465.49	54.083	3.9359	38.488221
0.170	4.6094	32.1281	25.4408	4.0293e-01	0.1298	0.015	1465.47	54.071	3.9355	38.488222
0.168	4.6042	32.1244	25.4384	3.9072e-01	0.1298	0.015	1465.44	54.123	3.9399	38.488222
0.157	4.6018	32.1164	25.4322	3.7851e-01	0.1298	0.015	1465.42	54.112	3.9395	38.488223
0.170	4.5950	32.1096	25.4275	3.7851e-01	0.1298	0.015	1465.39	54.094	3.9391	38.488223
0.157	4.5824	32.1071	25.4269	4.0293e-01	0.1298	0.015	1465.33	54.079	3.9392	38.488224
0.155	4.5817	32.0907	25.4140	4.0293e-01	0.1310	0.015	1465.31	54.125	3.9431	38.488224
0.145	4.5747	32.0779	25.4045	4.0293e-01	0.1298	0.015	1465.26	54.111	3.9431	38.488225
0.157	4.5529	32.0839	25.4115	4.0293e-01	0.1298	0.015	1465.18	54.164	3.9488	38.488225
0.145	4.5322	32.0958	25.4232	4.0293e-01	0.1298	0.015	1465.11	54.163	3.9504	38.488226
0.144	4.5190	32.1049	25.4317	4.0293e-01	0.1298	0.015	1465.06	54.218	3.9554	38.488226
0.145	4.5065	32.1133	25.4397	4.0293e-01	0.1298	0.015	1465.02	54.218	3.9564	38.488227
0.134	4.5006	32.1148	25.4415	3.9072e-01	0.1298	0.015	1465.00	54.211	3.9564	38.488227
0.134	4.5021	32.1100	25.4375	3.9072e-01	0.1298	0.015	1465.00	54.195	3.9552	38.488228
0.144	4.5010	32.1094	25.4371	3.7851e-01	0.1310	0.015	1465.00	54.245	3.9590	38.488228
0.134	4.4986	32.1117	25.4392	3.7851e-01	0.1298	0.015	1464.99	54.233	3.9583	38.488229
0.121	4.4999	32.1130	25.4401	3.6630e-01	0.1310	0.015	1465.00	54.285	3.9619	38.488229
0.121	4.5016	32.1115	25.4387	3.6630e-01	0.1298	0.015	1465.00	54.275	3.9611	38.488230
0.132	4.5031	32.1065	25.4346	3.9072e-01	0.1298	0.015	1465.00	54.268	3.9605	38.488230
0.121	4.5044	32.0990	25.4285	4.1514e-01	0.1298	0.015	1465.00	54.253	3.9596	38.488231
0.121	4.5056	32.0899	25.4212	4.3956e-01	0.1298	0.015	1464.99	54.304	3.9634	38.488231
0.119	4.5080	32.0850	25.4171	4.3956e-01	0.1310	0.015	1464.99	54.294	3.9625	38.488232
0.110	4.5136	32.0883	25.4191	4.3956e-01	0.1298	0.015	1465.02	54.284	3.9612	38.488232
0.110	4.5291	32.0842	25.4142	4.1514e-01	0.1310	0.015	1465.08	54.330	3.9632	38.488233
0.110	4.5355	32.0808	25.4109	4.0293e-01	0.1298	0.015	1465.10	54.325	3.9623	38.488233
0.108	4.5355	32.0786	25.4092	4.0293e-01	0.1298	0.015	1465.10	54.315	3.9616	38.488234
0.121	4.5392	32.0729	25.4042	4.0293e-01	0.1298	0.015	1465.11	54.361	3.9648	38.488234
0.097	4.5436	32.0658	25.3981	4.0293e-01	0.1298	0.015	1465.12	54.354	3.9640	38.488234
0.097	4.5431	32.0638	25.3966	3.9072e-01	0.1298	0.015	1465.11	54.405	3.9678	38.488235
0.108	4.5373	32.0680	25.4005	3.7851e-01	0.1298	0.015	1465.09	54.404	3.9682	38.488235
0.097	4.5318	32.0712	25.4037	3.7851e-01	0.1298	0.015	1465.07	54.460	3.9727	38.488236
0.110	4.5296	32.0698	25.4028	3.6630e-01	0.1310	0.015	1465.06	54.454	3.9726	38.488236
0.110	4.5225	32.0734	25.4064	3.6630e-01	0.1298	0.015	1465.04	54.451	3.9729	38.488237
0.097	4.5172	32.0767	25.4095	3.7851e-01	0.1298	0.015	1465.02	54.441	3.9726	38.488237
0.097	4.5119	32.0806	25.4132	3.9072e-01	0.1298	0.015	1465.00	54.434	3.9725	38.488238
0.097	4.5080	32.0824	25.4150	3.7851e-01	0.1298	0.015	1464.99	54.484	3.9765	38.488238
0.110	4.5047	32.0887	25.4204	3.7851e-01	0.1298	0.015	1464.98	54.481	3.9764	38.488239
0.097	4.5047	32.0940	25.4245	3.6630e-01	0.1298	0.015	1464.99	54.472	3.9756	38.488239
0.110	4.5059	32.0949	25.4251	3.6630e-01	0.1298	0.015	1465.00	54.457	3.9744	38.488240
0.097	4.5073	32.0945	25.4247	3.6630e-01	0.1298	0.015	1465.00	54.507	3.9779	38.488240
0.097	4.5055	32.0965	25.4265	3.6630e-01	0.1310	0.015	1465.00	54.497	3.9773	38.488241
0.097	4.4997	32.1049	25.4337	3.6630e-01	0.1298	0.015	1464.98	54.483	3.9766	38.488241
0.110	4.4968	32.1141	25.4413	3.7851e-01	0.1298	0.015	1464.98	54.524	3.9797	38.488242
0.097	4.5043	32.1181	25.4437	3.7851e-01	0.1298	0.015	1465.02	54.512	3.9779	38.488242
0.110	4.5095	32.1245	25.4483	3.9072e-01	0.1298	0.015	1465.05	54.503	3.9766	38.488243
0.097	4.5124	32.1298	25.4521	3.7851e-01	0.1310	0.015	1465.07	54.552	3.9798	38.488243
0.097	4.5122	32.1354	25.4566	3.7851e-01	0.1298	0.015	1465.07	54.541	3.9788	38.488244
0.110	4.5155	32.1377	25.4581	3.9072e-01	0.1298	0.015	1465.09	54.532	3.9778	38.488244
0.097	4.5297	32.1294	25.4501	4.1514e-01	0.1298	0.015	1465.14	54.578	3.9800	38.488245
0.097	4.5453	32.1189	25.4401	4.1514e-01	0.1298	0.015	1465.19	54.573	3.9784	38.488245
0.110	4.5559	32.1119	25.4335	4.1514e-01	0.1298	0.015	1465.23	54.563	3.9768	38.488246
0.097	4.5669	32.1049	25.4268	4.1514e-01	0.1298	0.015	1465.26	54.555	3.9754	38.488246
0.059	4.5762	32.0996	25.4216	4.1514e-01	0.1298	0.015	1465.29	54.606	3.9784	38.488247
0.121	4.5843	32.0961	25.4180	4.1514e-01	0.1298	0.015	1465.32	54.597	3.9771	38.488247
0.085	4.5907	32.0917	25.4138	4.2735e-01	0.1298	0.015	1465.34	54.583	3.9755	38.488247
0.097	4.5991	32.0834	25.4063	4.2735e-01	0.1310	0.018	1465.37	54.571	3.9741	38.488248
0.084	4.6050	32.0754	25.3994	4.1514e-01	0.1298	0.015	1465.38	54.555	3.9726	38.488248
0.097	4.6079	32.0693	25.3942	4.0293e-01	0.1298	0.015	1465.39	54.543	3.9715	38.488249
0.074	4.6074	32.0744	25.3983	4.1514e-01	0.1298	0.015	1465.39	54.588	3.9748	38.488249
0.085	4.6073	32.0838	25.4058	4.1514e-01	0.1298	0.015	1465.40	54.584	3.9742	38.488250
0.084	4.6076	32.0892	25.4100	4.0293e-01	0.1298	0.015	1465.41	54.574	3.9733	38.488250
0.074	4.6066	32.0911	25.4117	4.0293e-01	0.1298	0.015	1465.41	54.559	3.9723	38.488251
0.074	4.6029	32.0955	25.4156	3.9072e-01	0.1298	0.015	1465.40	54.603	3.9757	38.488251
0.061	4.5977	32.1011	25.4206	3.7851e-01	0.1298	0.015	1465.38	54.596	3.9756	38.488252
0.072	4.5918	32.1052	25.4244	3.7851e-01	0.1298	0.015	1465.36	54.585	3.9752	38.488252
0.050	4.5855	32.1092	25.4282	3.6630e-01	0.1298	0.015	1465.34	54.577	3.9751	38.488253
0.061	4.5816	32.1128	25.4315	3.7851e-01	0.1298	0.015	1465.33	54.564	3.9745	38.488253
0.050	4.5817	32.1125	25.4313	3.7851e-01	0.1298	0.015	1465.33	54.609	3.9777	38.488254
0.048	4.5789	32.1129	25.4318	3.9072e-01	0.1298	0.015	1465.32	54.595	3.9770	38.488254
0.061	4.5726	32.1155	25.4346	4.0293e-01	0.1298	0.015	1465.30	54.586	3.9768	38.488255
0.025	4.5726	32.1151	25.4343	3.9072e-01	0.1298	0.015	1465.30	54.571	3.9757	38.488255
0.050	4.5733	32.1149	25.4340	3.9072e-01	0.1298	0.015	1465.30	54.614	3.9788	38.488256
0.037	4.5712	32.1183	25.4369	3.7851e-01	0.1298	0.015	1465.30	54.544	3.9739	38.488256
0.025	4.5707	32.1253	25.4426	3.6630e-01	0.1298	0.015	1465.30	54.587	3.9768	38.488257
0.025	4.5784	32.1256	25.4420	3.7851e-01	0.1298	0.015	1465.33	54.570	3.9748	38.488257
0.024	4.5860	32.1220	25.4383	4.0293e-01	0.1298	0.015	1465.36	54.557	3.9733	38.488258
0.025	4.5882	32.1183	25.4351	4.0293e-01	0.1298	0.015	1465.37	54.540	3.9719	38.488258
0.014	4.5870	32.1126	25.4308	3.9072e-01	0.1298	0.015	1465.35	54.592	3.9760	38.488259
0.025	4.5849	32.1082	25.4275	3.9072e-01	0.1298	0.015	1465.34	54.585	3.9758	38.488259
-0.000	4.5824	32.1102	25.4294	4.0293e-01	0.1298	0.015	1465.33	54.582	3.9758	38.488260
0.014	4.5802	32.1125	25.4314	4.1514e-01	0.1298	0.015	1465.33	54.576	3.9755	38.488260
0.001	4.5798	32.1112	25.4304	4.1514e-01	0.1298	0.015	1465.32	54.628	3.9793	38.488261
0.001	4.5808	32.1087	25.4283	4.0293e-01	0.1298	0.015	1465.32	54.559	3.9743	38.488261
0.013	4.5806	32.1083	25.4280	4.0293e-01	0.1298	0.015	1465.32	54.603	3.9775	38.488261
-0.010	4.5802	32.1089	25.4285	4.0293e-01	0.1298	0.015	1465.32	54.535	3.9726	38.488262
0.001	4.5815	32.1082	25.4278	4.1514e-01	0.1298	0.015	1465.33	54.517	3.9712	38.488262
0.001	4.5843	32.1054	25.4254	4.1514e-01	0.1298	0.015	1465.33	54.559	3.9740	38.488263
-0.000	4.5858	32.1039	25.4240	4.1514e-01	0.1298	0.015	1465.34	54.542	3.9727	38.488263
0.001	4.5842	32.1048	25.4249	4.2735e-01	0.1298	0.015	1465.33	54.531	3.9720	38.488264
-0.010	4.5825	32.1066	25.4265	4.1514e-01	0.1298	0.015	1465.33	54.516	3.9710	38.488264
-0.012	4.5811	32.1083	25.4280	4.0293e-01	0.1298	0.015	1465.32	54.560	3.9744	38.488265
0.001	4.5815	32.1080	25.4277	3.9072e-01	0.1298	0.015	1465.32	54.555	3.9739	38.488265
-0.010	4.5844	32.1056	25.4255	3.7851e-01	0.1298	0.015	1465.33	54.546	3.9731	38.488266
0.014	4.5861	32.1039	25.4240	3.9072e-01	0.1298	0.015	1465.34	54.534	3.9720	38.488266
-0.012	4.5857	32.1047	25.4247	3.7851e-01	0.1298	0.015	1465.34	54.526	3.9715	38.488267
0.001	4.5839	32.1059	25.4258	3.6630e-01	0.1298	0.015	1465.33	54.517	3.9710	38.488267
0.001	4.5815	32.1074	25.4272	3.6630e-01	0.1310	0.015	1465.32	54.567	3.9748	38.488268
0.001	4.5784	32.1109	25.4303	3.6630e-01	0.1298	0.015	1465.32	54.567	3.9751	38.488268
-0.000	4.5765	32.1164	25.4349	3.6630e-01	0.1298	0.015	1465.31	54.565	3.9749	38.488269
0.014	4.5789	32.1179	25.4358	3.6630e-01	0.1298	0.015	1465.33	54.559	3.9742	38.488269
0.014	4.5810	32.1173	25.4351	3.7851e-01	0.1298	0.015	1465.33	54.612	3.9779	38.488270
0.001	4.5814	32.1168	25.4347	3.7851e-01	0.1298	0.015	1465.34	54.616	3.9782	38.488270
0.013	4.5821	32.1165	25.4344	3.9072e-01	0.1298	0.015	1465.34	54.618	3.9782	38.488271
0.014	4.5845	32.1143	25.4324	4.2735e-01	0.1298	0.015	1465.35	54.679	3.9825	38.488271
0.014	4.5849	32.1117	25.4303	4.3956e-01	0.1310	0.015	1465.34	54.682	3.9827	38.488272
0.013	4.5786	32.1131	25.4321	4.3956e-01	0.1298	0.015	1465.32	54.682	3.9834	38.488272
0.025	4.5728	32.1177	25.4363	4.0293e-01	0.1310	0.015	1465.30	54.679	3.9836	38.488273
0.014	4.5704	32.1209	25.4391	3.9072e-01	0.1298	0.015	1465.30	54.681	3.9838	38.488273
0.025	4.5740	32.1203	25.4382	3.7851e-01	0.1298	0.015	1465.31	54.679	3.9833	38.488274
0.024	4.5823	32.1166	25.4344	3.9072e-01	0.1298	0.015	1465.34	54.735	3.9868	38.488274
0.025	4.5871	32.1134	25.4314	3.9072e-01	0.1298	0.015	1465.36	54.672	3.9818	38.488274
0.025	4.5865	32.1130	25.4311	3.7851e-01	0.1310	0.015	1465.35	54.669	3.9816	38.488275
0.038	4.5867	32.1100	25.4287	3.9072e-01	0.1298	0.015	1465.35	54.727	3.9859	38.488275
0.024	4.5843	32.1109	25.4297	3.9072e-01	0.1298	0.015	1465.34	54.726	3.9861	38.488276
0.025	4.5794	32.1186	25.4363	4.0293e-01	0.1298	0.015	1465.33	54.724	3.9861	38.488276
0.025	4.5805	32.1207	25.4379	4.0293e-01	0.1298	0.015	1465.34	54.717	3.9855	38.488277
0.038	4.5817	32.1196	25.4369	4.0293e-01	0.1298	0.015	1465.34	54.779	3.9899	38.488277
0.037	4.5817	32.1179	25.4355	3.9072e-01	0.1298	0.015	1465.34	54.846	3.9948	38.488278
0.025	4.5779	32.1213	25.4386	4.0293e-01	0.1310	0.015	1465.33	54.792	3.9912	38.488278
0.025	4.5728	32.1263	25.4431	4.2735e-01	0.1298	0.015	1465.31	54.853	3.9960	38.488279
0.037	4.5767	32.1243	25.4412	4.5177e-01	0.1298	0.015	1465.33	54.864	3.9965	38.488279
0.025	4.5842	32.1216	25.4382	4.5177e-01	0.1298	0.015	1465.35	54.862	3.9957	38.488280
0.038	4.5873	32.1225	25.4386	4.2735e-01	0.1298	0.015	1465.37	54.866	3.9957	38.488280
0.025	4.5876	32.1249	25.4405	4.0293e-01	0.1298	0.015	1465.37	54.868	3.9957	38.488281
0.037	4.5880	32.1260	25.4413	3.9072e-01	0.1298	0.015	1465.38	54.929	4.0001	38.488281
0.025	4.5896	32.1242	25.4397	3.9072e-01	0.1298	0.015	1465.38	54.932	4.0002	38.488282
0.038	4.5909	32.1211	25.4371	4.0293e-01	0.1298	0.015	1465.38	54.940	4.0007	38.488282
0.025	4.5903	32.1192	25.4357	4.1514e-01	0.1298	0.015	1465.38	54.945	4.0012	38.488283
0.037	4.5903	32.1174	25.4342	4.1514e-01	0.1298	0.015	1465.37	54.947	4.0014	38.488283
0.014	4.5914	32.1158	25.4329	4.1514e-01	0.1298	0.015	1465.38	55.009	4.0058	38.488284
0.038	4.5905	32.1165	25.4335	4.1514e-01	0.1298	0.015	1465.37	55.022	4.0068	38.488284
0.025	4.5884	32.1183	25.4351	4.1514e-01	0.1298	0.015	1465.37	55.022	4.0071	38.488285
0.024	4.5870	32.1190	25.4359	4.1514e-01	0.1298	0.015	1465.36	55.029	4.0076	38.488285
0.025	4.5865	32.1182	25.4353	4.0293e-01	0.1298	0.015	1465.36	55.023	4.0073	38.488286
0.025	4.5867	32.1164	25.4338	4.0293e-01	0.1298	0.015	1465.36	55.076	4.0112	38.488286
0.025	4.5869	32.1147	25.4325	4.0293e-01	0.1298	0.015	1465.36	55.080	4.0115	38.488287
0.013	4.5865	32.1139	25.4318	4.0293e-01	0.1298	0.015	1465.35	55.080	4.0116	38.488287
0.025	4.5849	32.1140	25.4321	4.0293e-01	0.1298	0.015	1465.35	55.077	4.0115	38.488288
0.014	4.5825	32.1165	25.4343	4.0293e-01	0.1298	0.015	1465.34	55.071	4.0112	38.488288
0.024	4.5795	32.1190	25.4366	4.1514e-01	0.1298	0.015	1465.33	55.133	4.0159	38.488288
0.014	4.5765	32.1210	25.4385	4.0293e-01	0.1310	0.015	1465.32	55.137	4.0165	38.488289
0.025	4.5753	32.1212	25.4388	4.0293e-01	0.1298	0.015	1465.32	55.137	4.0166	38.488289
0.014	4.5757	32.1208	25.4384	4.1514e-01	0.1310	0.015	1465.32	55.133	4.0163	38.488290
0.024	4.5767	32.1207	25.4383	4.1514e-01	0.1310	0.015	1465.32	55.126	4.0157	38.488290
0.001	4.5791	32.1191	25.4368	4.1514e-01	0.1298	0.015	1465.33	55.115	4.0147	38.488291
0.014	4.5832	32.1149	25.4330	4.0293e-01	0.1298	0.015	1465.34	55.110	4.0140	38.488291
0.014	4.5849	32.1133	25.4315	4.0293e-01	0.1298	0.015	1465.35	55.164	4.0178	38.488292
0.013	4.5843	32.1134	25.4317	4.1514e-01	0.1298	0.015	1465.34	55.160	4.0176	38.488292
0.014	4.5839	32.1136	25.4319	4.3956e-01	0.1298	0.015	1465.34	55.153	4.0172	38.488293
0.001	4.5831	32.1136	25.4320	4.5177e-01	0.1298	0.015	1465.34	55.152	4.0171	38.488293
0.001	4.5827	32.1143	25.4326	4.3956e-01	0.1298	0.015	1465.34	55.147	4.0168	38.488294
0.013	4.5831	32.1147	25.4328	4.1514e-01	0.1298	0.015	1465.34	55.139	4.0161	38.488294
0.001	4.5836	32.1148	25.4329	4.0293e-01	0.1310	0.015	1465.34	55.136	4.0159	38.488295
0.001	4.5841	32.1149	25.4329	4.0293e-01	0.1310	0.015	1465.34	55.131	4.0155	38.488295
-0.000	4.5834	32.1165	25.4342	4.1514e-01	0.1298	0.015	1465.34	55.186	4.0195	38.488296
0.001	4.5819	32.1184	25.4359	4.1514e-01	0.1298	0.015	1465.34	55.183	4.0194	38.488296
-0.010	4.5812	32.1200	25.4372	4.3956e-01	0.1298	0.015	1465.34	55.177	4.0190	38.488297
0.001	4.5812	32.1202	25.4374	4.5177e-01	0.1310	0.015	1465.34	55.168	4.0183	38.488297
-0.012	4.5813	32.1203	25.4375	4.3956e-01	0.1298	0.015	1465.34	55.165	4.0181	38.488298
-0.010	4.5815	32.1195	25.4368	4.3956e-01	0.1310	0.015	1465.34	55.150	4.0170	38.488298
-0.010	4.5825	32.1186	25.4360	4.3956e-01	0.1298	0.015	1465.34	55.131	4.0156	38.488299
-0.010	4.5833	32.1180	25.4355	4.3956e-01	0.1298	0.018	1465.34	55.182	4.0191	38.488299
-0.012	4.5842	32.1172	25.4347	4.1514e-01	0.1310	0.015	1465.35	55.174	4.0185	38.488300
-0.021	4.5852	32.1160	25.4337	4.1514e-01	0.1298	0.015	1465.35	55.163	4.0177	38.488300
-0.021	4.5860	32.1158	25.4334	4.0293e-01	0.1298	0.015	1465.35	55.150	4.0166	38.488301
-0.023	4.5861	32.1155	25.4332	3.9072e-01	0.1298	0.015	1465.35	55.142	4.0160	38.488301
-0.010	4.5860	32.1154	25.4331	3.9072e-01	0.1298	0.015	1465.35	55.140	4.0159	38.488302
-0.034	4.5864	32.1146	25.4324	3.9072e-01	0.1310	0.015	1465.35	55.126	4.0149	38.488302
-0.021	4.5869	32.1133	25.4314	3.9072e-01	0.1298	0.015	1465.35	55.119	4.0143	38.488302
-0.023	4.5870	32.1122	25.4305	4.0293e-01	0.1310	0.015	1465.35	55.109	4.0137	38.488303
-0.034	4.5855	32.1127	25.4310	4.0293e-01	0.1298	0.015	1465.35	55.097	4.0129	38.488303
-0.021	4.5838	32.1141	25.4323	4.2735e-01	0.1298	0.015	1465.34	55.083	4.0120	38.488304
-0.034	4.5817	32.1159	25.4340	4.1514e-01	0.1298	0.015	1465.34	55.128	4.0155	38.488304
-0.023	4.5812	32.1162	25.4342	4.0293e-01	0.1298	0.015	1465.33	55.126	4.0153	38.488305
-0.034	4.5816	32.1156	25.4337	3.9072e-01	0.1310	0.015	1465.33	55.120	4.0149	38.488305
-0.034	4.5817	32.1155	25.4336	3.9072e-01	0.1298	0.015	1465.33	55.113	4.0143	38.488306
-0.046	4.5814	32.1153	25.4335	3.9072e-01	0.1310	0.015	1465.33	55.103	4.0136	38.488306
-0.023	4.5810	32.1152	25.4335	3.9072e-01	0.1310	0.015	1465.33	55.090	4.0128	38.488307
-0.046	4.5800	32.1159	25.4341	3.9072e-01	0.1298	0.015	1465.33	55.084	4.0124	38.488307
-0.046	4.5797	32.1163	25.4345	3.7851e-01	0.1310	0.015	1465.33	55.076	4.0118	38.488308
-0.036	4.5800	32.1163	25.4345	3.9072e-01	0.1298	0.015	1465.33	55.065	4.0110	38.488308
-0.034	4.5805	32.1162	25.4343	4.0293e-01	0.1310	0.015	1465.33	55.052	4.0101	38.488309
-0.046	4.5811	32.1167	25.4346	4.1514e-01	0.1298	0.015	1465.33	55.100	4.0135	38.488309
-0.046	4.5820	32.1166	25.4345	4.1514e-01	0.1298	0.015	1465.34	55.100	4.0134	38.488310
-0.059	4.5838	32.1157	25.4336	4.1514e-01	0.1298	0.015	1465.34	55.098	4.0131	38.488310
