DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
1.286	5.4995	32.6348	25.7437	3.2967e-01	0.1285	0.015	1469.77	48.078	3.4142	38.455891
1.286	5.4992	32.6349	25.7438	3.2967e-01	0.1298	0.015	1469.77	48.090	3.4150	38.455892
1.226	5.5001	32.6350	25.7438	3.2967e-01	0.1298	0.015	1469.77	48.098	3.4155	38.455892
1.215	5.5009	32.6354	25.7440	3.2967e-01	0.1298	0.015	1469.77	48.175	3.4209	38.455893
1.178	5.5019	32.6347	25.7433	3.2967e-01	0.1298	0.015	1469.78	48.185	3.4216	38.455893
1.167	5.5013	32.6344	25.7432	3.1746e-01	0.1298	0.015	1469.77	48.201	3.4227	38.455894
1.131	5.5003	32.6342	25.7432	3.1746e-01	0.1298	0.015	1469.77	48.213	3.4237	38.455894
1.131	5.4995	32.6334	25.7427	3.1746e-01	0.1298	0.015	1469.77	48.223	3.4245	38.455895
1.082	5.4985	32.6335	25.7428	3.1746e-01	0.1285	0.015	1469.76	48.292	3.4295	38.455895
1.071	5.4978	32.6335	25.7429	3.2967e-01	0.1298	0.015	1469.76	48.303	3.4303	38.455896
1.060	5.4971	32.6341	25.7435	3.2967e-01	0.1285	0.015	1469.76	48.311	3.4309	38.455896
1.034	5.4970	32.6341	25.7435	3.2967e-01	0.1285	0.018	1469.75	48.316	3.4313	38.455897
1.011	5.4974	32.6343	25.7436	3.2967e-01	0.1298	0.015	1469.76	48.317	3.4313	38.455897
1.011	5.4978	32.6343	25.7435	3.1746e-01	0.1298	0.015	1469.76	48.377	3.4356	38.455897
0.976	5.4974	32.6345	25.7438	3.2967e-01	0.1298	0.015	1469.76	48.379	3.4357	38.455898
0.951	5.4973	32.6345	25.7438	3.2967e-01	0.1298	0.015	1469.75	48.440	3.4401	38.455898
0.903	5.4975	32.6344	25.7436	3.4188e-01	0.1285	0.015	1469.75	48.451	3.4408	38.455899
0.964	5.4981	32.6345	25.7436	3.5409e-01	0.1298	0.015	1469.76	48.459	3.4413	38.455899
0.904	5.4988	32.6344	25.7435	3.4188e-01	0.1285	0.015	1469.76	48.462	3.4415	38.455900
0.904	5.4998	32.6340	25.7431	3.2967e-01	0.1298	0.015	1469.76	48.462	3.4414	38.455900
0.869	5.5007	32.6335	25.7426	3.2967e-01	0.1298	0.015	1469.77	48.458	3.4410	38.455901
0.869	5.5017	32.6336	25.7425	3.2967e-01	0.1285	0.015	1469.77	48.521	3.4455	38.455901
0.843	5.5029	32.6339	25.7426	3.2967e-01	0.1298	0.015	1469.77	48.464	3.4413	38.455902
0.833	5.5030	32.6333	25.7421	3.1746e-01	0.1298	0.015	1469.77	48.520	3.4453	38.455902
0.820	5.5019	32.6329	25.7420	3.1746e-01	0.1298	0.015	1469.77	48.518	3.4453	38.455903
0.809	5.5012	32.6322	25.7415	3.1746e-01	0.1285	0.015	1469.77	48.575	3.4494	38.455903
0.796	5.5014	32.6326	25.7418	3.1746e-01	0.1298	0.015	1469.77	48.574	3.4493	38.455904
0.747	5.5024	32.6330	25.7420	3.1746e-01	0.1285	0.015	1469.77	48.514	3.4449	38.455904
0.809	5.5035	32.6330	25.7419	3.1746e-01	0.1285	0.015	1469.78	48.568	3.4487	38.455905
0.760	5.5041	32.6334	25.7421	3.1746e-01	0.1298	0.015	1469.78	48.626	3.4527	38.455905
0.749	5.5049	32.6337	25.7422	3.1746e-01	0.1285	0.015	1469.78	48.697	3.4577	38.455906
0.725	5.5051	32.6335	25.7421	3.1746e-01	0.1298	0.015	1469.78	48.638	3.4535	38.455906
0.725	5.5051	32.6331	25.7418	3.1746e-01	0.1298	0.015	1469.78	48.639	3.4535	38.455907
0.712	5.5049	32.6335	25.7421	3.1746e-01	0.1298	0.015	1469.78	48.698	3.4577	38.455907
0.702	5.5052	32.6331	25.7417	3.1746e-01	0.1285	0.015	1469.78	48.636	3.4533	38.455908
0.689	5.5052	32.6327	25.7414	3.1746e-01	0.1285	0.015	1469.78	48.687	3.4570	38.455908
0.678	5.5052	32.6329	25.7416	3.2967e-01	0.1298	0.015	1469.78	48.680	3.4565	38.455909
0.689	5.5051	32.6332	25.7418	3.2967e-01	0.1298	0.015	1469.78	48.677	3.4563	38.455909
0.665	5.5051	32.6324	25.7412	3.2967e-01	0.1285	0.015	1469.78	48.671	3.4559	38.455910
0.665	5.5048	32.6319	25.7409	3.4188e-01	0.1298	0.015	1469.78	48.661	3.4552	38.455910
0.654	5.5039	32.6326	25.7415	3.4188e-01	0.1298	0.015	1469.77	48.656	3.4549	38.455910
0.665	5.5035	32.6327	25.7416	3.4188e-01	0.1285	0.015	1469.77	48.709	3.4587	38.455911
0.654	5.5035	32.6335	25.7422	3.4188e-01	0.1285	0.015	1469.77	48.767	3.4628	38.455911
0.641	5.5040	32.6334	25.7421	3.2967e-01	0.1298	0.015	1469.78	48.767	3.4627	38.455912
0.642	5.5051	32.6335	25.7420	3.2967e-01	0.1285	0.015	1469.78	48.771	3.4629	38.455912
0.642	5.5065	32.6332	25.7416	3.2967e-01	0.1285	0.015	1469.79	48.771	3.4628	38.455913
0.629	5.5071	32.6331	25.7415	3.2967e-01	0.1298	0.015	1469.79	48.767	3.4625	38.455913
0.629	5.5073	32.6327	25.7412	3.2967e-01	0.1298	0.015	1469.79	48.760	3.4620	38.455914
0.616	5.5073	32.6329	25.7413	3.1746e-01	0.1298	0.015	1469.79	48.812	3.4657	38.455914
0.618	5.5072	32.6327	25.7412	3.1746e-01	0.1298	0.015	1469.79	48.814	3.4658	38.455915
0.594	5.5068	32.6323	25.7409	3.0525e-01	0.1298	0.015	1469.78	48.874	3.4701	38.455915
0.607	5.5062	32.6325	25.7411	3.0525e-01	0.1298	0.015	1469.78	48.876	3.4703	38.455916
0.569	5.5060	32.6324	25.7411	3.1746e-01	0.1285	0.015	1469.78	48.882	3.4708	38.455916
0.618	5.5061	32.6322	25.7409	3.1746e-01	0.1285	0.015	1469.78	48.947	3.4754	38.455917
0.594	5.5059	32.6327	25.7413	3.1746e-01	0.1298	0.015	1469.78	48.954	3.4759	38.455917
0.569	5.5054	32.6324	25.7411	3.1746e-01	0.1285	0.015	1469.78	49.019	3.4805	38.455918
0.582	5.5052	32.6323	25.7411	3.1746e-01	0.1285	0.015	1469.78	49.025	3.4810	38.455918
0.569	5.5051	32.6323	25.7411	3.0525e-01	0.1298	0.015	1469.78	49.036	3.4818	38.455919
0.569	5.5054	32.6324	25.7411	3.4188e-01	0.1285	0.015	1469.78	49.042	3.4822	38.455919
0.558	5.5049	32.6327	25.7415	3.4188e-01	0.1285	0.015	1469.78	49.107	3.4868	38.455920
0.558	5.5052	32.6321	25.7410	3.2967e-01	0.1298	0.015	1469.78	49.113	3.4872	38.455920
0.547	5.5046	32.6327	25.7415	3.1746e-01	0.1298	0.015	1469.78	49.114	3.4874	38.455921
0.556	5.5049	32.6321	25.7410	3.0525e-01	0.1298	0.015	1469.78	49.120	3.4878	38.455921
0.534	5.5048	32.6324	25.7412	3.1746e-01	0.1298	0.015	1469.78	49.184	3.4923	38.455922
0.547	5.5051	32.6327	25.7414	3.1746e-01	0.1298	0.015	1469.78	49.198	3.4932	38.455922
0.534	5.5052	32.6327	25.7414	3.1746e-01	0.1285	0.015	1469.78	49.269	3.4983	38.455923
0.522	5.5054	32.6323	25.7411	3.2967e-01	0.1298	0.015	1469.78	49.283	3.4993	38.455923
0.534	5.5055	32.6323	25.7411	3.1746e-01	0.1285	0.015	1469.78	49.292	3.4999	38.455924
0.534	5.5064	32.6323	25.7410	3.1746e-01	0.1298	0.015	1469.78	49.296	3.5002	38.455924
0.511	5.5066	32.6323	25.7410	3.1746e-01	0.1298	0.015	1469.78	49.359	3.5046	38.455924
0.547	5.5067	32.6325	25.7411	3.1746e-01	0.1298	0.015	1469.78	49.371	3.5054	38.455925
0.450	5.5063	32.6330	25.7415	3.4188e-01	0.1298	0.015	1469.78	49.432	3.5098	38.455925
0.522	5.5067	32.6329	25.7414	3.6630e-01	0.1298	0.015	1469.78	49.443	3.5106	38.455926
0.511	5.5069	32.6325	25.7411	3.7851e-01	0.1298	0.015	1469.78	49.449	3.5110	38.455926
0.487	5.5061	32.6325	25.7412	3.6630e-01	0.1298	0.015	1469.78	49.521	3.5161	38.455927
0.498	5.5028	32.6329	25.7418	3.6630e-01	0.1298	0.015	1469.77	49.535	3.5174	38.455927
0.485	5.4986	32.6344	25.7435	3.5409e-01	0.1298	0.015	1469.75	49.535	3.5177	38.455928
0.474	5.4952	32.6361	25.7453	3.4188e-01	0.1285	0.015	1469.74	49.601	3.5227	38.455928
0.474	5.4936	32.6370	25.7461	3.4188e-01	0.1285	0.018	1469.74	49.616	3.5238	38.455929
0.463	5.4935	32.6369	25.7461	3.2967e-01	0.1298	0.015	1469.73	49.635	3.5251	38.455929
0.438	5.4923	32.6360	25.7455	3.2967e-01	0.1298	0.015	1469.73	49.703	3.5301	38.455930
0.487	5.4914	32.6357	25.7454	3.1746e-01	0.1298	0.015	1469.73	49.712	3.5308	38.455930
0.438	5.4914	32.6341	25.7441	3.1746e-01	0.1298	0.015	1469.72	49.786	3.5361	38.455931
0.451	5.4905	32.6334	25.7437	3.1746e-01	0.1298	0.015	1469.72	49.793	3.5367	38.455931
0.427	5.4901	32.6337	25.7440	3.1746e-01	0.1285	0.015	1469.72	49.865	3.5418	38.455932
0.425	5.4909	32.6338	25.7440	3.2967e-01	0.1285	0.015	1469.72	49.877	3.5426	38.455932
0.427	5.4911	32.6335	25.7437	3.2967e-01	0.1285	0.015	1469.72	49.946	3.5476	38.455933
0.416	5.4919	32.6331	25.7433	3.2967e-01	0.1298	0.018	1469.72	49.955	3.5482	38.455933
0.416	5.4925	32.6317	25.7421	3.2967e-01	0.1298	0.015	1469.72	49.959	3.5484	38.455934
0.390	5.4909	32.6310	25.7417	3.1746e-01	0.1285	0.015	1469.72	50.019	3.5528	38.455934
0.391	5.4881	32.6301	25.7414	3.1746e-01	0.1285	0.015	1469.70	50.028	3.5537	38.455935
0.391	5.4851	32.6297	25.7414	3.0525e-01	0.1285	0.015	1469.69	50.102	3.5592	38.455935
0.378	5.4821	32.6310	25.7428	3.0525e-01	0.1298	0.015	1469.68	50.116	3.5604	38.455936
0.356	5.4818	32.6323	25.7438	3.1746e-01	0.1298	0.015	1469.68	50.186	3.5654	38.455936
0.365	5.4821	32.6308	25.7426	3.0525e-01	0.1298	0.015	1469.68	50.195	3.5661	38.455937
0.356	5.4811	32.6275	25.7401	3.1746e-01	0.1298	0.015	1469.67	50.199	3.5665	38.455937
0.356	5.4774	32.6268	25.7400	3.1746e-01	0.1298	0.015	1469.66	50.260	3.5711	38.455937
0.331	5.4764	32.6239	25.7378	3.1746e-01	0.1285	0.015	1469.65	50.267	3.5718	38.455938
0.330	5.4729	32.6241	25.7384	3.1746e-01	0.1285	0.015	1469.63	50.332	3.5767	38.455938
0.331	5.4705	32.6263	25.7404	3.1746e-01	0.1298	0.015	1469.63	50.406	3.5822	38.455939
0.307	5.4705	32.6284	25.7421	3.1746e-01	0.1298	0.015	1469.63	50.420	3.5830	38.455939
0.296	5.4716	32.6281	25.7417	3.1746e-01	0.1285	0.015	1469.63	50.426	3.5834	38.455940
0.283	5.4715	32.6277	25.7414	3.1746e-01	0.1298	0.015	1469.63	50.435	3.5841	38.455940
0.296	5.4692	32.6282	25.7421	3.1746e-01	0.1298	0.015	1469.62	50.501	3.5890	38.455941
0.272	5.4656	32.6300	25.7439	3.0525e-01	0.1298	0.015	1469.61	50.577	3.5946	38.455941
0.260	5.4645	32.6293	25.7435	3.1746e-01	0.1298	0.015	1469.60	50.592	3.5958	38.455942
0.259	5.4644	32.6294	25.7435	3.1746e-01	0.1298	0.015	1469.60	50.600	3.5964	38.455942
0.247	5.4651	32.6309	25.7446	3.1746e-01	0.1285	0.015	1469.61	50.664	3.6008	38.455943
0.236	5.4670	32.6329	25.7460	3.0525e-01	0.1298	0.015	1469.62	50.676	3.6014	38.455943
0.236	5.4686	32.6336	25.7464	3.0525e-01	0.1298	0.015	1469.63	50.743	3.6061	38.455944
0.212	5.4694	32.6335	25.7462	3.0525e-01	0.1285	0.015	1469.63	50.749	3.6065	38.455944
0.210	5.4703	32.6329	25.7456	3.0525e-01	0.1298	0.015	1469.63	50.812	3.6108	38.455945
0.212	5.4703	32.6321	25.7450	3.0525e-01	0.1298	0.015	1469.63	50.821	3.6115	38.455945
0.200	5.4699	32.6305	25.7438	3.0525e-01	0.1285	0.015	1469.63	50.824	3.6118	38.455946
0.200	5.4685	32.6298	25.7434	3.0525e-01	0.1298	0.015	1469.62	50.891	3.6167	38.455946
0.187	5.4676	32.6298	25.7435	3.0525e-01	0.1298	0.015	1469.62	50.896	3.6171	38.455947
0.187	5.4665	32.6304	25.7441	3.0525e-01	0.1298	0.015	1469.61	50.958	3.6216	38.455947
0.176	5.4654	32.6311	25.7448	3.0525e-01	0.1298	0.015	1469.61	50.958	3.6217	38.455948
0.165	5.4650	32.6313	25.7450	3.0525e-01	0.1298	0.015	1469.61	50.959	3.6218	38.455948
0.163	5.4656	32.6313	25.7449	3.1746e-01	0.1298	0.015	1469.61	51.016	3.6258	38.455949
0.152	5.4664	32.6314	25.7449	3.1746e-01	0.1298	0.015	1469.61	51.020	3.6260	38.455949
0.165	5.4672	32.6329	25.7460	3.4188e-01	0.1298	0.015	1469.62	51.080	3.6301	38.455950
0.152	5.4700	32.6337	25.7463	3.6630e-01	0.1298	0.015	1469.63	51.015	3.6253	38.455950
0.150	5.4755	32.6325	25.7447	3.5409e-01	0.1298	0.015	1469.65	51.069	3.6286	38.455951
0.152	5.4781	32.6310	25.7433	3.4188e-01	0.1285	0.015	1469.66	51.124	3.6324	38.455951
0.141	5.4777	32.6315	25.7437	3.2967e-01	0.1298	0.015	1469.66	51.118	3.6320	38.455951
0.141	5.4776	32.6318	25.7439	3.2967e-01	0.1298	0.015	1469.66	51.114	3.6317	38.455952
0.139	5.4803	32.6309	25.7429	3.2967e-01	0.1298	0.015	1469.67	51.165	3.6351	38.455952
0.129	5.4825	32.6312	25.7429	3.1746e-01	0.1285	0.015	1469.68	51.154	3.6342	38.455953
0.141	5.4832	32.6321	25.7435	3.1746e-01	0.1298	0.015	1469.68	51.145	3.6335	38.455953
0.092	5.4839	32.6329	25.7441	3.0525e-01	0.1285	0.018	1469.68	51.192	3.6367	38.455954
0.152	5.4856	32.6307	25.7421	3.1746e-01	0.1285	0.015	1469.69	51.186	3.6362	38.455954
0.105	5.4865	32.6283	25.7401	3.2967e-01	0.1298	0.015	1469.69	51.173	3.6352	38.455955
0.116	5.4841	32.6286	25.7406	3.2967e-01	0.1298	0.015	1469.68	51.225	3.6391	38.455955
0.092	5.4792	32.6312	25.7433	3.2967e-01	0.1298	0.015	1469.66	51.278	3.6432	38.455956
0.105	5.4742	32.6326	25.7450	3.2967e-01	0.1285	0.015	1469.65	51.279	3.6437	38.455956
0.092	5.4734	32.6332	25.7455	3.1746e-01	0.1285	0.015	1469.64	51.272	3.6432	38.455957
0.092	5.4773	32.6338	25.7456	3.1746e-01	0.1298	0.015	1469.66	51.257	3.6419	38.455957
0.079	5.4822	32.6335	25.7447	3.1746e-01	0.1285	0.015	1469.68	51.307	3.6450	38.455958
0.081	5.4862	32.6346	25.7451	3.1746e-01	0.1285	0.015	1469.70	51.295	3.6438	38.455958
0.081	5.4881	32.6354	25.7456	3.0525e-01	0.1298	0.015	1469.70	51.286	3.6429	38.455959
0.069	5.4894	32.6353	25.7453	3.0525e-01	0.1298	0.015	1469.71	51.270	3.6417	38.455959
0.068	5.4919	32.6332	25.7434	3.1746e-01	0.1285	0.015	1469.72	51.319	3.6450	38.455960
0.069	5.4930	32.6306	25.7412	3.2967e-01	0.1298	0.015	1469.72	51.307	3.6441	38.455960
0.069	5.4908	32.6294	25.7405	3.2967e-01	0.1298	0.015	1469.71	51.352	3.6475	38.455961
0.045	5.4901	32.6285	25.7399	3.1746e-01	0.1298	0.015	1469.70	51.343	3.6470	38.455961
0.055	5.4881	32.6282	25.7398	3.2967e-01	0.1298	0.015	1469.70	51.329	3.6462	38.455962
0.056	5.4843	32.6280	25.7402	3.1746e-01	0.1285	0.015	1469.68	51.379	3.6501	38.455962
0.034	5.4838	32.6292	25.7411	3.1746e-01	0.1298	0.015	1469.68	51.376	3.6499	38.455963
0.045	5.4895	32.6313	25.7421	3.1746e-01	0.1285	0.015	1469.70	51.367	3.6487	38.455963
0.068	5.4979	32.6332	25.7426	3.0525e-01	0.1285	0.015	1469.74	51.351	3.6468	38.455964
0.034	5.5048	32.6330	25.7417	3.1746e-01	0.1298	0.015	1469.77	51.392	3.6490	38.455964
0.056	5.5069	32.6323	25.7409	3.1746e-01	0.1285	0.015	1469.78	51.381	3.6481	38.455965
0.045	5.5061	32.6339	25.7423	3.1746e-01	0.1298	0.015	1469.77	51.372	3.6476	38.455965
0.032	5.5051	32.6374	25.7451	3.1746e-01	0.1298	0.015	1469.77	51.421	3.6510	38.455965
0.045	5.5079	32.6393	25.7463	3.0525e-01	0.1298	0.015	1469.79	51.408	3.6498	38.455966
0.045	5.5140	32.6401	25.7462	3.0525e-01	0.1298	0.015	1469.81	51.398	3.6485	38.455966
0.055	5.5212	32.6392	25.7447	3.0525e-01	0.1298	0.015	1469.84	51.382	3.6468	38.455967
0.045	5.5257	32.6379	25.7431	3.0525e-01	0.1285	0.015	1469.86	51.430	3.6499	38.455967
0.034	5.5272	32.6377	25.7428	3.1746e-01	0.1298	0.015	1469.86	51.420	3.6490	38.455968
0.045	5.5285	32.6391	25.7438	3.1746e-01	0.1298	0.015	1469.87	51.412	3.6483	38.455968
0.043	5.5307	32.6390	25.7435	3.1746e-01	0.1298	0.015	1469.88	51.461	3.6516	38.455969
0.056	5.5330	32.6381	25.7424	3.0525e-01	0.1298	0.015	1469.89	51.450	3.6506	38.455969
0.045	5.5336	32.6367	25.7412	3.0525e-01	0.1298	0.015	1469.89	51.442	3.6500	38.455970
0.045	5.5334	32.6355	25.7403	3.1746e-01	0.1298	0.015	1469.89	51.429	3.6491	38.455970
0.043	5.5338	32.6349	25.7398	3.1746e-01	0.1298	0.015	1469.89	51.481	3.6528	38.455971
0.045	5.5344	32.6358	25.7404	3.2967e-01	0.1298	0.015	1469.89	51.410	3.6478	38.455971
0.056	5.5354	32.6376	25.7418	3.1746e-01	0.1285	0.015	1469.90	51.452	3.6506	38.455972
0.045	5.5372	32.6375	25.7414	3.1746e-01	0.1285	0.015	1469.91	51.442	3.6497	38.455972
0.055	5.5376	32.6369	25.7410	3.1746e-01	0.1298	0.015	1469.91	51.490	3.6531	38.455973
0.045	5.5374	32.6365	25.7407	3.1746e-01	0.1285	0.015	1469.90	51.486	3.6528	38.455973
0.034	5.5365	32.6355	25.7399	3.1746e-01	0.1298	0.015	1469.90	51.469	3.6518	38.455974
0.045	5.5338	32.6338	25.7389	3.1746e-01	0.1285	0.015	1469.89	51.455	3.6511	38.455974
0.043	5.5278	32.6324	25.7385	3.0525e-01	0.1298	0.015	1469.86	51.446	3.6509	38.455975
0.045	5.5229	32.6336	25.7401	3.0525e-01	0.1285	0.015	1469.84	51.493	3.6547	38.455975
0.056	5.5217	32.6340	25.7405	3.0525e-01	0.1298	0.015	1469.84	51.481	3.6539	38.455976
0.032	5.5196	32.6335	25.7404	3.0525e-01	0.1298	0.015	1469.83	51.472	3.6535	38.455976
0.034	5.5168	32.6341	25.7412	3.0525e-01	0.1285	0.015	1469.82	51.521	3.6572	38.455977
0.045	5.5166	32.6366	25.7432	3.0525e-01	0.1298	0.015	1469.82	51.511	3.6564	38.455977
0.034	5.5182	32.6380	25.7441	3.0525e-01	0.1285	0.015	1469.83	51.565	3.6601	38.455978
0.043	5.5204	32.6368	25.7429	3.1746e-01	0.1298	0.015	1469.84	51.561	3.6596	38.455978
0.045	5.5214	32.6361	25.7423	3.2967e-01	0.1285	0.015	1469.84	51.551	3.6589	38.455978
0.034	5.5226	32.6353	25.7415	3.5409e-01	0.1285	0.015	1469.84	51.545	3.6584	38.455979
0.034	5.5235	32.6353	25.7413	3.5409e-01	0.1298	0.015	1469.85	51.543	3.6581	38.455979
0.032	5.5234	32.6362	25.7421	3.4188e-01	0.1298	0.015	1469.85	51.536	3.6576	38.455980
0.034	5.5235	32.6362	25.7421	3.4188e-01	0.1285	0.015	1469.85	51.587	3.6613	38.455980
0.056	5.5251	32.6359	25.7416	3.5409e-01	0.1298	0.015	1469.85	51.580	3.6606	38.455981
0.034	5.5272	32.6357	25.7413	3.4188e-01	0.1298	0.015	1469.86	51.575	3.6601	38.455981
0.032	5.5282	32.6361	25.7414	3.4188e-01	0.1298	0.015	1469.87	51.567	3.6594	38.455982
0.034	5.5293	32.6354	25.7408	3.2967e-01	0.1285	0.015	1469.87	51.554	3.6584	38.455982
0.034	5.5293	32.6360	25.7412	3.2967e-01	0.1285	0.015	1469.87	51.537	3.6572	38.455983
0.045	5.5301	32.6364	25.7415	3.1746e-01	0.1273	0.004	1469.88	51.586	3.6606	38.455983
0.032	5.5307	32.6366	25.7415	3.1746e-01	0.1261	0.000	1469.88	51.577	3.6599	38.455984
0.045	5.5311	32.6365	25.7414	3.1746e-01	0.1261	0.000	1469.88	51.571	3.6594	38.455984
0.045	5.5309	32.6364	25.7413	3.1746e-01	0.1273	0.000	1469.88	51.624	3.6632	38.455985
0.032	5.5311	32.6359	25.7410	3.0525e-01	0.1273	0.000	1469.88	51.619	3.6628	38.455985
0.034	5.5306	32.6368	25.7417	3.0525e-01	0.1273	0.000	1469.88	51.617	3.6627	38.455986
0.034	5.5300	32.6373	25.7422	3.1746e-01	0.1273	0.000	1469.88	51.611	3.6624	38.455986
0.045	5.5292	32.6377	25.7426	3.2967e-01	0.1261	0.004	1469.87	51.602	3.6618	38.455987
0.043	5.5280	32.6386	25.7434	3.4188e-01	0.1261	0.000	1469.87	51.651	3.6653	38.455987
0.045	5.5272	32.6390	25.7439	3.2967e-01	0.1261	0.000	1469.87	51.649	3.6652	38.455988
0.045	5.5262	32.6399	25.7447	3.2967e-01	0.1261	0.000	1469.86	51.581	3.6605	38.455988
0.034	5.5218	32.6439	25.7483	3.4188e-01	0.1273	0.000	1469.85	51.627	3.6640	38.455989
0.043	5.5153	32.6499	25.7539	3.4188e-01	0.1273	0.000	1469.83	51.623	3.6641	38.455989
0.045	5.5068	32.6576	25.7609	3.2967e-01	0.1261	0.000	1469.81	51.677	3.6686	38.455990
0.045	5.4976	32.6664	25.7690	3.2967e-01	0.1261	0.000	1469.78	51.674	3.6689	38.455990
0.045	5.4926	32.6712	25.7733	3.2967e-01	0.1261	0.000	1469.77	51.666	3.6686	38.455991
0.055	5.4853	32.6782	25.7797	3.2967e-01	0.1273	0.000	1469.75	51.663	3.6689	38.455991
0.045	5.4826	32.6806	25.7820	3.1746e-01	0.1261	0.004	1469.74	51.717	3.6729	38.455992
0.045	5.4829	32.6806	25.7819	3.1746e-01	0.1273	0.000	1469.74	51.651	3.6682	38.455992
0.034	5.4837	32.6797	25.7811	3.1746e-01	0.1273	0.000	1469.74	51.643	3.6676	38.455992
0.055	5.4843	32.6787	25.7803	3.1746e-01	0.1261	0.000	1469.74	51.695	3.6712	38.455993
0.045	5.4849	32.6777	25.7794	3.1746e-01	0.1273	0.000	1469.74	51.688	3.6708	38.455993
0.056	5.4854	32.6769	25.7787	3.1746e-01	0.1261	0.000	1469.75	51.678	3.6700	38.455994
0.043	5.4854	32.6767	25.7785	3.2967e-01	0.1273	0.000	1469.75	51.673	3.6696	38.455994
0.056	5.4851	32.6764	25.7783	3.2967e-01	0.1261	0.000	1469.74	51.718	3.6729	38.455995
0.056	5.4848	32.6760	25.7780	3.2967e-01	0.1261	0.004	1469.74	51.714	3.6726	38.455995
0.056	5.4846	32.6755	25.7777	3.2967e-01	0.1261	0.000	1469.74	51.705	3.6720	38.455996
0.055	5.4849	32.6748	25.7771	3.2967e-01	0.1273	0.000	1469.74	51.702	3.6718	38.455996
0.056	5.4844	32.6749	25.7772	3.2967e-01	0.1261	0.000	1469.74	51.695	3.6713	38.455997
0.056	5.4843	32.6744	25.7769	3.2967e-01	0.1261	0.000	1469.74	51.684	3.6706	38.455997
0.056	5.4836	32.6745	25.7770	3.1746e-01	0.1273	0.000	1469.74	51.671	3.6697	38.455998
0.055	5.4840	32.6737	25.7763	3.2967e-01	0.1261	0.000	1469.74	51.654	3.6685	38.455998
0.056	5.4836	32.6741	25.7767	3.2967e-01	0.1261	0.000	1469.74	51.642	3.6676	38.455999
0.069	5.4828	32.6749	25.7774	3.4188e-01	0.1261	0.000	1469.73	51.689	3.6711	38.455999
0.069	5.4818	32.6753	25.7778	3.2967e-01	0.1261	0.000	1469.73	51.679	3.6704	38.456000
0.055	5.4795	32.6773	25.7797	3.2967e-01	0.1261	0.000	1469.72	51.674	3.6702	38.456000
0.069	5.4776	32.6794	25.7816	3.2967e-01	0.1261	0.000	1469.72	51.666	3.6697	38.456001
0.069	5.4761	32.6805	25.7826	3.2967e-01	0.1261	0.000	1469.71	51.663	3.6696	38.456001
0.056	5.4745	32.6821	25.7840	3.5409e-01	0.1261	0.000	1469.71	51.657	3.6693	38.456002
0.079	5.4737	32.6825	25.7845	3.5409e-01	0.1273	0.000	1469.71	51.649	3.6688	38.456002
0.056	5.4730	32.6832	25.7851	3.4188e-01	0.1273	0.000	1469.70	51.638	3.6681	38.456003
0.081	5.4730	32.6836	25.7854	3.4188e-01	0.1261	0.000	1469.70	51.625	3.6671	38.456003
0.056	5.4734	32.6828	25.7848	3.2967e-01	0.1273	0.000	1469.70	51.608	3.6659	38.456004
0.068	5.4739	32.6825	25.7845	3.4188e-01	0.1261	0.000	1469.71	51.597	3.6651	38.456004
0.069	5.4747	32.6818	25.7838	3.4188e-01	0.1261	0.000	1469.71	51.646	3.6686	38.456005
0.069	5.4748	32.6818	25.7838	3.4188e-01	0.1261	0.000	1469.71	51.576	3.6636	38.456005
0.068	5.4750	32.6817	25.7837	3.4188e-01	0.1261	0.000	1469.71	51.621	3.6667	38.456005
