DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
109.600	7.6264	34.6590	27.0611	1.5873e-01	0.1273	0.018	1482.45	60.769	5.7930	113.770007	4.0536	110.669
109.605	7.6260	34.6592	27.0614	1.5873e-01	0.1261	0.015	1482.45	60.764	5.7925	113.770007	4.0532	110.674
109.625	7.6262	34.6585	27.0608	1.5873e-01	0.1261	0.015	1482.45	60.821	5.7979	113.770008	4.0571	110.694
109.636	7.6262	34.6588	27.0611	1.5873e-01	0.1261	0.018	1482.45	60.824	5.7981	113.770008	4.0572	110.706
109.647	7.6262	34.6590	27.0612	1.5873e-01	0.1261	0.018	1482.45	60.834	5.7991	113.770009	4.0579	110.717
109.654	7.6264	34.6588	27.0610	1.5873e-01	0.1261	0.018	1482.45	60.836	5.7993	113.770009	4.0580	110.724
109.661	7.6260	34.6591	27.0613	1.7094e-01	0.1261	0.015	1482.45	60.839	5.7996	113.770010	4.0582	110.730
109.685	7.6263	34.6586	27.0608	1.8315e-01	0.1273	0.015	1482.45	60.779	5.7939	113.770010	4.0542	110.755
109.690	7.6262	34.6588	27.0610	1.7094e-01	0.1261	0.015	1482.45	60.774	5.7934	113.770011	4.0539	110.760
109.696	7.6264	34.6588	27.0610	1.5873e-01	0.1261	0.018	1482.45	60.832	5.7990	113.770011	4.0578	110.767
109.696	7.6262	34.6592	27.0613	1.5873e-01	0.1273	0.018	1482.45	60.836	5.7993	113.770012	4.0580	110.767
109.721	7.6262	34.6588	27.0610	1.5873e-01	0.1261	0.018	1482.45	60.839	5.7996	113.770012	4.0582	110.791
109.739	7.6265	34.6583	27.0606	1.5873e-01	0.1261	0.018	1482.46	60.842	5.7999	113.770013	4.0584	110.810
109.745	7.6262	34.6588	27.0610	1.5873e-01	0.1261	0.018	1482.45	60.845	5.8002	113.770013	4.0587	110.816
109.770	7.6260	34.6591	27.0613	1.4652e-01	0.1261	0.015	1482.45	60.849	5.8006	113.770014	4.0589	110.841
109.763	7.6263	34.6586	27.0608	1.5873e-01	0.1273	0.018	1482.45	60.852	5.8008	113.770014	4.0591	110.834
109.794	7.6260	34.6590	27.0612	1.5873e-01	0.1273	0.018	1482.45	60.855	5.8012	113.770014	4.0593	110.866
109.794	7.6262	34.6589	27.0611	1.4652e-01	0.1261	0.018	1482.46	60.858	5.8014	113.770015	4.0595	110.866
109.806	7.6260	34.6590	27.0612	1.5873e-01	0.1273	0.018	1482.46	60.861	5.8018	113.770015	4.0597	110.877
109.824	7.6264	34.6585	27.0607	1.4652e-01	0.1261	0.018	1482.46	60.865	5.8021	113.770016	4.0599	110.895
109.830	7.6262	34.6588	27.0610	1.4652e-01	0.1261	0.018	1482.46	60.868	5.8024	113.770016	4.0602	110.902
109.855	7.6259	34.6592	27.0614	1.5873e-01	0.1261	0.018	1482.46	60.871	5.8027	113.770017	4.0604	110.927
109.866	7.6260	34.6593	27.0614	1.5873e-01	0.1261	0.015	1482.46	60.874	5.8030	113.770017	4.0606	110.938
109.873	7.6262	34.6584	27.0607	1.5873e-01	0.1261	0.018	1482.46	60.940	5.8093	113.770018	4.0650	110.945
109.904	7.6263	34.6581	27.0604	1.5873e-01	0.1261	0.015	1482.46	60.888	5.8043	113.770018	4.0615	110.976
109.904	7.6259	34.6590	27.0612	1.5873e-01	0.1273	0.018	1482.46	60.891	5.8046	113.770019	4.0617	110.976
109.927	7.6259	34.6591	27.0613	1.5873e-01	0.1261	0.018	1482.46	60.957	5.8109	113.770019	4.0661	110.999
109.933	7.6260	34.6590	27.0612	1.5873e-01	0.1261	0.018	1482.46	60.959	5.8111	113.770020	4.0662	111.006
109.964	7.6260	34.6588	27.0610	1.5873e-01	0.1261	0.015	1482.46	60.961	5.8112	113.770020	4.0664	111.037
109.976	7.6259	34.6588	27.0611	1.4652e-01	0.1261	0.018	1482.46	60.962	5.8113	113.770021	4.0664	111.049
109.969	7.6259	34.6588	27.0611	1.5873e-01	0.1261	0.018	1482.46	60.962	5.8114	113.770021	4.0665	111.042
110.012	7.6260	34.6586	27.0609	1.5873e-01	0.1261	0.018	1482.46	60.970	5.8121	113.770022	4.0670	111.085
110.012	7.6258	34.6589	27.0611	1.5873e-01	0.1261	0.018	1482.46	60.914	5.8069	113.770022	4.0633	111.085
110.036	7.6256	34.6586	27.0609	1.5873e-01	0.1261	0.018	1482.46	60.977	5.8128	113.770023	4.0675	111.110
110.054	7.6251	34.6585	27.0610	1.5873e-01	0.1273	0.015	1482.45	60.921	5.8076	113.770023	4.0638	111.128
110.074	7.6243	34.6582	27.0609	1.5873e-01	0.1261	0.015	1482.45	60.983	5.8137	113.770024	4.0681	111.148
110.097	7.6238	34.6589	27.0615	1.5873e-01	0.1261	0.018	1482.45	60.928	5.8084	113.770024	4.0644	111.171
110.097	7.6237	34.6592	27.0617	1.7094e-01	0.1273	0.018	1482.45	60.989	5.8143	113.770025	4.0685	111.171
110.134	7.6240	34.6586	27.0612	1.7094e-01	0.1273	0.018	1482.45	60.996	5.8149	113.770025	4.0689	111.209
110.139	7.6241	34.6586	27.0612	1.5873e-01	0.1261	0.018	1482.45	61.002	5.8154	113.770026	4.0693	111.214
110.170	7.6243	34.6586	27.0611	1.5873e-01	0.1261	0.018	1482.45	61.008	5.8160	113.770026	4.0697	111.245
110.182	7.6243	34.6588	27.0613	1.5873e-01	0.1261	0.018	1482.45	61.013	5.8165	113.770027	4.0700	111.257
110.206	7.6241	34.6593	27.0617	1.5873e-01	0.1261	0.015	1482.45	60.956	5.8110	113.770027	4.0662	111.281
110.224	7.6243	34.6587	27.0612	1.5873e-01	0.1273	0.018	1482.45	61.016	5.8167	113.770027	4.0702	111.300
110.244	7.6248	34.6586	27.0611	1.5873e-01	0.1261	0.018	1482.46	61.013	5.8164	113.770028	4.0700	111.319
110.268	7.6247	34.6590	27.0614	1.5873e-01	0.1261	0.018	1482.46	61.017	5.8168	113.770028	4.0702	111.344
110.280	7.6249	34.6587	27.0611	1.4652e-01	0.1261	0.018	1482.46	61.021	5.8171	113.770029	4.0705	111.356
110.309	7.6249	34.6590	27.0614	1.5873e-01	0.1273	0.018	1482.46	61.025	5.8175	113.770029	4.0707	111.385
110.340	7.6248	34.6589	27.0613	1.4652e-01	0.1273	0.018	1482.46	61.020	5.8171	113.770030	4.0705	111.417
110.353	7.6247	34.6588	27.0612	1.4652e-01	0.1261	0.018	1482.46	61.015	5.8166	113.770030	4.0701	111.430
110.376	7.6248	34.6584	27.0609	1.4652e-01	0.1261	0.015	1482.46	61.009	5.8161	113.770031	4.0697	111.453
110.400	7.6243	34.6590	27.0615	1.5873e-01	0.1261	0.018	1482.46	61.011	5.8162	113.770031	4.0699	111.478
110.443	7.6246	34.6591	27.0615	1.4652e-01	0.1261	0.018	1482.46	61.012	5.8163	113.770032	4.0699	111.521
110.449	7.6246	34.6592	27.0616	1.4652e-01	0.1261	0.018	1482.46	61.013	5.8164	113.770032	4.0700	111.527
110.485	7.6248	34.6595	27.0618	1.4652e-01	0.1261	0.018	1482.46	61.013	5.8164	113.770033	4.0700	111.563
110.510	7.6249	34.6589	27.0613	1.4652e-01	0.1261	0.015	1482.46	61.014	5.8164	113.770033	4.0700	111.588
110.546	7.6248	34.6584	27.0609	1.4652e-01	0.1261	0.015	1482.46	61.006	5.8157	113.770034	4.0695	111.625
110.577	7.6244	34.6586	27.0611	1.5873e-01	0.1261	0.018	1482.46	60.997	5.8149	113.770034	4.0690	111.656
110.595	7.6241	34.6586	27.0612	1.5873e-01	0.1261	0.018	1482.46	60.996	5.8148	113.770035	4.0689	111.674
110.631	7.6238	34.6588	27.0613	1.5873e-01	0.1261	0.015	1482.46	60.994	5.8147	113.770035	4.0688	111.710
110.668	7.6237	34.6584	27.0611	1.5873e-01	0.1261	0.015	1482.46	60.992	5.8146	113.770036	4.0687	111.748
110.693	7.6235	34.6585	27.0612	1.4652e-01	0.1261	0.015	1482.46	60.990	5.8144	113.770036	4.0686	111.773
110.722	7.6232	34.6588	27.0614	1.5873e-01	0.1261	0.018	1482.46	60.987	5.8142	113.770037	4.0684	111.803
110.778	7.6232	34.6586	27.0613	1.5873e-01	0.1273	0.018	1482.46	60.922	5.8080	113.770037	4.0641	111.859
110.789	7.6230	34.6588	27.0615	1.7094e-01	0.1261	0.018	1482.46	60.974	5.8129	113.770038	4.0675	111.870
110.825	7.6235	34.6581	27.0609	1.7094e-01	0.1261	0.018	1482.46	60.971	5.8126	113.770038	4.0673	111.907
110.850	7.6235	34.6591	27.0616	1.7094e-01	0.1261	0.015	1482.46	60.968	5.8122	113.770039	4.0670	111.931
110.899	7.6233	34.6592	27.0618	1.5873e-01	0.1261	0.018	1482.46	60.964	5.8119	113.770039	4.0668	111.981
110.930	7.6238	34.6586	27.0612	1.7094e-01	0.1273	0.015	1482.46	60.960	5.8114	113.770040	4.0665	112.012
110.972	7.6237	34.6588	27.0614	1.5873e-01	0.1261	0.018	1482.47	60.955	5.8110	113.770040	4.0662	112.055
111.008	7.6238	34.6584	27.0611	1.5873e-01	0.1261	0.018	1482.47	60.951	5.8106	113.770041	4.0659	112.091
111.019	7.6237	34.6587	27.0613	1.5873e-01	0.1261	0.018	1482.47	61.008	5.8161	113.770041	4.0697	112.103
111.068	7.6237	34.6587	27.0613	1.5873e-01	0.1261	0.018	1482.47	60.955	5.8110	113.770041	4.0662	112.152
111.104	7.6238	34.6586	27.0612	1.5873e-01	0.1261	0.018	1482.47	60.949	5.8105	113.770042	4.0658	112.189
111.135	7.6236	34.6590	27.0615	1.5873e-01	0.1261	0.015	1482.47	60.943	5.8099	113.770042	4.0654	112.220
111.166	7.6238	34.6588	27.0614	1.5873e-01	0.1261	0.015	1482.47	60.945	5.8100	113.770043	4.0655	112.251
111.202	7.6237	34.6590	27.0615	1.5873e-01	0.1261	0.018	1482.47	61.009	5.8161	113.770043	4.0698	112.288
111.251	7.6238	34.6586	27.0612	1.5873e-01	0.1261	0.018	1482.47	61.018	5.8170	113.770044	4.0704	112.337
111.274	7.6237	34.6589	27.0614	1.5873e-01	0.1261	0.018	1482.47	61.026	5.8178	113.770044	4.0709	112.360
111.312	7.6235	34.6588	27.0615	1.5873e-01	0.1261	0.018	1482.47	61.034	5.8186	113.770045	4.0715	112.398
111.348	7.6237	34.6584	27.0610	1.5873e-01	0.1261	0.018	1482.47	61.042	5.8193	113.770045	4.0720	112.435
111.384	7.6235	34.6585	27.0612	1.5873e-01	0.1261	0.015	1482.47	61.042	5.8193	113.770046	4.0720	112.471
111.428	7.6233	34.6591	27.0617	1.5873e-01	0.1261	0.015	1482.47	60.986	5.8140	113.770046	4.0683	112.515
111.433	7.6232	34.6588	27.0615	1.5873e-01	0.1261	0.018	1482.47	61.040	5.8192	113.770047	4.0719	112.520
111.493	7.6233	34.6588	27.0614	1.5873e-01	0.1261	0.018	1482.47	61.046	5.8198	113.770047	4.0723	112.581
111.518	7.6235	34.6587	27.0614	1.5873e-01	0.1261	0.018	1482.47	61.044	5.8196	113.770048	4.0722	112.606
111.542	7.6235	34.6587	27.0614	1.4652e-01	0.1261	0.015	1482.47	61.050	5.8201	113.770048	4.0725	112.631
111.591	7.6235	34.6589	27.0615	1.5873e-01	0.1261	0.018	1482.47	60.992	5.8146	113.770049	4.0687	112.680
111.603	7.6237	34.6583	27.0610	1.4652e-01	0.1273	0.018	1482.48	61.052	5.8203	113.770049	4.0727	112.692
111.652	7.6235	34.6585	27.0612	1.5873e-01	0.1261	0.018	1482.48	61.057	5.8207	113.770050	4.0730	112.741
111.676	7.6235	34.6589	27.0615	1.5873e-01	0.1261	0.018	1482.48	61.061	5.8211	113.770050	4.0733	112.766
111.701	7.6233	34.6588	27.0614	1.7094e-01	0.1261	0.018	1482.48	61.057	5.8208	113.770051	4.0730	112.791
111.736	7.6235	34.6584	27.0611	1.5873e-01	0.1273	0.018	1482.48	61.061	5.8211	113.770051	4.0733	112.827
111.754	7.6233	34.6584	27.0612	1.5873e-01	0.1261	0.018	1482.48	61.001	5.8155	113.770052	4.0693	112.845
111.785	7.6232	34.6588	27.0614	1.7094e-01	0.1273	0.015	1482.48	61.059	5.8210	113.770052	4.0732	112.877
111.810	7.6233	34.6587	27.0614	1.5873e-01	0.1261	0.015	1482.48	61.062	5.8212	113.770053	4.0734	112.901
111.846	7.6233	34.6582	27.0610	1.5873e-01	0.1261	0.015	1482.48	61.064	5.8215	113.770053	4.0735	112.938
111.870	7.6227	34.6584	27.0612	1.4652e-01	0.1261	0.018	1482.48	61.066	5.8218	113.770054	4.0737	112.962
111.895	7.6222	34.6583	27.0612	1.5873e-01	0.1261	0.018	1482.47	61.068	5.8220	113.770054	4.0739	112.987
111.918	7.6221	34.6589	27.0617	1.5873e-01	0.1261	0.015	1482.47	61.007	5.8162	113.770054	4.0698	113.010
111.942	7.6220	34.6585	27.0614	1.5873e-01	0.1273	0.018	1482.47	61.001	5.8156	113.770055	4.0694	113.035
111.955	7.6219	34.6587	27.0615	1.5873e-01	0.1261	0.018	1482.47	61.057	5.8210	113.770055	4.0732	113.048
111.991	7.6219	34.6588	27.0616	1.5873e-01	0.1261	0.015	1482.48	61.059	5.8211	113.770056	4.0733	113.085
112.003	7.6219	34.6586	27.0615	1.5873e-01	0.1273	0.015	1482.48	61.059	5.8212	113.770056	4.0733	113.096
112.016	7.6220	34.6585	27.0614	1.5873e-01	0.1261	0.018	1482.48	61.060	5.8212	113.770057	4.0733	113.109
112.052	7.6221	34.6587	27.0616	1.5873e-01	0.1261	0.018	1482.48	60.998	5.8153	113.770057	4.0692	113.146
112.065	7.6222	34.6585	27.0613	1.5873e-01	0.1261	0.018	1482.48	60.990	5.8146	113.770058	4.0687	113.159
112.076	7.6224	34.6586	27.0614	1.5873e-01	0.1261	0.015	1482.48	61.045	5.8198	113.770058	4.0723	113.170
112.101	7.6225	34.6587	27.0615	1.5873e-01	0.1261	0.018	1482.48	61.045	5.8197	113.770059	4.0723	113.195
112.125	7.6227	34.6590	27.0617	1.8315e-01	0.1261	0.018	1482.48	61.045	5.8197	113.770059	4.0723	113.220
112.132	7.6224	34.6593	27.0620	4.7619e-01	0.1273	0.018	1482.48	60.981	5.8137	113.770060	4.0681	113.226
112.161	7.6227	34.6585	27.0613	6.3492e-01	0.1261	0.018	1482.48	61.035	5.8188	113.770060	4.0717	113.256
112.174	7.6227	34.6585	27.0613	5.4945e-01	0.1273	0.018	1482.48	60.964	5.8120	113.770061	4.0669	113.269
112.197	7.6228	34.6586	27.0614	4.1514e-01	0.1273	0.018	1482.48	61.018	5.8171	113.770061	4.0705	113.292
112.197	7.6229	34.6587	27.0614	3.1746e-01	0.1261	0.015	1482.48	60.953	5.8109	113.770062	4.0662	113.292
112.222	7.6229	34.6586	27.0613	2.6862e-01	0.1261	0.015	1482.48	60.944	5.8101	113.770062	4.0655	113.317
112.222	7.6230	34.6584	27.0612	2.3199e-01	0.1261	0.018	1482.48	60.935	5.8092	113.770063	4.0649	113.317
112.259	7.6232	34.6581	27.0609	1.9536e-01	0.1261	0.018	1482.48	60.926	5.8083	113.770063	4.0643	113.355
112.259	7.6230	34.6586	27.0614	1.8315e-01	0.1261	0.018	1482.48	60.916	5.8074	113.770064	4.0637	113.355
112.282	7.6230	34.6585	27.0612	1.7094e-01	0.1261	0.018	1482.48	60.907	5.8065	113.770064	4.0631	113.378
112.295	7.6230	34.6584	27.0612	1.7094e-01	0.1261	0.018	1482.48	60.905	5.8064	113.770065	4.0630	113.391
112.307	7.6232	34.6583	27.0611	1.5873e-01	0.1273	0.018	1482.48	60.896	5.8055	113.770065	4.0624	113.403
112.331	7.6227	34.6590	27.0617	1.7094e-01	0.1261	0.015	1482.48	60.888	5.8047	113.770066	4.0618	113.428
112.320	7.6225	34.6590	27.0617	1.5873e-01	0.1261	0.018	1482.48	60.878	5.8039	113.770066	4.0612	113.416
112.356	7.6229	34.6583	27.0611	1.5873e-01	0.1261	0.018	1482.48	60.870	5.8030	113.770067	4.0606	113.453
112.356	7.6227	34.6585	27.0613	1.5873e-01	0.1261	0.018	1482.48	60.868	5.8029	113.770067	4.0605	113.453
112.367	7.6225	34.6588	27.0616	1.5873e-01	0.1273	0.015	1482.48	60.868	5.8028	113.770068	4.0605	113.464
112.380	7.6227	34.6584	27.0612	1.5873e-01	0.1261	0.015	1482.48	60.867	5.8028	113.770068	4.0604	113.477
112.391	7.6227	34.6584	27.0612	1.5873e-01	0.1273	0.015	1482.48	60.867	5.8027	113.770068	4.0604	113.489
112.416	7.6227	34.6586	27.0614	1.5873e-01	0.1261	0.018	1482.49	60.867	5.8028	113.770069	4.0604	113.514
112.416	7.6227	34.6588	27.0615	1.5873e-01	0.1261	0.018	1482.49	60.867	5.8028	113.770069	4.0604	113.514
112.416	7.6225	34.6591	27.0618	1.5873e-01	0.1261	0.018	1482.49	60.860	5.8021	113.770070	4.0600	113.514
112.440	7.6225	34.6584	27.0613	1.5873e-01	0.1261	0.018	1482.48	60.861	5.8022	113.770070	4.0600	113.538
112.454	7.6225	34.6584	27.0613	1.5873e-01	0.1261	0.018	1482.48	60.799	5.7963	113.770071	4.0559	113.552
112.465	7.6225	34.6586	27.0614	1.5873e-01	0.1261	0.018	1482.49	60.856	5.8017	113.770071	4.0597	113.563
112.476	7.6225	34.6584	27.0613	1.5873e-01	0.1273	0.018	1482.49	60.858	5.8019	113.770072	4.0599	113.575
112.490	7.6222	34.6583	27.0612	1.5873e-01	0.1261	0.018	1482.48	60.853	5.8015	113.770072	4.0595	113.588
112.490	7.6225	34.6581	27.0610	1.4652e-01	0.1261	0.018	1482.49	60.855	5.8016	113.770073	4.0596	113.588
112.501	7.6222	34.6585	27.0614	1.5873e-01	0.1261	0.018	1482.48	60.857	5.8019	113.770073	4.0598	113.599
112.514	7.6225	34.6581	27.0610	1.4652e-01	0.1261	0.018	1482.49	60.860	5.8022	113.770074	4.0600	113.613
112.525	7.6221	34.6586	27.0615	1.4652e-01	0.1261	0.018	1482.48	60.801	5.7965	113.770074	4.0561	113.624
112.550	7.6222	34.6585	27.0614	1.4652e-01	0.1261	0.018	1482.49	60.860	5.8021	113.770075	4.0600	113.649
112.550	7.6221	34.6586	27.0615	1.5873e-01	0.1261	0.018	1482.49	60.856	5.8018	113.770075	4.0598	113.649
112.550	7.6220	34.6585	27.0614	1.5873e-01	0.1261	0.018	1482.48	60.798	5.7962	113.770076	4.0559	113.649
112.574	7.6219	34.6585	27.0614	1.5873e-01	0.1261	0.018	1482.48	60.858	5.8020	113.770076	4.0599	113.674
112.574	7.6217	34.6588	27.0617	1.5873e-01	0.1261	0.018	1482.48	60.863	5.8025	113.770077	4.0602	113.674
112.586	7.6221	34.6586	27.0615	1.5873e-01	0.1273	0.018	1482.49	60.868	5.8029	113.770077	4.0606	113.685
112.610	7.6221	34.6580	27.0610	1.5873e-01	0.1261	0.018	1482.49	60.874	5.8035	113.770078	4.0610	113.710
112.610	7.6220	34.6585	27.0614	1.8315e-01	0.1261	0.015	1482.49	60.872	5.8033	113.770078	4.0608	113.710
112.610	7.6221	34.6583	27.0613	1.8315e-01	0.1261	0.018	1482.49	60.870	5.8031	113.770079	4.0607	113.710
112.635	7.6222	34.6586	27.0614	1.7094e-01	0.1261	0.018	1482.49	60.876	5.8037	113.770079	4.0611	113.735
112.646	7.6222	34.6586	27.0615	1.7094e-01	0.1261	0.018	1482.49	60.883	5.8043	113.770080	4.0615	113.746
112.671	7.6222	34.6587	27.0615	1.7094e-01	0.1261	0.018	1482.49	60.889	5.8050	113.770080	4.0620	113.771
112.659	7.6224	34.6583	27.0612	1.5873e-01	0.1273	0.018	1482.49	60.896	5.8056	113.770081	4.0624	113.759
112.684	7.6225	34.6581	27.0610	1.5873e-01	0.1261	0.018	1482.49	60.896	5.8055	113.770081	4.0624	113.784
112.684	7.6222	34.6583	27.0612	1.5873e-01	0.1273	0.015	1482.49	60.895	5.8055	113.770082	4.0624	113.784
112.708	7.6220	34.6588	27.0616	1.5873e-01	0.1261	0.018	1482.49	60.903	5.8062	113.770082	4.0629	113.809
112.720	7.6222	34.6585	27.0613	1.5873e-01	0.1273	0.018	1482.49	60.910	5.8069	113.770082	4.0634	113.820
112.733	7.6221	34.6587	27.0616	1.4652e-01	0.1261	0.018	1482.49	60.918	5.8077	113.770083	4.0639	113.834
112.756	7.6221	34.6586	27.0615	1.4652e-01	0.1273	0.018	1482.49	60.981	5.8137	113.770083	4.0681	113.857
112.769	7.6222	34.6580	27.0610	1.4652e-01	0.1261	0.018	1482.49	60.934	5.8092	113.770084	4.0650	113.870
112.780	7.6222	34.6582	27.0612	1.4652e-01	0.1261	0.018	1482.49	60.934	5.8093	113.770084	4.0650	113.882
112.793	7.6221	34.6585	27.0614	1.4652e-01	0.1273	0.018	1482.49	60.943	5.8101	113.770085	4.0655	113.895
112.818	7.6222	34.6578	27.0608	1.5873e-01	0.1261	0.018	1482.49	60.944	5.8101	113.770085	4.0656	113.919
112.829	7.6217	34.6583	27.0613	1.4652e-01	0.1261	0.018	1482.49	61.007	5.8162	113.770086	4.0698	113.931
112.854	7.6219	34.6580	27.0610	1.4652e-01	0.1261	0.018	1482.49	61.015	5.8170	113.770086	4.0704	113.956
112.890	7.6216	34.6588	27.0617	1.4652e-01	0.1273	0.015	1482.49	60.960	5.8118	113.770087	4.0667	113.992
112.890	7.6213	34.6584	27.0614	1.4652e-01	0.1261	0.018	1482.49	61.023	5.8178	113.770087	4.0709	113.992
112.903	7.6211	34.6578	27.0610	1.5873e-01	0.1273	0.018	1482.49	61.030	5.8185	113.770088	4.0715	114.005
112.950	7.6209	34.6578	27.0610	1.4652e-01	0.1273	0.018	1482.49	60.975	5.8133	113.770088	4.0678	114.053
112.950	7.6205	34.6585	27.0616	1.5873e-01	0.1261	0.018	1482.49	61.037	5.8192	113.770089	4.0720	114.053
112.988	7.6201	34.6584	27.0616	1.4652e-01	0.1261	0.018	1482.48	61.044	5.8199	113.770089	4.0725	114.091
112.999	7.6201	34.6577	27.0611	1.4652e-01	0.1261	0.018	1482.48	61.050	5.8206	113.770090	4.0729	114.103
113.029	7.6198	34.6586	27.0618	1.4652e-01	0.1261	0.018	1482.48	60.994	5.8152	113.770090	4.0691	114.132
113.048	7.6198	34.6584	27.0616	1.4652e-01	0.1261	0.015	1482.48	61.055	5.8210	113.770091	4.0732	114.152
113.073	7.6197	34.6582	27.0615	1.4652e-01	0.1261	0.018	1482.48	60.998	5.8157	113.770091	4.0695	114.177
113.109	7.6195	34.6584	27.0617	1.4652e-01	0.1261	0.018	1482.48	61.059	5.8215	113.770092	4.0735	114.213
113.109	7.6197	34.6583	27.0616	1.4652e-01	0.1273	0.018	1482.48	61.064	5.8220	113.770092	4.0739	114.213
113.158	7.6197	34.6585	27.0618	1.4652e-01	0.1261	0.018	1482.49	61.070	5.8225	113.770093	4.0742	114.263
113.182	7.6195	34.6587	27.0619	1.4652e-01	0.1261	0.018	1482.49	61.075	5.8230	113.770093	4.0746	114.287
113.205	7.6195	34.6584	27.0617	1.4652e-01	0.1261	0.018	1482.49	61.079	5.8234	113.770094	4.0749	114.311
113.254	7.6198	34.6583	27.0616	1.5873e-01	0.1261	0.018	1482.49	61.084	5.8238	113.770094	4.0752	114.360
113.292	7.6195	34.6585	27.0617	1.5873e-01	0.1273	0.018	1482.49	61.080	5.8235	113.770095	4.0749	114.398
113.303	7.6195	34.6588	27.0620	1.5873e-01	0.1261	0.018	1482.49	61.083	5.8238	113.770095	4.0751	114.410
113.339	7.6193	34.6587	27.0620	1.5873e-01	0.1261	0.018	1482.49	61.086	5.8241	113.770095	4.0754	114.446
113.363	7.6195	34.6586	27.0618	1.5873e-01	0.1261	0.018	1482.49	61.089	5.8243	113.770096	4.0755	114.471
113.412	7.6195	34.6589	27.0621	1.5873e-01	0.1261	0.018	1482.49	61.091	5.8246	113.770096	4.0757	114.520
113.437	7.6195	34.6584	27.0617	1.5873e-01	0.1261	0.015	1482.49	61.094	5.8248	113.770097	4.0758	114.545
113.465	7.6197	34.6584	27.0616	1.5873e-01	0.1261	0.018	1482.49	61.095	5.8249	113.770097	4.0759	114.573
113.497	7.6198	34.6583	27.0616	1.4652e-01	0.1273	0.018	1482.49	61.089	5.8243	113.770098	4.0755	114.606
113.533	7.6198	34.6588	27.0620	1.7094e-01	0.1273	0.018	1482.49	61.090	5.8244	113.770098	4.0756	114.642
113.571	7.6198	34.6586	27.0618	1.7094e-01	0.1261	0.018	1482.49	61.091	5.8244	113.770099	4.0756	114.680
113.594	7.6200	34.6587	27.0618	1.5873e-01	0.1261	0.015	1482.49	61.083	5.8237	113.770099	4.0751	114.703
113.643	7.6198	34.6587	27.0619	1.5873e-01	0.1273	0.018	1482.49	61.083	5.8237	113.770100	4.0751	114.753
113.656	7.6200	34.6584	27.0617	1.5873e-01	0.1261	0.015	1482.50	61.082	5.8236	113.770100	4.0750	114.766
113.703	7.6198	34.6588	27.0619	1.5873e-01	0.1273	0.015	1482.50	61.081	5.8235	113.770101	4.0750	114.814
113.716	7.6200	34.6585	27.0617	1.5873e-01	0.1261	0.015	1482.50	61.079	5.8234	113.770101	4.0749	114.827
113.780	7.6198	34.6583	27.0615	1.5873e-01	0.1273	0.018	1482.50	61.141	5.8292	113.770102	4.0790	114.891
113.801	7.6198	34.6587	27.0618	1.5873e-01	0.1261	0.018	1482.50	61.146	5.8297	113.770102	4.0793	114.913
113.837	7.6198	34.6582	27.0615	1.5873e-01	0.1261	0.018	1482.50	61.088	5.8242	113.770103	4.0754	114.949
113.886	7.6197	34.6585	27.0617	1.5873e-01	0.1261	0.018	1482.50	61.085	5.8239	113.770103	4.0752	114.999
113.911	7.6197	34.6584	27.0616	1.5873e-01	0.1261	0.018	1482.50	61.081	5.8236	113.770104	4.0750	115.023
113.935	7.6197	34.6585	27.0617	1.4652e-01	0.1261	0.018	1482.50	61.140	5.8292	113.770104	4.0789	115.048
113.983	7.6197	34.6582	27.0615	1.4652e-01	0.1261	0.018	1482.50	61.143	5.8295	113.770105	4.0791	115.096
113.983	7.6193	34.6585	27.0618	1.4652e-01	0.1273	0.018	1482.50	61.083	5.8238	113.770105	4.0751	115.096
114.048	7.6193	34.6588	27.0620	1.4652e-01	0.1261	0.018	1482.50	61.140	5.8293	113.770106	4.0790	115.162
114.068	7.6197	34.6585	27.0618	1.4652e-01	0.1261	0.018	1482.50	61.079	5.8234	113.770106	4.0749	115.182
114.105	7.6198	34.6582	27.0615	1.4652e-01	0.1261	0.018	1482.50	61.073	5.8228	113.770107	4.0744	115.220
114.141	7.6195	34.6583	27.0616	1.4652e-01	0.1261	0.018	1482.50	61.137	5.8289	113.770107	4.0787	115.256
114.166	7.6197	34.6586	27.0618	1.5873e-01	0.1261	0.018	1482.50	61.137	5.8289	113.770108	4.0787	115.281
114.215	7.6200	34.6587	27.0619	1.5873e-01	0.1261	0.018	1482.50	61.137	5.8289	113.770108	4.0787	115.330
114.229	7.6198	34.6589	27.0621	1.5873e-01	0.1261	0.018	1482.50	61.136	5.8288	113.770109	4.0787	115.345
114.262	7.6201	34.6581	27.0614	1.5873e-01	0.1261	0.018	1482.51	61.073	5.8227	113.770109	4.0744	115.378
114.287	7.6201	34.6580	27.0613	1.5873e-01	0.1261	0.015	1482.51	61.134	5.8285	113.770109	4.0785	115.403
114.324	7.6198	34.6587	27.0619	1.5873e-01	0.1261	0.018	1482.51	61.077	5.8232	113.770110	4.0747	115.441
114.347	7.6200	34.6584	27.0617	1.5873e-01	0.1261	0.018	1482.51	61.068	5.8222	113.770110	4.0741	115.464
