DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
6.878	9.8385	28.7920	22.1347	2.3321e+00	0.1273	0.015	1481.81	85.859	8.0915	140.676609	5.6620	6.944
6.900	9.8381	28.7927	22.1353	2.3077e+00	0.1261	0.015	1481.81	85.841	8.0898	140.676610	5.6608	6.965
6.938	9.8384	28.7935	22.1359	2.3199e+00	0.1273	0.011	1481.81	85.711	8.0775	140.676610	5.6521	7.004
6.935	9.8399	28.7930	22.1353	2.2955e+00	0.1261	0.011	1481.82	85.691	8.0754	140.676611	5.6507	7.001
6.963	9.8439	28.7883	22.1310	2.2833e+00	0.1273	0.011	1481.83	85.620	8.0683	140.676611	5.6457	7.029
6.974	9.8477	28.7827	22.1260	2.2833e+00	0.1261	0.011	1481.83	85.553	8.0615	140.676612	5.6410	7.040
7.019	9.8494	28.7776	22.1218	2.2711e+00	0.1273	0.011	1481.83	85.482	8.0548	140.676612	5.6363	7.086
7.034	9.8514	28.7736	22.1183	2.2344e+00	0.1261	0.011	1481.84	85.474	8.0539	140.676613	5.6357	7.101
7.078	9.8526	28.7717	22.1166	2.2589e+00	0.1261	0.015	1481.84	85.349	8.0420	140.676613	5.6273	7.145
7.094	9.8531	28.7712	22.1162	2.2711e+00	0.1273	0.015	1481.84	85.335	8.0406	140.676614	5.6263	7.161
7.126	9.8526	28.7729	22.1176	2.2833e+00	0.1261	0.011	1481.84	85.270	8.0345	140.676614	5.6221	7.194
7.142	9.8528	28.7730	22.1177	2.2955e+00	0.1261	0.015	1481.84	85.202	8.0280	140.676615	5.6175	7.210
7.162	9.8573	28.7680	22.1130	2.2955e+00	0.1261	0.011	1481.85	85.130	8.0207	140.676615	5.6124	7.230
7.189	9.8624	28.7613	22.1070	2.2955e+00	0.1261	0.015	1481.86	85.116	8.0189	140.676616	5.6111	7.258
7.201	9.8653	28.7554	22.1020	2.3077e+00	0.1261	0.015	1481.87	85.051	8.0125	140.676616	5.6067	7.269
7.222	9.8643	28.7541	22.1011	2.3077e+00	0.1261	0.011	1481.86	84.983	8.0064	140.676617	5.6024	7.290
7.238	9.8544	28.7632	22.1097	2.3321e+00	0.1261	0.011	1481.84	84.971	8.0065	140.676617	5.6025	7.307
7.269	9.8394	28.7816	22.1264	2.3443e+00	0.1273	0.011	1481.81	84.848	7.9967	140.676617	5.5956	7.338
7.296	9.8271	28.8002	22.1428	2.3443e+00	0.1273	0.011	1481.78	84.776	7.9911	140.676618	5.5917	7.366
7.329	9.8155	28.8162	22.1572	2.3199e+00	0.1261	0.011	1481.76	84.715	7.9865	140.676618	5.5885	7.398
7.345	9.8080	28.8262	22.1661	2.2955e+00	0.1273	0.011	1481.75	84.645	7.9807	140.676619	5.5844	7.415
7.364	9.8065	28.8295	22.1689	2.2833e+00	0.1261	0.011	1481.74	84.572	7.9739	140.676619	5.5797	7.434
7.405	9.8002	28.8354	22.1745	2.2955e+00	0.1273	0.011	1481.73	84.503	7.9683	140.676620	5.5757	7.475
7.413	9.7901	28.8460	22.1844	2.3199e+00	0.1261	0.011	1481.71	84.438	7.9634	140.676620	5.5723	7.483
7.440	9.7821	28.8588	22.1955	2.4786e+00	0.1273	0.011	1481.69	84.432	7.9635	140.676621	5.5724	7.511
7.448	9.7795	28.8669	22.2022	2.5641e+00	0.1273	0.011	1481.69	84.369	7.9577	140.676621	5.5683	7.519
7.476	9.7806	28.8685	22.2034	2.5031e+00	0.1273	0.011	1481.70	84.305	7.9513	140.676622	5.5639	7.547
7.497	9.7823	28.8659	22.2011	2.4420e+00	0.1261	0.011	1481.70	84.244	7.9454	140.676622	5.5597	7.568
7.525	9.7827	28.8627	22.1985	2.4298e+00	0.1261	0.011	1481.70	84.182	7.9396	140.676623	5.5557	7.596
7.544	9.7834	28.8608	22.1969	2.3932e+00	0.1273	0.011	1481.70	84.117	7.9335	140.676623	5.5514	7.616
7.584	9.7846	28.8588	22.1952	2.3443e+00	0.1261	0.011	1481.70	84.050	7.9271	140.676624	5.5469	7.657
7.604	9.7851	28.8577	22.1942	2.2955e+00	0.1261	0.011	1481.70	83.981	7.9205	140.676624	5.5423	7.676
7.631	9.7829	28.8591	22.1956	2.2955e+00	0.1261	0.011	1481.70	83.977	7.9205	140.676625	5.5423	7.704
7.639	9.7789	28.8631	22.1994	2.2711e+00	0.1273	0.011	1481.69	83.856	7.9095	140.676625	5.5346	7.712
7.680	9.7752	28.8679	22.2037	2.2833e+00	0.1273	0.011	1481.68	83.787	7.9035	140.676626	5.5304	7.753
7.675	9.7706	28.8734	22.2087	2.2955e+00	0.1273	0.011	1481.67	83.716	7.8973	140.676626	5.5261	7.748
7.716	9.7646	28.8795	22.2144	2.2955e+00	0.1273	0.011	1481.66	83.650	7.8918	140.676627	5.5222	7.789
7.746	9.7609	28.8848	22.2191	2.2955e+00	0.1273	0.011	1481.65	83.643	7.8916	140.676627	5.5220	7.820
7.763	9.7573	28.8887	22.2227	2.4298e+00	0.1261	0.011	1481.64	83.581	7.8860	140.676628	5.5182	7.836
7.784	9.7524	28.8932	22.2270	2.5031e+00	0.1261	0.011	1481.63	83.522	7.8812	140.676628	5.5148	7.858
7.822	9.7493	28.8968	22.2302	2.4298e+00	0.1261	0.011	1481.62	83.463	7.8759	140.676629	5.5111	7.897
7.842	9.7482	28.8999	22.2329	2.4054e+00	0.1261	0.011	1481.62	83.402	7.8702	140.676629	5.5071	7.916
7.858	9.7507	28.8990	22.2318	2.3687e+00	0.1273	0.011	1481.63	83.400	7.8696	140.676630	5.5067	7.933
7.890	9.7529	28.8958	22.2289	2.3077e+00	0.1273	0.011	1481.64	83.289	7.8589	140.676630	5.4992	7.965
7.907	9.7539	28.8935	22.2269	2.2589e+00	0.1261	0.011	1481.64	83.229	7.8533	140.676630	5.4953	7.982
7.926	9.7557	28.8918	22.2254	2.2100e+00	0.1261	0.011	1481.64	83.230	7.8531	140.676631	5.4951	8.001
7.954	9.7560	28.8917	22.2252	2.1734e+00	0.1261	0.011	1481.64	83.174	7.8478	140.676631	5.4914	8.029
7.975	9.7543	28.8933	22.2268	2.1490e+00	0.1261	0.011	1481.64	83.117	7.8426	140.676632	5.4878	8.050
8.002	9.7524	28.8949	22.2283	2.1734e+00	0.1273	0.011	1481.64	83.058	7.8373	140.676632	5.4841	8.078
8.035	9.7490	28.8986	22.2317	2.1490e+00	0.1261	0.011	1481.63	83.058	7.8377	140.676633	5.4844	8.111
8.073	9.7451	28.9030	22.2357	2.1490e+00	0.1261	0.011	1481.62	83.009	7.8335	140.676633	5.4814	8.150
8.082	9.7403	28.9084	22.2407	2.1368e+00	0.1261	0.015	1481.61	82.951	7.8286	140.676634	5.4780	8.158
8.106	9.7376	28.9126	22.2444	2.1368e+00	0.1273	0.011	1481.60	82.959	7.8296	140.676634	5.4787	8.183
8.146	9.7336	28.9174	22.2488	2.1368e+00	0.1261	0.011	1481.60	82.911	7.8256	140.676635	5.4759	8.224
8.153	9.7287	28.9228	22.2537	2.1123e+00	0.1261	0.015	1481.59	82.861	7.8214	140.676635	5.4729	8.230
8.205	9.7225	28.9292	22.2597	2.1123e+00	0.1273	0.011	1481.57	82.809	7.8172	140.676636	5.4701	8.283
8.213	9.7068	28.9433	22.2731	2.1001e+00	0.1273	0.011	1481.53	82.822	7.8205	140.676636	5.4723	8.291
8.229	9.6893	28.9624	22.2908	2.1001e+00	0.1273	0.011	1481.49	82.772	7.8178	140.676637	5.4704	8.307
8.284	9.6817	28.9752	22.3019	2.1123e+00	0.1261	0.011	1481.48	82.727	7.8143	140.676637	5.4680	8.363
8.277	9.6829	28.9787	22.3044	2.1245e+00	0.1261	0.011	1481.49	82.742	7.8152	140.676638	5.4686	8.356
8.321	9.6863	28.9762	22.3020	2.1368e+00	0.1273	0.011	1481.50	82.700	7.8109	140.676638	5.4656	8.400
8.333	9.6877	28.9735	22.2996	2.1612e+00	0.1261	0.011	1481.50	82.656	7.8066	140.676639	5.4626	8.412
8.360	9.6863	28.9730	22.2995	2.1734e+00	0.1261	0.011	1481.49	82.678	7.8089	140.676639	5.4642	8.440
8.404	9.6813	28.9772	22.3035	2.1612e+00	0.1273	0.011	1481.48	82.643	7.8062	140.676640	5.4623	8.484
8.444	9.6679	28.9910	22.3164	2.1123e+00	0.1273	0.011	1481.45	82.605	7.8043	140.676640	5.4610	8.525
8.452	9.6533	29.0070	22.3311	2.0757e+00	0.1261	0.011	1481.42	82.571	7.8028	140.676641	5.4600	8.533
8.493	9.6425	29.0203	22.3431	2.0757e+00	0.1273	0.011	1481.39	82.590	7.8058	140.676641	5.4621	8.574
8.512	9.6357	29.0302	22.3518	2.0635e+00	0.1261	0.011	1481.38	82.553	7.8030	140.676642	5.4601	8.593
8.548	9.6297	29.0370	22.3581	2.0635e+00	0.1261	0.011	1481.37	82.513	7.7999	140.676642	5.4579	8.629
8.564	9.6227	29.0431	22.3639	2.0879e+00	0.1261	0.011	1481.35	82.471	7.7968	140.676643	5.4557	8.645
8.583	9.6172	29.0494	22.3697	2.0879e+00	0.1273	0.011	1481.34	82.487	7.7989	140.676643	5.4572	8.665
8.624	9.6150	29.0534	22.3731	2.0757e+00	0.1261	0.011	1481.33	82.446	7.7953	140.676644	5.4547	8.706
8.643	9.6122	29.0567	22.3762	2.0635e+00	0.1273	0.011	1481.33	82.402	7.7915	140.676644	5.4520	8.726
8.679	9.6077	29.0610	22.3803	2.0391e+00	0.1273	0.011	1481.32	82.363	7.7883	140.676644	5.4498	8.762
8.708	9.6049	29.0643	22.3832	2.0391e+00	0.1273	0.011	1481.31	82.321	7.7847	140.676645	5.4472	8.791
8.739	9.6062	29.0649	22.3835	2.0147e+00	0.1261	0.011	1481.32	82.338	7.7860	140.676645	5.4482	8.822
8.731	9.6085	29.0628	22.3815	1.9902e+00	0.1261	0.015	1481.32	82.297	7.7818	140.676646	5.4453	8.814
8.786	9.6130	29.0587	22.3776	1.9658e+00	0.1273	0.011	1481.34	82.315	7.7830	140.676646	5.4461	8.869
8.822	9.6161	29.0559	22.3750	1.9536e+00	0.1261	0.011	1481.34	82.276	7.7789	140.676647	5.4432	8.905
8.851	9.6177	29.0542	22.3734	1.9536e+00	0.1273	0.011	1481.35	82.233	7.7747	140.676647	5.4403	8.935
8.870	9.6156	29.0570	22.3759	1.9780e+00	0.1273	0.011	1481.34	82.248	7.7763	140.676648	5.4414	8.954
8.906	9.6104	29.0631	22.3814	1.9902e+00	0.1273	0.011	1481.33	82.274	7.7793	140.676648	5.4435	8.990
8.935	9.5963	29.0781	22.3953	1.9536e+00	0.1261	0.011	1481.30	82.173	7.7715	140.676649	5.4380	9.020
8.941	9.5698	29.1105	22.4247	1.9536e+00	0.1261	0.015	1481.24	82.245	7.7812	140.676649	5.4448	9.026
8.971	9.5414	29.1514	22.4610	1.9536e+00	0.1273	0.015	1481.19	82.143	7.7744	140.676650	5.4401	9.056
9.013	9.5200	29.1873	22.4923	1.9536e+00	0.1261	0.011	1481.15	82.153	7.7773	140.676650	5.4421	9.098
9.026	9.5130	29.2064	22.5083	1.9414e+00	0.1273	0.011	1481.15	82.113	7.7737	140.676651	5.4396	9.111
9.055	9.5161	29.2077	22.5088	1.9536e+00	0.1261	0.011	1481.16	82.069	7.7690	140.676651	5.4363	9.141
9.085	9.5172	29.2038	22.5055	2.2833e+00	0.1273	0.011	1481.16	82.083	7.7703	140.676652	5.4372	9.172
9.121	9.5122	29.2043	22.5067	2.4786e+00	0.1261	0.011	1481.15	82.039	7.7669	140.676652	5.4348	9.208
9.137	9.5054	29.2114	22.5133	2.3932e+00	0.1273	0.015	1481.13	81.990	7.7631	140.676653	5.4322	9.224
9.168	9.5001	29.2202	22.5209	2.2222e+00	0.1273	0.011	1481.12	81.944	7.7593	140.676653	5.4295	9.255
9.192	9.4934	29.2299	22.5296	2.1001e+00	0.1261	0.011	1481.11	81.949	7.7604	140.676654	5.4303	9.280
9.210	9.4799	29.2459	22.5441	2.0269e+00	0.1261	0.011	1481.08	81.956	7.7626	140.676654	5.4318	9.298
9.252	9.4699	29.2626	22.5587	1.9780e+00	0.1273	0.011	1481.06	81.912	7.7593	140.676655	5.4295	9.340
9.264	9.4674	29.2717	22.5662	1.9902e+00	0.1273	0.011	1481.06	81.863	7.7546	140.676655	5.4262	9.352
9.317	9.4701	29.2714	22.5655	2.0269e+00	0.1261	0.015	1481.08	81.872	7.7550	140.676656	5.4265	9.406
9.312	9.4707	29.2696	22.5640	2.0024e+00	0.1261	0.015	1481.08	81.821	7.7502	140.676656	5.4231	9.401
9.372	9.4658	29.2733	22.5676	1.9414e+00	0.1273	0.011	1481.06	81.774	7.7464	140.676657	5.4204	9.461
9.388	9.4605	29.2790	22.5729	1.9292e+00	0.1261	0.011	1481.05	81.782	7.7478	140.676657	5.4214	9.478
9.383	9.4527	29.2890	22.5819	1.9292e+00	0.1273	0.015	1481.03	81.732	7.7439	140.676658	5.4187	9.473
9.443	9.4449	29.3002	22.5919	1.9536e+00	0.1273	0.015	1481.02	81.685	7.7402	140.676658	5.4161	9.533
9.461	9.4387	29.3110	22.6012	1.9658e+00	0.1273	0.015	1481.01	81.694	7.7416	140.676658	5.4171	9.551
9.468	9.4360	29.3175	22.6067	1.9658e+00	0.1261	0.015	1481.01	81.644	7.7370	140.676659	5.4139	9.558
9.503	9.4358	29.3196	22.6084	1.9536e+00	0.1273	0.015	1481.01	81.652	7.7377	140.676659	5.4144	9.594
9.557	9.4408	29.3138	22.6031	1.9292e+00	0.1273	0.011	1481.02	81.607	7.7329	140.676660	5.4110	9.648
9.563	9.4434	29.3078	22.5980	1.9170e+00	0.1261	0.015	1481.02	81.619	7.7338	140.676660	5.4117	9.654
9.588	9.4379	29.3099	22.6005	1.9292e+00	0.1273	0.011	1481.01	81.572	7.7302	140.676661	5.4091	9.679
9.617	9.4274	29.3208	22.6106	1.9658e+00	0.1261	0.011	1480.98	81.526	7.7272	140.676661	5.4070	9.708
9.623	9.4201	29.3333	22.6215	1.9536e+00	0.1261	0.011	1480.97	81.537	7.7288	140.676662	5.4082	9.715
9.659	9.4133	29.3450	22.6316	1.9414e+00	0.1261	0.015	1480.96	81.490	7.7249	140.676662	5.4054	9.751
9.706	9.4081	29.3526	22.6383	1.9292e+00	0.1261	0.015	1480.95	81.444	7.7211	140.676663	5.4028	9.798
9.724	9.4078	29.3545	22.6399	1.9170e+00	0.1273	0.015	1480.95	81.455	7.7221	140.676663	5.4035	9.816
9.754	9.4196	29.3410	22.6275	1.9292e+00	0.1273	0.015	1480.98	81.408	7.7163	140.676664	5.3994	9.847
9.779	9.4284	29.3258	22.6144	1.9292e+00	0.1273	0.015	1480.99	81.356	7.7106	140.676664	5.3954	9.872
9.795	9.4352	29.3144	22.6044	1.9292e+00	0.1261	0.015	1481.01	81.366	7.7110	140.676665	5.3957	9.888
9.826	9.4407	29.3055	22.5966	1.9292e+00	0.1273	0.015	1481.02	81.318	7.7059	140.676665	5.3922	9.919
9.850	9.4420	29.3029	22.5944	1.9170e+00	0.1273	0.015	1481.02	81.265	7.7008	140.676666	5.3886	9.944
9.861	9.4319	29.3152	22.6056	1.8926e+00	0.1273	0.015	1481.00	81.268	7.7022	140.676666	5.3895	9.955
9.928	9.4232	29.3289	22.6176	1.9048e+00	0.1273	0.015	1480.98	81.219	7.6983	140.676667	5.3868	10.022
9.897	9.4143	29.3436	22.6304	1.9536e+00	0.1273	0.015	1480.97	81.225	7.6997	140.676667	5.3878	9.991
9.945	9.4062	29.3553	22.6408	1.9658e+00	0.1273	0.015	1480.95	81.173	7.6956	140.676668	5.3849	10.040
9.981	9.4000	29.3640	22.6485	1.9658e+00	0.1261	0.015	1480.94	81.176	7.6965	140.676668	5.3856	10.076
9.999	9.3966	29.3690	22.6529	1.9658e+00	0.1261	0.015	1480.93	81.120	7.6915	140.676669	5.3821	10.094
10.030	9.3918	29.3745	22.6580	1.9536e+00	0.1273	0.011	1480.92	81.127	7.6927	140.676669	5.3829	10.125
10.065	9.3881	29.3789	22.6619	1.9170e+00	0.1261	0.015	1480.91	81.074	7.6881	140.676670	5.3797	10.161
10.083	9.3867	29.3809	22.6637	1.9048e+00	0.1273	0.015	1480.91	81.023	7.6834	140.676670	5.3764	10.179
10.112	9.3877	29.3792	22.6622	1.8926e+00	0.1273	0.015	1480.91	81.028	7.6838	140.676671	5.3767	10.208
10.101	9.3869	29.3793	22.6624	1.9170e+00	0.1273	0.015	1480.91	80.973	7.6787	140.676671	5.3731	10.197
10.148	9.3846	29.3811	22.6642	1.9048e+00	0.1273	0.011	1480.91	80.981	7.6797	140.676671	5.3738	10.244
10.179	9.3820	29.3835	22.6665	1.8681e+00	0.1273	0.015	1480.90	80.936	7.6758	140.676672	5.3711	10.275
10.221	9.3797	29.3870	22.6696	1.8803e+00	0.1261	0.015	1480.90	80.940	7.6765	140.676672	5.3715	10.318
10.243	9.3811	29.3847	22.6675	1.8926e+00	0.1273	0.011	1480.90	80.898	7.6724	140.676673	5.3687	10.341
10.268	9.3845	29.3805	22.6637	1.8926e+00	0.1273	0.015	1480.91	80.906	7.6727	140.676673	5.3689	10.365
10.292	9.3843	29.3803	22.6636	2.1001e+00	0.1261	0.015	1480.91	80.921	7.6742	140.676674	5.3699	10.390
10.321	9.3803	29.3843	22.6674	2.1368e+00	0.1261	0.011	1480.90	80.877	7.6705	140.676674	5.3673	10.419
10.328	9.3777	29.3871	22.6699	2.0391e+00	0.1273	0.015	1480.89	80.826	7.6660	140.676675	5.3642	10.426
10.339	9.3717	29.3949	22.6769	1.9536e+00	0.1273	0.015	1480.88	80.838	7.6678	140.676675	5.3655	10.437
10.376	9.3633	29.4065	22.6872	2.0635e+00	0.1261	0.015	1480.86	80.791	7.6641	140.676676	5.3629	10.475
10.405	9.3586	29.4141	22.6939	2.0513e+00	0.1273	0.015	1480.85	80.798	7.6653	140.676676	5.3637	10.504
10.435	9.3560	29.4165	22.6962	1.9414e+00	0.1273	0.015	1480.85	80.746	7.6606	140.676677	5.3605	10.534
10.459	9.3529	29.4189	22.6986	1.8559e+00	0.1261	0.015	1480.84	80.756	7.6620	140.676677	5.3614	10.558
10.483	9.3491	29.4244	22.7034	1.8071e+00	0.1273	0.015	1480.83	80.773	7.6640	140.676678	5.3628	10.583
10.507	9.3439	29.4311	22.7094	1.8071e+00	0.1273	0.015	1480.82	80.731	7.6605	140.676678	5.3604	10.607
10.549	9.3394	29.4386	22.7160	1.8193e+00	0.1261	0.015	1480.82	80.743	7.6621	140.676679	5.3615	10.650
10.567	9.3372	29.4427	22.7195	1.8071e+00	0.1273	0.015	1480.81	80.702	7.6584	140.676679	5.3589	10.668
10.567	9.3366	29.4443	22.7209	1.7827e+00	0.1261	0.015	1480.81	80.716	7.6597	140.676680	5.3598	10.668
10.590	9.3354	29.4467	22.7229	1.7582e+00	0.1273	0.015	1480.81	80.670	7.6555	140.676680	5.3568	10.691
10.621	9.3290	29.4556	22.7308	1.7460e+00	0.1273	0.015	1480.80	80.625	7.6518	140.676681	5.3543	10.722
10.650	9.3177	29.4706	22.7443	1.7460e+00	0.1261	0.015	1480.78	80.635	7.6539	140.676681	5.3557	10.751
10.686	9.3109	29.4825	22.7546	1.6972e+00	0.1261	0.015	1480.77	80.645	7.6555	140.676682	5.3568	10.787
10.698	9.3079	29.4887	22.7598	1.6484e+00	0.1273	0.015	1480.76	80.601	7.6515	140.676682	5.3541	10.800
10.710	9.3069	29.4894	22.7606	1.6361e+00	0.1273	0.015	1480.76	80.613	7.6527	140.676683	5.3549	10.812
10.758	9.3130	29.4827	22.7544	1.6239e+00	0.1261	0.015	1480.77	80.571	7.6481	140.676683	5.3517	10.861
10.776	9.3224	29.4717	22.7444	1.6117e+00	0.1261	0.015	1480.80	80.584	7.6482	140.676684	5.3518	10.879
10.794	9.3295	29.4621	22.7358	1.5751e+00	0.1273	0.015	1480.81	80.603	7.6494	140.676684	5.3526	10.897
10.805	9.3349	29.4545	22.7290	1.5629e+00	0.1273	0.015	1480.82	80.562	7.6449	140.676685	5.3495	10.908
10.841	9.3313	29.4559	22.7307	1.5507e+00	0.1273	0.015	1480.81	80.515	7.6410	140.676685	5.3467	10.944
10.854	9.3245	29.4638	22.7379	1.5507e+00	0.1261	0.015	1480.80	80.529	7.6431	140.676685	5.3482	10.957
10.883	9.3182	29.4727	22.7458	1.5629e+00	0.1273	0.015	1480.78	80.483	7.6393	140.676686	5.3455	10.987
10.901	9.3111	29.4820	22.7541	1.5629e+00	0.1261	0.015	1480.77	80.491	7.6408	140.676686	5.3466	11.005
10.925	9.3063	29.4891	22.7604	1.5385e+00	0.1261	0.015	1480.76	80.445	7.6369	140.676687	5.3439	11.029
10.950	9.3016	29.4951	22.7658	1.5385e+00	0.1273	0.015	1480.75	80.454	7.6383	140.676687	5.3448	11.054
10.985	9.2975	29.5005	22.7707	1.5385e+00	0.1273	0.015	1480.74	80.401	7.6337	140.676688	5.3416	11.090
10.985	9.2929	29.5059	22.7756	1.5263e+00	0.1273	0.015	1480.73	80.410	7.6351	140.676688	5.3426	11.090
11.016	9.2854	29.5147	22.7836	1.5263e+00	0.1273	0.015	1480.72	80.419	7.6368	140.676689	5.3438	11.121
11.045	9.2809	29.5212	22.7894	1.5140e+00	0.1261	0.015	1480.71	80.428	7.6380	140.676689	5.3446	11.150
11.056	9.2760	29.5282	22.7955	1.5140e+00	0.1273	0.015	1480.70	80.443	7.6399	140.676690	5.3460	11.162
11.081	9.2703	29.5360	22.8025	1.5263e+00	0.1273	0.015	1480.69	80.396	7.6361	140.676690	5.3433	11.186
11.105	9.2648	29.5439	22.8095	1.5140e+00	0.1273	0.015	1480.68	80.350	7.6322	140.676691	5.3406	11.211
11.128	9.2520	29.5599	22.8240	1.5140e+00	0.1273	0.015	1480.65	80.357	7.6343	140.676691	5.3420	11.234
11.152	9.2409	29.5748	22.8373	1.5140e+00	0.1261	0.015	1480.63	80.309	7.6310	140.676692	5.3397	11.258
11.171	9.2432	29.5753	22.8373	1.5140e+00	0.1273	0.015	1480.64	80.316	7.6312	140.676692	5.3398	11.278
11.212	9.2471	29.5699	22.8325	1.5140e+00	0.1273	0.015	1480.64	80.329	7.6321	140.676693	5.3405	11.319
11.212	9.2515	29.5638	22.8271	1.5018e+00	0.1261	0.011	1480.65	80.281	7.6270	140.676693	5.3369	11.319
11.223	9.2535	29.5605	22.8242	1.5140e+00	0.1273	0.015	1480.66	80.286	7.6273	140.676694	5.3371	11.330
11.296	9.2545	29.5593	22.8231	1.5385e+00	0.1261	0.015	1480.66	80.237	7.6225	140.676694	5.3338	11.404
11.261	9.2515	29.5631	22.8265	1.5507e+00	0.1261	0.015	1480.65	80.241	7.6232	140.676695	5.3343	11.368
11.283	9.2514	29.5668	22.8294	1.5263e+00	0.1273	0.015	1480.66	80.251	7.6240	140.676695	5.3348	11.391
11.338	9.2554	29.5661	22.8283	1.5507e+00	0.1261	0.015	1480.67	80.200	7.6185	140.676696	5.3310	11.446
11.356	9.2526	29.5692	22.8311	1.5385e+00	0.1261	0.015	1480.67	80.148	7.6139	140.676696	5.3278	11.464
11.379	9.2432	29.5772	22.8388	1.5263e+00	0.1273	0.015	1480.64	80.150	7.6152	140.676697	5.3287	11.487
11.416	9.2332	29.5865	22.8476	1.5263e+00	0.1273	0.015	1480.62	80.157	7.6172	140.676697	5.3301	11.525
11.427	9.2326	29.5876	22.8485	1.5140e+00	0.1261	0.015	1480.62	80.110	7.6128	140.676698	5.3270	11.536
11.452	9.2397	29.5804	22.8418	1.5140e+00	0.1273	0.015	1480.63	80.117	7.6126	140.676698	5.3269	11.561
11.474	9.2393	29.5791	22.8408	1.4896e+00	0.1273	0.015	1480.63	80.123	7.6133	140.676698	5.3273	11.583
11.499	9.2248	29.5944	22.8550	1.4774e+00	0.1273	0.015	1480.60	80.074	7.6103	140.676699	5.3253	11.608
11.505	9.2176	29.6080	22.8667	1.4652e+00	0.1261	0.015	1480.59	80.017	7.6055	140.676699	5.3219	11.615
11.547	9.2208	29.6101	22.8679	1.4652e+00	0.1273	0.015	1480.60	80.021	7.6052	140.676700	5.3217	11.657
11.559	9.2290	29.6021	22.8604	1.4530e+00	0.1261	0.015	1480.62	80.023	7.6045	140.676700	5.3212	11.668
11.583	9.2404	29.5880	22.8476	1.4652e+00	0.1261	0.015	1480.65	79.971	7.5982	140.676701	5.3168	11.693
11.607	9.2457	29.5805	22.8410	1.4652e+00	0.1273	0.015	1480.66	79.979	7.5985	140.676701	5.3170	11.718
11.654	9.2348	29.5917	22.8514	1.4652e+00	0.1261	0.015	1480.63	79.926	7.5947	140.676702	5.3143	11.765
11.678	9.2343	29.5984	22.8567	1.4530e+00	0.1273	0.015	1480.64	79.932	7.5951	140.676702	5.3146	11.790
11.678	9.2287	29.6149	22.8704	1.4408e+00	0.1273	0.015	1480.64	79.816	7.5842	140.676703	5.3070	11.790
11.714	9.1961	29.6608	22.9112	1.4408e+00	0.1273	0.015	1480.57	79.876	7.5932	140.676703	5.3132	11.825
11.738	9.1628	29.7087	22.9537	1.4408e+00	0.1261	0.015	1480.51	79.820	7.5911	140.676704	5.3118	11.850
11.769	9.1279	29.7535	22.9939	1.4408e+00	0.1273	0.015	1480.43	79.817	7.5945	140.676704	5.3142	11.881
11.774	9.0914	29.8019	23.0372	1.4164e+00	0.1273	0.015	1480.36	79.820	7.5986	140.676705	5.3171	11.886
11.821	9.0696	29.8372	23.0681	1.4042e+00	0.1273	0.015	1480.32	79.707	7.5899	140.676705	5.3109	11.933
11.834	9.0609	29.8508	23.0800	1.3797e+00	0.1261	0.015	1480.30	79.763	7.5960	140.676706	5.3152	11.946
11.870	9.0586	29.8509	23.0805	1.3553e+00	0.1273	0.015	1480.30	79.710	7.5913	140.676706	5.3119	11.982
11.894	9.0583	29.8476	23.0779	1.3309e+00	0.1261	0.015	1480.29	79.710	7.5915	140.676707	5.3121	12.007
11.929	9.0549	29.8497	23.0801	1.3065e+00	0.1273	0.015	1480.28	79.655	7.5867	140.676707	5.3088	12.043
11.965	9.0506	29.8552	23.0850	1.2943e+00	0.1261	0.015	1480.27	79.660	7.5877	140.676708	5.3095	12.079
11.976	9.0494	29.8557	23.0856	1.3065e+00	0.1261	0.015	1480.27	79.604	7.5825	140.676708	5.3058	12.090
12.001	9.0633	29.8355	23.0677	1.3309e+00	0.1273	0.015	1480.30	79.601	7.5809	140.676709	5.3046	12.115
12.001	9.0786	29.8104	23.0457	1.3553e+00	0.1261	0.015	1480.32	79.542	7.5739	140.676709	5.2998	12.115
12.036	9.0775	29.8082	23.0442	1.3675e+00	0.1261	0.015	1480.32	79.537	7.5738	140.676710	5.2997	12.151
12.085	9.0669	29.8230	23.0574	1.3675e+00	0.1261	0.015	1480.30	79.478	7.5692	140.676710	5.2965	12.200
12.109	9.0556	29.8380	23.0708	1.3431e+00	0.1261	0.015	1480.27	79.471	7.5697	140.676711	5.2968	12.224
12.132	9.0459	29.8495	23.0813	1.3309e+00	0.1261	0.015	1480.25	79.471	7.5707	140.676711	5.2976	12.247
12.156	9.0351	29.8605	23.0915	1.3187e+00	0.1261	0.015	1480.23	79.469	7.5719	140.676712	5.2983	12.272
12.176	9.0178	29.8772	23.1071	1.2943e+00	0.1261	0.015	1480.18	79.412	7.5685	140.676712	5.2960	12.292
12.205	9.0045	29.8909	23.1198	1.2943e+00	0.1273	0.015	1480.15	79.415	7.5704	140.676712	5.2973	12.321
12.216	8.9979	29.8989	23.1270	1.3065e+00	0.1261	0.015	1480.13	79.424	7.5720	140.676713	5.2984	12.332
12.265	8.9975	29.8976	23.1261	1.3065e+00	0.1261	0.015	1480.13	79.378	7.5677	140.676713	5.2955	12.381
