DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
12.430	5.0910	29.7572	23.5121	1.2698e+00	0.1261	0.015	1464.64	95.732	10.0006	113.577492	6.9979	12.549
12.430	5.0830	29.7801	23.5310	1.2454e+00	0.1261	0.015	1464.63	95.565	9.9835	113.577493	6.9859	12.549
12.466	5.0798	29.8025	23.5491	1.2576e+00	0.1249	0.015	1464.65	95.404	9.9661	113.577493	6.9737	12.585
12.479	5.0771	29.8171	23.5609	1.2332e+00	0.1249	0.015	1464.65	95.304	9.9552	113.577494	6.9661	12.598
12.490	5.0751	29.8252	23.5675	1.2332e+00	0.1261	0.015	1464.66	95.146	9.9387	113.577494	6.9545	12.609
12.515	5.0751	29.8358	23.5759	1.2943e+00	0.1261	0.015	1464.67	94.985	9.9212	113.577495	6.9423	12.634
12.539	5.0743	29.8497	23.5870	1.3431e+00	0.1261	0.015	1464.69	94.822	9.9034	113.577495	6.9298	12.658
12.562	5.0707	29.8632	23.5980	1.3065e+00	0.1261	0.015	1464.69	94.654	9.8859	113.577496	6.9175	12.681
12.586	5.0653	29.8759	23.6087	1.2698e+00	0.1261	0.015	1464.68	94.483	9.8684	113.577496	6.9054	12.706
12.599	5.0599	29.8884	23.6191	1.2210e+00	0.1261	0.015	1464.68	94.380	9.8581	113.577497	6.8981	12.719
12.634	5.0575	29.8963	23.6256	1.1844e+00	0.1261	0.015	1464.68	94.221	9.8415	113.577497	6.8865	12.755
12.646	5.0552	29.9023	23.6306	1.1600e+00	0.1261	0.015	1464.68	94.058	9.8247	113.577498	6.8747	12.766
12.659	5.0473	29.9178	23.6437	1.1477e+00	0.1261	0.015	1464.66	93.891	9.8080	113.577498	6.8631	12.779
12.681	5.0306	29.9612	23.6798	1.1600e+00	0.1249	0.015	1464.65	93.727	9.7920	113.577499	6.8519	12.802
12.706	5.0090	30.0313	23.7375	1.1722e+00	0.1261	0.015	1464.65	93.550	9.7740	113.577499	6.8393	12.827
12.717	4.9983	30.0933	23.7877	1.1477e+00	0.1261	0.015	1464.69	93.382	9.7549	113.577500	6.8259	12.838
12.741	4.9914	30.1296	23.8172	1.1355e+00	0.1249	0.015	1464.70	93.274	9.7429	113.577500	6.8175	12.863
12.777	4.9810	30.1458	23.8311	1.1477e+00	0.1249	0.015	1464.68	93.109	9.7270	113.577500	6.8064	12.899
12.790	4.9748	30.1502	23.8352	1.1355e+00	0.1261	0.015	1464.66	92.932	9.7097	113.577501	6.7943	12.912
12.801	4.9704	30.1543	23.8389	1.1722e+00	0.1261	0.015	1464.65	92.761	9.6926	113.577501	6.7823	12.923
12.837	4.9734	30.1533	23.8378	1.1844e+00	0.1261	0.015	1464.66	92.589	9.6740	113.577502	6.7693	12.959
12.850	4.9805	30.1467	23.8318	1.1722e+00	0.1261	0.015	1464.68	92.415	9.6546	113.577502	6.7557	12.972
12.873	4.9870	30.1391	23.8251	1.2698e+00	0.1249	0.015	1464.70	92.175	9.6285	113.577503	6.7375	12.995
12.897	4.9983	30.1284	23.8155	1.3187e+00	0.1261	0.015	1464.73	92.051	9.6136	113.577503	6.7270	13.020
12.921	5.0017	30.1280	23.8148	1.2576e+00	0.1249	0.015	1464.75	91.867	9.5936	113.577504	6.7131	13.044
12.949	4.9994	30.1387	23.8235	1.1844e+00	0.1261	0.015	1464.75	91.687	9.5747	113.577504	6.6998	13.072
12.946	5.0029	30.1469	23.8297	1.1355e+00	0.1261	0.015	1464.78	91.505	9.5544	113.577505	6.6856	13.069
12.981	5.0063	30.1516	23.8330	1.1111e+00	0.1261	0.018	1464.80	91.393	9.5416	113.577505	6.6766	13.105
12.993	5.0100	30.1518	23.8328	1.0745e+00	0.1249	0.015	1464.81	91.160	9.5165	113.577506	6.6591	13.116
13.017	5.0134	30.1487	23.8300	1.0623e+00	0.1249	0.015	1464.82	90.980	9.4970	113.577506	6.6455	13.141
13.041	5.0131	30.1486	23.8300	1.0745e+00	0.1261	0.015	1464.82	90.796	9.4779	113.577507	6.6321	13.165
13.064	5.0123	30.1523	23.8329	1.0501e+00	0.1249	0.015	1464.82	90.672	9.4649	113.577507	6.6230	13.188
13.077	5.0114	30.1617	23.8405	1.0379e+00	0.1261	0.015	1464.83	90.429	9.4391	113.577508	6.6049	13.201
13.101	5.0104	30.1761	23.8520	1.0134e+00	0.1261	0.015	1464.85	90.308	9.4259	113.577508	6.5957	13.226
13.124	5.0090	30.1958	23.8677	1.0256e+00	0.1261	0.015	1464.87	90.131	9.4064	113.577509	6.5821	13.249
13.137	5.0076	30.2168	23.8845	1.0379e+00	0.1261	0.015	1464.89	89.960	9.3876	113.577509	6.5689	13.262
13.172	5.0078	30.2317	23.8963	1.0379e+00	0.1249	0.015	1464.91	89.858	9.3760	113.577510	6.5608	13.298
13.184	5.0081	30.2343	23.8983	1.0134e+00	0.1249	0.015	1464.91	89.700	9.3593	113.577510	6.5491	13.309
13.197	5.0082	30.2356	23.8993	1.0134e+00	0.1249	0.015	1464.92	89.540	9.3425	113.577511	6.5373	13.322
13.232	5.0084	30.2518	23.9122	1.0134e+00	0.1249	0.015	1464.94	89.441	9.3311	113.577511	6.5293	13.358
13.244	5.0095	30.2850	23.9383	1.0134e+00	0.1249	0.015	1464.98	89.285	9.3125	113.577512	6.5163	13.370
13.268	5.0177	30.3540	23.9920	1.0012e+00	0.1249	0.015	1465.11	89.191	9.2966	113.577512	6.5052	13.394
13.292	5.0265	30.4313	24.0523	1.0989e+00	0.1261	0.015	1465.24	89.040	9.2741	113.577513	6.4895	13.419
13.304	5.0331	30.4709	24.0830	1.3431e+00	0.1249	0.015	1465.32	88.949	9.2606	113.577513	6.4800	13.430
13.331	5.0367	30.4765	24.0871	1.3675e+00	0.1249	0.015	1465.34	88.799	9.2439	113.577514	6.4683	13.458
13.352	5.0400	30.4749	24.0854	1.2576e+00	0.1261	0.015	1465.35	88.646	9.2273	113.577514	6.4567	13.479
13.363	5.0433	30.4753	24.0854	1.1477e+00	0.1261	0.015	1465.37	88.561	9.2177	113.577514	6.4500	13.491
13.375	5.0468	30.4876	24.0947	1.0867e+00	0.1249	0.015	1465.40	88.418	9.2013	113.577515	6.4386	13.502
13.423	5.0489	30.5120	24.1139	1.0501e+00	0.1261	0.015	1465.44	88.273	9.1842	113.577515	6.4266	13.551
13.435	5.0478	30.5287	24.1272	1.0501e+00	0.1261	0.015	1465.45	88.123	9.1679	113.577516	6.4151	13.563
13.448	5.0451	30.5268	24.1260	1.0379e+00	0.1261	0.015	1465.44	88.032	9.1591	113.577516	6.4090	13.576
13.470	5.0433	30.5181	24.1193	1.0134e+00	0.1249	0.015	1465.42	87.884	9.1446	113.577517	6.3989	13.599
13.495	5.0468	30.5127	24.1146	1.0012e+00	0.1261	0.015	1465.43	87.805	9.1360	113.577517	6.3928	13.623
13.508	5.0497	30.5130	24.1146	9.8901e-01	0.1261	0.015	1465.44	87.668	9.1211	113.577518	6.3824	13.636
13.543	5.0486	30.5109	24.1130	9.8901e-01	0.1261	0.015	1465.44	87.589	9.1133	113.577518	6.3769	13.672
13.555	5.0459	30.5046	24.1083	9.8901e-01	0.1249	0.015	1465.42	87.452	9.0999	113.577519	6.3676	13.684
13.582	5.0436	30.4960	24.1017	1.0012e+00	0.1261	0.015	1465.40	87.373	9.0928	113.577519	6.3626	13.711
13.590	5.0449	30.4858	24.0935	1.0012e+00	0.1261	0.015	1465.39	87.300	9.0854	113.577520	6.3575	13.720
13.626	5.0489	30.4836	24.0914	9.8901e-01	0.1249	0.015	1465.40	87.177	9.0719	113.577520	6.3480	13.756
13.626	5.0536	30.4945	24.0996	1.0012e+00	0.1261	0.015	1465.44	87.112	9.0635	113.577521	6.3421	13.756
13.663	5.0606	30.5071	24.1088	1.0256e+00	0.1261	0.015	1465.48	87.052	9.0550	113.577521	6.3362	13.793
13.663	5.0657	30.5234	24.1212	1.0256e+00	0.1261	0.015	1465.53	86.932	9.0404	113.577522	6.3260	13.793
13.699	5.0676	30.5407	24.1346	1.0256e+00	0.1261	0.015	1465.56	86.870	9.0325	113.577522	6.3204	13.829
13.723	5.0729	30.5525	24.1434	1.0012e+00	0.1261	0.015	1465.59	86.748	9.0180	113.577523	6.3103	13.854
13.723	5.0755	30.5680	24.1554	9.8901e-01	0.1261	0.015	1465.62	86.684	9.0098	113.577523	6.3045	13.854
13.762	5.0791	30.5833	24.1672	9.7680e-01	0.1249	0.015	1465.66	86.568	8.9961	113.577524	6.2949	13.893
13.770	5.0842	30.5990	24.1790	1.0012e+00	0.1249	0.015	1465.70	86.510	8.9880	113.577524	6.2893	13.901
13.794	5.0897	30.6192	24.1944	9.8901e-01	0.1249	0.015	1465.75	86.455	8.9799	113.577525	6.2836	13.926
13.806	5.0940	30.6478	24.2166	9.7680e-01	0.1249	0.015	1465.80	86.402	8.9718	113.577525	6.2779	13.937
13.841	5.0971	30.6728	24.2361	9.6459e-01	0.1261	0.015	1465.85	86.288	8.9578	113.577526	6.2681	13.973
13.854	5.0998	30.6789	24.2406	9.5238e-01	0.1261	0.015	1465.87	86.231	8.9509	113.577526	6.2633	13.986
13.866	5.1016	30.6668	24.2308	9.4017e-01	0.1249	0.015	1465.86	86.166	8.9445	113.577527	6.2588	13.998
13.901	5.1025	30.6471	24.2152	9.4017e-01	0.1261	0.015	1465.84	86.049	8.9333	113.577527	6.2510	14.034
13.905	5.1033	30.6287	24.2005	9.5238e-01	0.1261	0.015	1465.82	85.986	8.9277	113.577527	6.2471	14.037
13.937	5.1038	30.6187	24.1925	9.5238e-01	0.1261	0.015	1465.81	85.925	8.9219	113.577528	6.2430	14.070
13.950	5.1010	30.6217	24.1952	9.4017e-01	0.1261	0.015	1465.80	85.802	8.9095	113.577528	6.2343	14.083
13.974	5.0981	30.6345	24.2056	9.4017e-01	0.1261	0.015	1465.80	85.742	8.9031	113.577529	6.2298	14.107
13.997	5.0992	30.6628	24.2280	9.5238e-01	0.1249	0.015	1465.85	85.674	8.8942	113.577529	6.2236	14.130
14.010	5.0981	30.7110	24.2662	9.5238e-01	0.1249	0.015	1465.90	85.544	8.8780	113.577530	6.2123	14.143
14.033	5.0984	30.7313	24.2822	9.4017e-01	0.1261	0.015	1465.93	85.406	8.8624	113.577530	6.2014	14.166
14.057	5.0970	30.7224	24.2754	9.2796e-01	0.1261	0.015	1465.91	85.393	8.8619	113.577531	6.2010	14.191
14.073	5.0973	30.6982	24.2562	9.2796e-01	0.1261	0.015	1465.88	85.255	8.8489	113.577531	6.1920	14.207
14.081	5.1011	30.6778	24.2396	9.2796e-01	0.1249	0.015	1465.87	85.179	8.8415	113.577532	6.1867	14.215
14.117	5.1057	30.6728	24.2352	9.1575e-01	0.1261	0.015	1465.89	85.103	8.8329	113.577532	6.1808	14.251
14.130	5.1113	30.6812	24.2412	9.0354e-01	0.1261	0.015	1465.92	84.964	8.8168	113.577533	6.1695	14.264
14.165	5.1175	30.6937	24.2505	9.0354e-01	0.1261	0.018	1465.96	84.887	8.8067	113.577533	6.1624	14.300
14.165	5.1249	30.7045	24.2582	9.0354e-01	0.1261	0.015	1466.01	84.808	8.7964	113.577534	6.1552	14.300
14.180	5.1297	30.7150	24.2660	9.0354e-01	0.1249	0.015	1466.04	84.666	8.7800	113.577534	6.1437	14.315
14.212	5.1356	30.7237	24.2722	9.0354e-01	0.1249	0.015	1466.08	84.585	8.7699	113.577535	6.1366	14.348
14.225	5.1436	30.7330	24.2788	9.0354e-01	0.1261	0.015	1466.12	84.503	8.7591	113.577535	6.1291	14.361
14.248	5.1488	30.7507	24.2922	9.1575e-01	0.1249	0.015	1466.16	84.365	8.7427	113.577536	6.1176	14.384
14.261	5.1529	30.7701	24.3071	9.0354e-01	0.1261	0.015	1466.21	84.279	8.7319	113.577536	6.1100	14.397
14.285	5.1662	30.7818	24.3149	8.9133e-01	0.1261	0.015	1466.28	84.140	8.7140	113.577537	6.0975	14.421
14.287	5.1843	30.7968	24.3249	8.9133e-01	0.1261	0.015	1466.37	84.055	8.7005	113.577537	6.0881	14.423
14.332	5.1932	30.8204	24.3426	8.9133e-01	0.1261	0.015	1466.44	83.966	8.6881	113.577538	6.0794	14.469
14.332	5.1950	30.8369	24.3555	8.9133e-01	0.1249	0.015	1466.47	83.882	8.6781	113.577538	6.0724	14.469
14.368	5.1967	30.8412	24.3587	8.9133e-01	0.1261	0.015	1466.48	83.734	8.6621	113.577539	6.0612	14.505
14.368	5.1931	30.8446	24.3617	8.9133e-01	0.1261	0.015	1466.47	83.699	8.6591	113.577539	6.0591	14.505
14.392	5.1858	30.8456	24.3633	8.9133e-01	0.1261	0.015	1466.44	83.544	8.6445	113.577540	6.0489	14.529
14.407	5.1824	30.8381	24.3578	9.4017e-01	0.1249	0.015	1466.42	83.450	8.6359	113.577540	6.0429	14.544
14.428	5.1801	30.8286	24.3504	9.5238e-01	0.1261	0.015	1466.40	83.353	8.6269	113.577541	6.0366	14.565
14.439	5.1772	30.8232	24.3465	9.2796e-01	0.1249	0.015	1466.38	83.199	8.6119	113.577541	6.0261	14.577
14.476	5.1773	30.8239	24.3471	9.0354e-01	0.1249	0.015	1466.38	83.098	8.6013	113.577541	6.0187	14.614
14.488	5.1782	30.8382	24.3583	8.9133e-01	0.1261	0.015	1466.40	83.002	8.5904	113.577542	6.0110	14.626
14.502	5.1858	30.8568	24.3722	8.9133e-01	0.1249	0.015	1466.46	82.904	8.5776	113.577542	6.0021	14.640
14.523	5.2036	30.8664	24.3778	8.9133e-01	0.1261	0.015	1466.54	82.814	8.5641	113.577543	5.9926	14.662
14.536	5.2205	30.8802	24.3869	9.0354e-01	0.1261	0.015	1466.63	82.665	8.5445	113.577543	5.9789	14.675
14.559	5.2315	30.9038	24.4044	9.0354e-01	0.1261	0.015	1466.70	82.567	8.5308	113.577544	5.9693	14.698
14.583	5.2395	30.9340	24.4275	8.9133e-01	0.1249	0.015	1466.77	82.474	8.5178	113.577544	5.9602	14.722
14.611	5.2470	30.9600	24.4472	8.9133e-01	0.1249	0.015	1466.84	82.385	8.5057	113.577545	5.9518	14.750
14.619	5.2485	30.9679	24.4533	8.7912e-01	0.1261	0.015	1466.85	82.229	8.4888	113.577545	5.9400	14.758
14.632	5.2469	30.9580	24.4456	8.7912e-01	0.1261	0.015	1466.84	82.133	8.4797	113.577546	5.9336	14.771
14.668	5.2411	30.9490	24.4392	8.6691e-01	0.1249	0.015	1466.80	82.032	8.4710	113.577546	5.9275	14.807
14.679	5.2499	30.9437	24.4340	8.5470e-01	0.1249	0.015	1466.83	81.938	8.4598	113.577547	5.9197	14.819
14.694	5.2606	30.9527	24.4399	8.6691e-01	0.1261	0.015	1466.89	81.779	8.4407	113.577547	5.9063	14.833
14.728	5.2624	30.9678	24.4517	8.7912e-01	0.1249	0.015	1466.91	81.740	8.4354	113.577548	5.9026	14.868
14.739	5.2587	30.9776	24.4599	8.7912e-01	0.1261	0.015	1466.91	81.586	8.4198	113.577548	5.8917	14.879
14.763	5.2557	30.9793	24.4615	8.6691e-01	0.1261	0.015	1466.90	81.493	8.4107	113.577549	5.8853	14.904
14.775	5.2515	30.9831	24.4650	8.5470e-01	0.1249	0.015	1466.89	81.395	8.4012	113.577549	5.8787	14.915
14.813	5.2506	30.9876	24.4687	8.5470e-01	0.1249	0.015	1466.89	81.303	8.3916	113.577550	5.8719	14.955
14.823	5.2526	30.9872	24.4681	8.5470e-01	0.1249	0.015	1466.90	81.152	8.3757	113.577550	5.8608	14.964
14.835	5.2504	30.9825	24.4646	8.4249e-01	0.1249	0.015	1466.88	81.052	8.3661	113.577551	5.8541	14.976
14.870	5.2455	30.9757	24.4598	8.7912e-01	0.1261	0.015	1466.86	80.956	8.3575	113.577551	5.8481	15.012
14.873	5.2433	30.9711	24.4564	9.0354e-01	0.1261	0.015	1466.84	80.864	8.3487	113.577552	5.8419	15.015
14.906	5.2414	30.9715	24.4569	9.1575e-01	0.1249	0.015	1466.84	80.769	8.3392	113.577552	5.8353	15.048
14.919	5.2414	30.9750	24.4597	9.0354e-01	0.1249	0.015	1466.84	80.615	8.3231	113.577553	5.8240	15.061
14.954	5.2441	30.9759	24.4601	8.6691e-01	0.1249	0.015	1466.85	80.521	8.3128	113.577553	5.8168	15.097
14.966	5.2477	30.9723	24.4568	8.5470e-01	0.1249	0.015	1466.86	80.485	8.3086	113.577554	5.8139	15.108
14.993	5.2528	30.9679	24.4528	8.4249e-01	0.1261	0.015	1466.88	80.328	8.2917	113.577554	5.8020	15.136
14.990	5.2575	30.9674	24.4519	8.3028e-01	0.1249	0.015	1466.90	80.237	8.2814	113.577554	5.7948	15.133
15.026	5.2617	30.9700	24.4535	8.1807e-01	0.1249	0.015	1466.92	80.142	8.2706	113.577555	5.7873	15.169
15.039	5.2656	30.9736	24.4559	8.1807e-01	0.1261	0.015	1466.94	80.051	8.2602	113.577555	5.7800	15.182
15.065	5.2684	30.9789	24.4599	8.0586e-01	0.1249	0.015	1466.96	79.963	8.2503	113.577556	5.7731	15.208
15.086	5.2702	30.9852	24.4646	8.1807e-01	0.1261	0.015	1466.97	79.808	8.2336	113.577556	5.7614	15.229
15.110	5.2731	30.9901	24.4682	8.0586e-01	0.1249	0.015	1466.99	79.711	8.2228	113.577557	5.7538	15.254
15.134	5.2748	30.9955	24.4723	8.0586e-01	0.1249	0.015	1467.01	79.617	8.2125	113.577557	5.7466	15.278
15.149	5.2761	31.0044	24.4792	8.1807e-01	0.1261	0.015	1467.02	79.519	8.2016	113.577558	5.7390	15.293
15.181	5.2791	31.0147	24.4869	8.1807e-01	0.1249	0.015	1467.05	79.362	8.1843	113.577558	5.7269	15.326
15.194	5.2805	31.0280	24.4973	8.1807e-01	0.1261	0.015	1467.07	79.263	8.1730	113.577559	5.7190	15.339
15.206	5.2823	31.0413	24.5077	8.0586e-01	0.1249	0.015	1467.10	79.159	8.1612	113.577559	5.7107	15.350
15.244	5.2940	31.0479	24.5116	7.9365e-01	0.1249	0.015	1467.15	79.060	8.1484	113.577560	5.7018	15.390
15.254	5.3060	31.0573	24.5178	8.0586e-01	0.1261	0.015	1467.21	78.956	8.1349	113.577560	5.6923	15.399
15.290	5.3179	31.0696	24.5262	8.0586e-01	0.1261	0.015	1467.28	78.793	8.1151	113.577561	5.6785	15.435
15.304	5.3350	31.0841	24.5357	7.9365e-01	0.1249	0.015	1467.37	78.688	8.1002	113.577561	5.6681	15.450
15.325	5.3571	31.1033	24.5485	7.9365e-01	0.1249	0.015	1467.48	78.588	8.0846	113.577562	5.6572	15.471
15.350	5.3811	31.1291	24.5662	7.8144e-01	0.1249	0.015	1467.61	78.484	8.0679	113.577562	5.6454	15.496
15.372	5.3990	31.1619	24.5902	7.8144e-01	0.1249	0.011	1467.73	78.389	8.0530	113.577563	5.6350	15.519
15.387	5.4116	31.1911	24.6118	7.8144e-01	0.1249	0.015	1467.82	78.289	8.0386	113.577563	5.6250	15.534
15.410	5.4208	31.2056	24.6223	7.9365e-01	0.1249	0.015	1467.87	78.190	8.0260	113.577564	5.6161	15.556
15.432	5.4205	31.2106	24.6263	7.8144e-01	0.1249	0.015	1467.88	78.031	8.0095	113.577564	5.6045	15.579
15.457	5.4185	31.2048	24.6219	7.8144e-01	0.1249	0.015	1467.86	77.920	7.9988	113.577565	5.5971	15.604
15.483	5.4134	31.2024	24.6206	7.8144e-01	0.1261	0.015	1467.84	77.813	7.9888	113.577565	5.5901	15.630
15.492	5.4168	31.2003	24.6185	7.6923e-01	0.1249	0.015	1467.85	77.647	7.9712	113.577566	5.5778	15.640
15.517	5.4244	31.2045	24.6210	7.5702e-01	0.1261	0.015	1467.89	77.539	7.9586	113.577566	5.5689	15.664
15.543	5.4287	31.2131	24.6274	7.5702e-01	0.1261	0.015	1467.92	77.435	7.9466	113.577567	5.5606	15.691
15.565	5.4333	31.2152	24.6285	7.8144e-01	0.1249	0.015	1467.94	77.263	7.9280	113.577567	5.5475	15.713
15.577	5.4393	31.2142	24.6270	7.8144e-01	0.1249	0.015	1467.96	77.149	7.9152	113.577568	5.5386	15.725
15.615	5.4472	31.2171	24.6284	7.8144e-01	0.1261	0.015	1468.00	77.039	7.9023	113.577568	5.5295	15.764
15.625	5.4612	31.2221	24.6308	7.8144e-01	0.1249	0.015	1468.06	76.933	7.8885	113.577568	5.5199	15.774
15.648	5.4781	31.2316	24.6364	7.8144e-01	0.1261	0.015	1468.14	76.760	7.8672	113.577569	5.5050	15.797
15.661	5.4939	31.2496	24.6489	7.6923e-01	0.1249	0.015	1468.23	76.645	7.8515	113.577569	5.4940	15.810
15.711	5.5000	31.2742	24.6677	7.5702e-01	0.1249	0.015	1468.28	76.532	7.8375	113.577570	5.4842	15.861
15.708	5.5054	31.2890	24.6787	7.5702e-01	0.1261	0.015	1468.33	76.421	7.8244	113.577570	5.4750	15.857
15.732	5.5113	31.2961	24.6836	7.4481e-01	0.1261	0.015	1468.36	76.306	7.8111	113.577571	5.4658	15.882
15.747	5.5105	31.3047	24.6906	7.3260e-01	0.1249	0.011	1468.37	76.201	7.8000	113.577571	5.4580	15.897
15.781	5.5100	31.3077	24.6930	7.2039e-01	0.1249	0.015	1468.37	76.029	7.7823	113.577572	5.4456	15.931
15.792	5.5116	31.3069	24.6922	7.2039e-01	0.1249	0.015	1468.37	75.914	7.7703	113.577572	5.4372	15.943
15.818	5.5151	31.3044	24.6898	7.0818e-01	0.1249	0.015	1468.39	75.803	7.7585	113.577573	5.4289	15.969
15.828	5.5189	31.3042	24.6892	7.6923e-01	0.1249	0.011	1468.40	75.696	7.7468	113.577573	5.4208	15.978
15.863	5.5309	31.3017	24.6859	8.6691e-01	0.1249	0.011	1468.45	75.585	7.7334	113.577574	5.4114	16.014
15.878	5.5446	31.3088	24.6900	8.6691e-01	0.1249	0.015	1468.51	75.478	7.7196	113.577574	5.4017	16.029
15.888	5.5522	31.3283	24.7045	8.0586e-01	0.1261	0.015	1468.57	75.310	7.7000	113.577575	5.3880	16.039
15.936	5.5541	31.3442	24.7169	7.5702e-01	0.1249	0.015	1468.60	75.199	7.6875	113.577575	5.3792	16.088
15.938	5.5527	31.3505	24.7220	7.2039e-01	0.1249	0.015	1468.60	75.090	7.6763	113.577576	5.3714	16.090
15.959	5.5549	31.3477	24.7196	7.0818e-01	0.1261	0.015	1468.60	74.915	7.6581	113.577576	5.3587	16.111
15.983	5.5604	31.3454	24.7171	6.8376e-01	0.1261	0.015	1468.62	74.798	7.6453	113.577577	5.3497	16.136
15.998	5.5589	31.3522	24.7226	6.7155e-01	0.1261	0.015	1468.63	74.691	7.6343	113.577577	5.3420	16.150
16.019	5.5524	31.3592	24.7289	6.4713e-01	0.1249	0.011	1468.61	74.579	7.6236	113.577578	5.3346	16.172
16.043	5.5648	31.3559	24.7249	6.4713e-01	0.1249	0.015	1468.66	74.411	7.6044	113.577578	5.3211	16.196
16.069	5.5713	31.3716	24.7366	6.3492e-01	0.1261	0.015	1468.70	74.300	7.5911	113.577579	5.3118	16.222
16.079	5.5882	31.3826	24.7433	6.3492e-01	0.1249	0.011	1468.79	74.258	7.5832	113.577579	5.3063	16.232
16.103	5.6062	31.3908	24.7478	6.5934e-01	0.1249	0.011	1468.87	74.040	7.5573	113.577580	5.2881	16.257
16.116	5.5965	31.4150	24.7680	6.5934e-01	0.1249	0.011	1468.86	73.920	7.5456	113.577580	5.2800	16.270
16.139	5.5781	31.4260	24.7788	6.3492e-01	0.1249	0.011	1468.80	73.803	7.5364	113.577581	5.2735	16.293
16.163	5.5663	31.4249	24.7793	6.2271e-01	0.1249	0.015	1468.75	73.690	7.5270	113.577581	5.2670	16.317
16.176	5.5683	31.4195	24.7747	6.2271e-01	0.1249	0.015	1468.75	73.584	7.5161	113.577582	5.2593	16.330
16.187	5.5819	31.4058	24.7624	6.1050e-01	0.1261	0.011	1468.79	73.476	7.5033	113.577582	5.2504	16.342
16.212	5.5834	31.4005	24.7580	6.1050e-01	0.1249	0.011	1468.79	73.369	7.4923	113.577582	5.2427	16.366
16.247	5.5863	31.3927	24.7516	6.1050e-01	0.1249	0.015	1468.79	73.265	7.4816	113.577583	5.2352	16.402
16.247	5.5847	31.3905	24.7499	6.2271e-01	0.1249	0.015	1468.78	73.164	7.4717	113.577583	5.2282	16.402
16.272	5.5770	31.3971	24.7561	6.2271e-01	0.1249	0.011	1468.76	73.064	7.4626	113.577584	5.2219	16.427
16.283	5.5781	31.3984	24.7570	6.1050e-01	0.1249	0.011	1468.77	72.962	7.4518	113.577584	5.2144	16.438
16.319	5.5820	31.3985	24.7566	6.1050e-01	0.1249	0.015	1468.78	72.801	7.4347	113.577585	5.2024	16.474
16.332	5.5880	31.4005	24.7575	6.2271e-01	0.1249	0.011	1468.81	72.697	7.4230	113.577585	5.1942	16.487
16.343	5.5945	31.4066	24.7615	6.2271e-01	0.1261	0.011	1468.85	72.598	7.4114	113.577586	5.1860	16.499
16.367	5.6024	31.4123	24.7652	6.1050e-01	0.1249	0.015	1468.89	72.502	7.3999	113.577586	5.1780	16.523
16.379	5.6079	31.4182	24.7692	6.1050e-01	0.1249	0.015	1468.92	72.346	7.3827	113.577587	5.1660	16.535
16.403	5.6085	31.4225	24.7725	6.1050e-01	0.1249	0.015	1468.92	72.247	7.3724	113.577587	5.1588	16.559
16.416	5.6063	31.4221	24.7725	6.1050e-01	0.1249	0.015	1468.91	72.143	7.3622	113.577588	5.1516	16.572
16.439	5.6040	31.4183	24.7698	5.9829e-01	0.1249	0.015	1468.90	72.043	7.3525	113.577588	5.1449	16.595
16.450	5.6068	31.4092	24.7623	5.9829e-01	0.1249	0.011	1468.90	71.947	7.3427	113.577589	5.1380	16.607
16.476	5.6185	31.3938	24.7487	5.7387e-01	0.1249	0.015	1468.93	71.848	7.3313	113.577589	5.1300	16.633
16.499	5.6311	31.3818	24.7378	5.6166e-01	0.1249	0.015	1468.97	71.689	7.3135	113.577590	5.1175	16.656
16.500	5.6357	31.3845	24.7394	5.4945e-01	0.1261	0.015	1468.99	71.587	7.3021	113.577590	5.1096	16.657
16.534	5.6340	31.3975	24.7499	5.4945e-01	0.1249	0.011	1469.00	71.478	7.2907	113.577591	5.1016	16.692
16.546	5.6359	31.4085	24.7583	5.6166e-01	0.1249	0.015	1469.02	71.373	7.2791	113.577591	5.0935	16.703
16.571	5.6450	31.4132	24.7610	5.8608e-01	0.1261	0.015	1469.06	71.210	7.2607	113.577592	5.0806	16.729
16.581	5.6492	31.4222	24.7677	6.1050e-01	0.1261	0.015	1469.09	71.104	7.2487	113.577592	5.0722	16.739
16.596	5.6489	31.4364	24.7789	5.8608e-01	0.1261	0.015	1469.11	70.992	7.2366	113.577593	5.0638	16.754
16.630	5.6590	31.4426	24.7826	5.4945e-01	0.1249	0.015	1469.16	70.885	7.2237	113.577593	5.0547	16.788
16.641	5.6927	31.4363	24.7738	5.3724e-01	0.1249	0.015	1469.28	70.786	7.2082	113.577594	5.0439	16.800
16.667	5.7149	31.4558	24.7866	5.3724e-01	0.1249	0.015	1469.40	70.687	7.1934	113.577594	5.0335	16.826
16.677	5.7259	31.4856	24.8089	5.3724e-01	0.1261	0.015	1469.48	70.527	7.1739	113.577595	5.0198	16.836
16.703	5.7629	31.4880	24.8065	5.3724e-01	0.1249	0.015	1469.63	70.430	7.1576	113.577595	5.0085	16.862
16.714	5.8033	31.5068	24.8166	5.1282e-01	0.1249	0.015	1469.82	70.391	7.1459	113.577595	5.0003	16.873
16.737	5.8414	31.5457	24.8428	5.1282e-01	0.1261	0.015	1470.02	70.238	7.1221	113.577596	4.9836	16.896
16.751	5.8867	31.5812	24.8655	5.0061e-01	0.1249	0.015	1470.25	70.143	7.1033	113.577596	4.9705	16.911
