DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
77.117	8.4256	33.5376	26.0618	1.5873e-01	0.1261	0.018	1483.54	42.378	3.9968	140.522776	2.7968	77.863
77.135	8.4234	33.5379	26.0624	1.5873e-01	0.1261	0.018	1483.54	42.439	4.0027	140.522777	2.8009	77.881
77.153	8.4228	33.5391	26.0635	1.5873e-01	0.1261	0.015	1483.54	42.444	4.0033	140.522777	2.8013	77.899
77.184	8.4236	33.5419	26.0655	1.5873e-01	0.1261	0.015	1483.54	42.449	4.0036	140.522778	2.8015	77.931
77.213	8.4251	33.5445	26.0674	1.5873e-01	0.1261	0.018	1483.55	42.454	4.0039	140.522778	2.8017	77.960
77.231	8.4280	33.5451	26.0674	1.5873e-01	0.1261	0.018	1483.56	42.459	4.0040	140.522779	2.8018	77.978
77.249	8.4297	33.5448	26.0669	1.7094e-01	0.1261	0.015	1483.57	42.463	4.0043	140.522779	2.8020	77.996
77.268	8.4300	33.5426	26.0652	1.5873e-01	0.1261	0.015	1483.57	42.467	4.0047	140.522780	2.8022	78.016
77.311	8.4281	33.5401	26.0635	1.5873e-01	0.1261	0.018	1483.56	42.471	4.0053	140.522780	2.8027	78.059
77.340	8.4266	33.5367	26.0610	1.5873e-01	0.1261	0.015	1483.55	42.474	4.0059	140.522781	2.8031	78.088
77.347	8.4245	33.5344	26.0595	1.5873e-01	0.1261	0.018	1483.54	42.477	4.0064	140.522781	2.8034	78.095
77.376	8.4223	33.5347	26.0601	1.5873e-01	0.1261	0.015	1483.53	42.480	4.0069	140.522782	2.8038	78.125
77.407	8.4205	33.5375	26.0626	1.5873e-01	0.1261	0.015	1483.53	42.483	4.0072	140.522782	2.8040	78.156
77.425	8.4211	33.5382	26.0631	1.5873e-01	0.1249	0.018	1483.53	42.485	4.0073	140.522783	2.8041	78.174
77.456	8.4218	33.5397	26.0641	1.5873e-01	0.1261	0.018	1483.54	42.487	4.0074	140.522783	2.8041	78.205
77.474	8.4219	33.5421	26.0660	1.5873e-01	0.1261	0.015	1483.54	42.488	4.0075	140.522784	2.8042	78.223
77.491	8.4229	33.5441	26.0674	1.5873e-01	0.1249	0.015	1483.55	42.490	4.0075	140.522784	2.8042	78.241
77.521	8.4245	33.5448	26.0677	1.5873e-01	0.1249	0.018	1483.56	42.491	4.0074	140.522785	2.8041	78.271
77.552	8.4261	33.5445	26.0672	1.5873e-01	0.1249	0.018	1483.56	42.491	4.0073	140.522785	2.8041	78.302
77.570	8.4276	33.5444	26.0669	1.5873e-01	0.1261	0.018	1483.57	42.492	4.0072	140.522785	2.8040	78.320
77.601	8.4295	33.5436	26.0660	1.5873e-01	0.1261	0.018	1483.57	42.492	4.0071	140.522786	2.8039	78.352
77.617	8.4297	33.5433	26.0657	1.5873e-01	0.1261	0.018	1483.57	42.492	4.0070	140.522786	2.8039	78.368
77.636	8.4293	33.5424	26.0651	1.5873e-01	0.1261	0.015	1483.57	42.491	4.0071	140.522787	2.8039	78.388
77.666	8.4290	33.5428	26.0655	1.5873e-01	0.1261	0.018	1483.57	42.490	4.0070	140.522787	2.8039	78.417
77.697	8.4292	33.5438	26.0662	1.5873e-01	0.1261	0.018	1483.57	42.489	4.0069	140.522788	2.8038	78.449
77.726	8.4298	33.5443	26.0665	1.5873e-01	0.1249	0.018	1483.58	42.550	4.0125	140.522788	2.8077	78.478
77.733	8.4306	33.5440	26.0661	1.5873e-01	0.1249	0.015	1483.58	42.555	4.0129	140.522789	2.8080	78.485
77.775	8.4316	33.5424	26.0647	1.5873e-01	0.1261	0.018	1483.58	42.560	4.0133	140.522789	2.8083	78.528
77.793	8.4311	33.5399	26.0629	1.5873e-01	0.1261	0.018	1483.58	42.502	4.0080	140.522790	2.8045	78.546
77.799	8.4289	33.5380	26.0617	1.5873e-01	0.1249	0.018	1483.57	42.560	4.0137	140.522790	2.8086	78.552
77.842	8.4255	33.5378	26.0621	1.5873e-01	0.1249	0.015	1483.56	42.563	4.0144	140.522791	2.8090	78.595
77.860	8.4237	33.5379	26.0624	1.5873e-01	0.1261	0.018	1483.55	42.566	4.0148	140.522791	2.8093	78.613
77.878	8.4234	33.5379	26.0624	1.5873e-01	0.1261	0.018	1483.55	42.568	4.0150	140.522792	2.8094	78.631
77.907	8.4236	33.5382	26.0626	1.5873e-01	0.1261	0.018	1483.55	42.569	4.0151	140.522792	2.8095	78.661
77.926	8.4241	33.5391	26.0633	1.5873e-01	0.1261	0.018	1483.55	42.570	4.0151	140.522793	2.8095	78.681
77.956	8.4245	33.5398	26.0638	1.5873e-01	0.1261	0.018	1483.56	42.570	4.0150	140.522793	2.8095	78.710
77.980	8.4255	33.5396	26.0635	1.5873e-01	0.1261	0.018	1483.56	42.570	4.0149	140.522794	2.8094	78.735
77.998	8.4263	33.5388	26.0627	1.5873e-01	0.1261	0.018	1483.56	42.568	4.0147	140.522794	2.8093	78.753
78.016	8.4256	33.5398	26.0636	1.5873e-01	0.1261	0.015	1483.56	42.567	4.0146	140.522795	2.8092	78.771
78.047	8.4253	33.5419	26.0653	1.5873e-01	0.1261	0.015	1483.56	42.565	4.0144	140.522795	2.8090	78.802
78.065	8.4276	33.5437	26.0663	1.5873e-01	0.1249	0.015	1483.57	42.562	4.0138	140.522796	2.8086	78.820
78.107	8.4313	33.5465	26.0680	1.5873e-01	0.1249	0.015	1483.59	42.558	4.0131	140.522796	2.8081	78.863
78.125	8.4343	33.5472	26.0681	1.5873e-01	0.1249	0.015	1483.61	42.561	4.0131	140.522797	2.8081	78.881
78.132	8.4356	33.5470	26.0677	1.5873e-01	0.1261	0.015	1483.61	42.564	4.0133	140.522797	2.8083	78.888
78.161	8.4359	33.5467	26.0674	1.5873e-01	0.1261	0.015	1483.61	42.560	4.0128	140.522798	2.8079	78.917
78.197	8.4363	33.5449	26.0660	1.5873e-01	0.1249	0.015	1483.61	42.562	4.0131	140.522798	2.8081	78.954
78.205	8.4351	33.5421	26.0640	1.5873e-01	0.1261	0.015	1483.60	42.556	4.0127	140.522799	2.8079	78.962
78.234	8.4330	33.5391	26.0619	1.5873e-01	0.1249	0.018	1483.59	42.558	4.0131	140.522799	2.8081	78.991
78.265	8.4303	33.5397	26.0628	1.5873e-01	0.1249	0.015	1483.58	42.559	4.0135	140.522799	2.8084	79.023
78.294	8.4294	33.5413	26.0642	1.5873e-01	0.1261	0.015	1483.58	42.552	4.0129	140.522800	2.8080	79.052
78.301	8.4303	33.5420	26.0646	1.5873e-01	0.1249	0.018	1483.59	42.552	4.0128	140.522800	2.8079	79.059
78.317	8.4311	33.5430	26.0652	1.5873e-01	0.1261	0.015	1483.59	42.552	4.0126	140.522801	2.8078	79.075
78.342	8.4316	33.5442	26.0661	1.5873e-01	0.1261	0.015	1483.59	42.552	4.0125	140.522801	2.8077	79.100
78.386	8.4322	33.5447	26.0664	1.5873e-01	0.1249	0.018	1483.60	42.551	4.0124	140.522802	2.8076	79.144
78.402	8.4327	33.5455	26.0670	1.5873e-01	0.1261	0.018	1483.60	42.550	4.0122	140.522802	2.8075	79.161
78.410	8.4333	33.5455	26.0669	1.5873e-01	0.1249	0.015	1483.60	42.548	4.0120	140.522803	2.8074	79.169
78.451	8.4340	33.5457	26.0669	1.5873e-01	0.1261	0.015	1483.61	42.547	4.0118	140.522803	2.8072	79.210
78.462	8.4344	33.5442	26.0657	1.5873e-01	0.1261	0.015	1483.61	42.545	4.0116	140.522804	2.8071	79.222
78.495	8.4341	33.5433	26.0651	1.5873e-01	0.1249	0.018	1483.61	42.543	4.0115	140.522804	2.8070	79.255
78.511	8.4335	33.5435	26.0653	1.5873e-01	0.1261	0.018	1483.60	42.540	4.0113	140.522805	2.8069	79.271
78.531	8.4330	33.5440	26.0658	1.5873e-01	0.1261	0.018	1483.60	42.537	4.0110	140.522805	2.8067	79.291
78.560	8.4330	33.5450	26.0665	1.5873e-01	0.1249	0.015	1483.60	42.534	4.0107	140.522806	2.8065	79.320
78.584	8.4341	33.5471	26.0680	1.5873e-01	0.1249	0.018	1483.61	42.531	4.0102	140.522806	2.8061	79.345
78.602	8.4369	33.5482	26.0685	1.5873e-01	0.1261	0.015	1483.62	42.527	4.0096	140.522807	2.8057	79.363
78.632	8.4383	33.5482	26.0683	1.5873e-01	0.1261	0.015	1483.63	42.523	4.0091	140.522807	2.8053	79.393
78.651	8.4394	33.5476	26.0676	1.5873e-01	0.1261	0.018	1483.63	42.518	4.0086	140.522808	2.8050	79.413
78.669	8.4398	33.5471	26.0672	1.5873e-01	0.1249	0.018	1483.63	42.514	4.0081	140.522808	2.8046	79.431
78.705	8.4398	33.5468	26.0669	1.5873e-01	0.1261	0.015	1483.63	42.570	4.0135	140.522809	2.8084	79.467
78.724	8.4396	33.5461	26.0664	1.5873e-01	0.1261	0.015	1483.63	42.510	4.0078	140.522809	2.8045	79.487
78.729	8.4394	33.5445	26.0652	1.5873e-01	0.1261	0.015	1483.63	42.504	4.0073	140.522810	2.8041	79.492
78.752	8.4393	33.5431	26.0641	1.5873e-01	0.1261	0.018	1483.63	42.498	4.0068	140.522810	2.8037	79.515
78.809	8.4390	33.5425	26.0637	1.5873e-01	0.1261	0.018	1483.63	42.492	4.0063	140.522811	2.8034	79.572
78.801	8.4379	33.5432	26.0644	1.5873e-01	0.1261	0.018	1483.62	42.485	4.0057	140.522811	2.8030	79.564
78.832	8.4369	33.5433	26.0646	1.5873e-01	0.1261	0.018	1483.62	42.478	4.0051	140.522812	2.8026	79.595
78.861	8.4364	33.5435	26.0649	1.5873e-01	0.1261	0.015	1483.62	42.478	4.0052	140.522812	2.8026	79.625
78.874	8.4358	33.5446	26.0659	1.5873e-01	0.1261	0.015	1483.62	42.478	4.0052	140.522812	2.8026	79.638
78.905	8.4353	33.5450	26.0662	1.5873e-01	0.1249	0.018	1483.62	42.479	4.0053	140.522813	2.8027	79.669
78.922	8.4350	33.5449	26.0661	1.5873e-01	0.1249	0.015	1483.62	42.471	4.0046	140.522813	2.8022	79.686
78.946	8.4345	33.5455	26.0667	1.5873e-01	0.1261	0.015	1483.62	42.471	4.0046	140.522814	2.8022	79.710
78.977	8.4353	33.5463	26.0672	1.5873e-01	0.1261	0.015	1483.62	42.471	4.0045	140.522814	2.8021	79.742
79.006	8.4359	33.5470	26.0677	1.5873e-01	0.1261	0.018	1483.63	42.471	4.0044	140.522815	2.8021	79.771
78.995	8.4372	33.5467	26.0673	1.5873e-01	0.1261	0.018	1483.63	42.470	4.0043	140.522815	2.8020	79.760
79.050	8.4384	33.5465	26.0669	1.5873e-01	0.1261	0.015	1483.64	42.470	4.0042	140.522816	2.8019	79.816
79.055	8.4391	33.5456	26.0661	1.5873e-01	0.1261	0.018	1483.64	42.470	4.0041	140.522816	2.8018	79.820
79.091	8.4377	33.5450	26.0658	1.7094e-01	0.1249	0.018	1483.63	42.470	4.0043	140.522817	2.8019	79.857
79.111	8.4369	33.5450	26.0660	1.5873e-01	0.1261	0.018	1483.63	42.470	4.0043	140.522817	2.8020	79.876
79.140	8.4367	33.5435	26.0648	1.5873e-01	0.1261	0.018	1483.63	42.470	4.0044	140.522818	2.8020	79.906
79.151	8.4351	33.5427	26.0644	1.5873e-01	0.1261	0.015	1483.62	42.408	3.9987	140.522818	2.7980	79.918
79.195	8.4333	33.5417	26.0639	1.5873e-01	0.1261	0.015	1483.61	42.463	4.0040	140.522819	2.8018	79.962
79.200	8.4311	33.5418	26.0643	1.5873e-01	0.1261	0.015	1483.60	42.463	4.0043	140.522819	2.8019	79.967
79.225	8.4309	33.5428	26.0651	1.5873e-01	0.1249	0.015	1483.61	42.463	4.0043	140.522820	2.8019	79.992
79.256	8.4327	33.5447	26.0664	1.5873e-01	0.1261	0.018	1483.61	42.463	4.0041	140.522820	2.8018	80.023
79.272	8.4341	33.5460	26.0671	1.5873e-01	0.1261	0.015	1483.62	42.463	4.0039	140.522821	2.8017	80.039
79.285	8.4353	33.5466	26.0674	1.5873e-01	0.1261	0.018	1483.63	42.463	4.0038	140.522821	2.8016	80.052
79.316	8.4353	33.5470	26.0678	1.5873e-01	0.1261	0.018	1483.63	42.463	4.0038	140.522822	2.8016	80.084
79.332	8.4353	33.5470	26.0678	1.5873e-01	0.1249	0.018	1483.63	42.463	4.0038	140.522822	2.8016	80.100
79.370	8.4350	33.5473	26.0680	1.5873e-01	0.1249	0.015	1483.63	42.464	4.0038	140.522823	2.8017	80.138
79.389	8.4358	33.5477	26.0683	1.5873e-01	0.1249	0.015	1483.63	42.464	4.0038	140.522823	2.8016	80.158
79.430	8.4366	33.5476	26.0681	1.7094e-01	0.1249	0.018	1483.64	42.464	4.0037	140.522824	2.8016	80.199
79.430	8.4375	33.5466	26.0671	1.5873e-01	0.1249	0.018	1483.64	42.464	4.0037	140.522824	2.8015	80.199
79.461	8.4374	33.5471	26.0675	1.5873e-01	0.1261	0.015	1483.64	42.464	4.0037	140.522825	2.8015	80.230
79.490	8.4380	33.5480	26.0682	1.5873e-01	0.1261	0.018	1483.64	42.464	4.0036	140.522825	2.8015	80.260
79.490	8.4385	33.5487	26.0686	1.5873e-01	0.1261	0.015	1483.65	42.464	4.0035	140.522826	2.8014	80.260
79.534	8.4391	33.5484	26.0683	1.5873e-01	0.1261	0.015	1483.65	42.464	4.0035	140.522826	2.8014	80.304
79.550	8.4394	33.5488	26.0686	1.5873e-01	0.1261	0.015	1483.65	42.464	4.0035	140.522826	2.8014	80.321
79.562	8.4396	33.5493	26.0689	1.5873e-01	0.1249	0.015	1483.65	42.465	4.0035	140.522827	2.8014	80.332
79.611	8.4409	33.5487	26.0683	1.5873e-01	0.1261	0.018	1483.66	42.465	4.0034	140.522827	2.8013	80.381
79.619	8.4415	33.5491	26.0684	1.5873e-01	0.1261	0.018	1483.66	42.465	4.0033	140.522828	2.8013	80.390
79.646	8.4424	33.5490	26.0682	1.5873e-01	0.1261	0.018	1483.66	42.465	4.0032	140.522828	2.8012	80.418
79.671	8.4427	33.5496	26.0687	1.7094e-01	0.1261	0.018	1483.67	42.465	4.0032	140.522829	2.8012	80.442
79.690	8.4435	33.5506	26.0693	1.5873e-01	0.1261	0.018	1483.67	42.465	4.0031	140.522829	2.8012	80.462
79.707	8.4449	33.5515	26.0698	1.7094e-01	0.1261	0.018	1483.68	42.465	4.0030	140.522830	2.8010	80.479
79.731	8.4455	33.5520	26.0701	1.7094e-01	0.1261	0.018	1483.68	42.465	4.0029	140.522830	2.8010	80.503
79.756	8.4460	33.5519	26.0700	1.7094e-01	0.1261	0.018	1483.68	42.465	4.0029	140.522831	2.8010	80.528
79.775	8.4467	33.5514	26.0695	1.5873e-01	0.1261	0.015	1483.68	42.465	4.0028	140.522831	2.8010	80.548
79.791	8.4467	33.5486	26.0673	1.5873e-01	0.1261	0.018	1483.68	42.466	4.0029	140.522832	2.8010	80.564
79.816	8.4449	33.5460	26.0655	1.5873e-01	0.1261	0.015	1483.67	42.473	4.0039	140.522832	2.8017	80.589
79.840	8.4419	33.5448	26.0651	1.5873e-01	0.1261	0.018	1483.66	42.474	4.0042	140.522833	2.8019	80.613
79.860	8.4394	33.5449	26.0655	1.5873e-01	0.1261	0.015	1483.65	42.474	4.0045	140.522833	2.8021	80.633
79.865	8.4380	33.5445	26.0654	1.5873e-01	0.1261	0.018	1483.64	42.536	4.0105	140.522834	2.8063	80.638
79.901	8.4369	33.5446	26.0657	1.5873e-01	0.1249	0.018	1483.64	42.544	4.0113	140.522834	2.8069	80.674
79.884	8.4361	33.5450	26.0661	1.5873e-01	0.1261	0.015	1483.64	42.551	4.0120	140.522835	2.8074	80.658
79.961	8.4354	33.5456	26.0666	1.5873e-01	0.1249	0.015	1483.64	42.496	4.0069	140.522835	2.8038	80.735
79.949	8.4353	33.5459	26.0669	1.5873e-01	0.1249	0.018	1483.64	42.557	4.0126	140.522836	2.8078	80.724
79.961	8.4350	33.5456	26.0667	1.5873e-01	0.1261	0.018	1483.64	42.563	4.0133	140.522836	2.8083	80.735
79.993	8.4348	33.5452	26.0664	1.5873e-01	0.1249	0.015	1483.64	42.569	4.0139	140.522837	2.8087	80.768
80.010	8.4343	33.5448	26.0662	1.5873e-01	0.1261	0.015	1483.63	42.575	4.0145	140.522837	2.8091	80.785
79.997	8.4343	33.5461	26.0672	1.7094e-01	0.1261	0.018	1483.63	42.581	4.0150	140.522838	2.8094	80.771
80.033	8.4350	33.5467	26.0676	1.5873e-01	0.1261	0.018	1483.64	42.586	4.0154	140.522838	2.8097	80.808
80.029	8.4359	33.5463	26.0671	1.5873e-01	0.1249	0.015	1483.64	42.529	4.0099	140.522839	2.8059	80.804
80.021	8.4358	33.5460	26.0669	1.5873e-01	0.1261	0.018	1483.64	42.588	4.0155	140.522839	2.8098	80.796
80.010	8.4351	33.5457	26.0668	1.7094e-01	0.1261	0.018	1483.64	42.593	4.0160	140.522840	2.8102	80.785
80.033	8.4345	33.5448	26.0662	1.5873e-01	0.1261	0.018	1483.63	42.597	4.0165	140.522840	2.8105	80.808
80.041	8.4343	33.5454	26.0667	1.5873e-01	0.1261	0.018	1483.63	42.601	4.0169	140.522840	2.8108	80.816
80.057	8.4343	33.5451	26.0664	1.5873e-01	0.1249	0.015	1483.63	42.604	4.0172	140.522841	2.8110	80.832
80.057	8.4346	33.5456	26.0668	1.5873e-01	0.1249	0.018	1483.64	42.608	4.0175	140.522841	2.8112	80.832
80.070	8.4350	33.5461	26.0671	1.5873e-01	0.1261	0.018	1483.64	42.603	4.0170	140.522842	2.8109	80.845
80.070	8.4361	33.5460	26.0668	1.5873e-01	0.1261	0.018	1483.64	42.544	4.0113	140.522842	2.8069	80.845
80.054	8.4363	33.5455	26.0665	1.7094e-01	0.1261	0.018	1483.64	42.601	4.0167	140.522843	2.8106	80.829
80.046	8.4361	33.5466	26.0673	1.5873e-01	0.1261	0.018	1483.64	42.603	4.0169	140.522843	2.8108	80.821
80.046	8.4372	33.5474	26.0678	1.5873e-01	0.1249	0.015	1483.65	42.605	4.0169	140.522844	2.8108	80.821
80.046	8.4383	33.5480	26.0681	1.5873e-01	0.1261	0.015	1483.65	42.606	4.0169	140.522844	2.8108	80.821
80.065	8.4393	33.5483	26.0682	1.5873e-01	0.1261	0.018	1483.66	42.607	4.0170	140.522845	2.8108	80.840
80.057	8.4398	33.5481	26.0680	1.5873e-01	0.1249	0.018	1483.66	42.608	4.0170	140.522845	2.8109	80.832
80.070	8.4401	33.5478	26.0677	1.5873e-01	0.1261	0.015	1483.66	42.609	4.0170	140.522846	2.8109	80.845
80.070	8.4398	33.5488	26.0685	1.5873e-01	0.1261	0.018	1483.66	42.609	4.0171	140.522846	2.8109	80.845
80.078	8.4401	33.5485	26.0682	1.7094e-01	0.1261	0.018	1483.66	42.609	4.0171	140.522847	2.8109	80.854
80.070	8.4409	33.5484	26.0680	1.5873e-01	0.1261	0.018	1483.66	42.609	4.0170	140.522847	2.8108	80.845
80.070	8.4419	33.5490	26.0683	1.5873e-01	0.1261	0.018	1483.67	42.608	4.0168	140.522848	2.8107	80.845
80.070	8.4425	33.5495	26.0686	1.5873e-01	0.1261	0.015	1483.67	42.607	4.0166	140.522848	2.8106	80.845
80.078	8.4422	33.5496	26.0688	1.5873e-01	0.1261	0.018	1483.67	42.606	4.0166	140.522849	2.8105	80.854
80.070	8.4409	33.5484	26.0680	1.5873e-01	0.1249	0.018	1483.66	42.605	4.0166	140.522849	2.8106	80.845
80.081	8.4394	33.5478	26.0677	1.5873e-01	0.1261	0.015	1483.66	42.603	4.0166	140.522850	2.8105	80.857
80.094	8.4391	33.5469	26.0671	1.7094e-01	0.1261	0.015	1483.66	42.601	4.0164	140.522850	2.8105	80.870
80.103	8.4385	33.5465	26.0669	1.5873e-01	0.1261	0.018	1483.65	42.599	4.0163	140.522851	2.8103	80.878
80.094	8.4379	33.5463	26.0669	1.7094e-01	0.1261	0.015	1483.65	42.596	4.0161	140.522851	2.8102	80.870
80.070	8.4374	33.5471	26.0676	1.5873e-01	0.1261	0.018	1483.65	42.593	4.0158	140.522852	2.8100	80.845
80.094	8.4375	33.5464	26.0670	1.5873e-01	0.1261	0.018	1483.65	42.590	4.0155	140.522852	2.8098	80.870
80.078	8.4372	33.5457	26.0665	1.5873e-01	0.1261	0.015	1483.65	42.586	4.0152	140.522853	2.8096	80.854
80.094	8.4363	33.5458	26.0667	1.5873e-01	0.1261	0.018	1483.64	42.644	4.0208	140.522853	2.8135	80.870
80.081	8.4364	33.5456	26.0665	1.5873e-01	0.1249	0.018	1483.64	42.585	4.0152	140.522853	2.8096	80.857
80.094	8.4364	33.5457	26.0666	1.5873e-01	0.1261	0.018	1483.64	42.642	4.0206	140.522854	2.8134	80.870
80.103	8.4361	33.5454	26.0664	1.5873e-01	0.1249	0.015	1483.64	42.582	4.0149	140.522854	2.8094	80.878
80.094	8.4354	33.5451	26.0662	1.5873e-01	0.1261	0.015	1483.64	42.638	4.0203	140.522855	2.8132	80.870
80.106	8.4353	33.5451	26.0663	1.5873e-01	0.1249	0.018	1483.64	42.577	4.0146	140.522855	2.8092	80.882
80.094	8.4356	33.5455	26.0665	1.5873e-01	0.1261	0.015	1483.64	42.571	4.0139	140.522856	2.8087	80.870
80.090	8.4363	33.5463	26.0671	1.5873e-01	0.1261	0.018	1483.64	42.564	4.0132	140.522856	2.8082	80.865
80.094	8.4372	33.5468	26.0673	1.7094e-01	0.1261	0.018	1483.65	42.618	4.0182	140.522857	2.8117	80.870
80.094	8.4380	33.5479	26.0681	1.5873e-01	0.1249	0.015	1483.65	42.563	4.0130	140.522857	2.8080	80.870
80.106	8.4386	33.5478	26.0679	1.5873e-01	0.1261	0.018	1483.66	42.563	4.0129	140.522858	2.8080	80.882
80.065	8.4391	33.5475	26.0676	1.7094e-01	0.1261	0.015	1483.66	42.624	4.0186	140.522858	2.8120	80.840
80.130	8.4393	33.5465	26.0668	1.5873e-01	0.1261	0.015	1483.66	42.624	4.0186	140.522859	2.8120	80.906
80.106	8.4383	33.5465	26.0669	1.5873e-01	0.1261	0.018	1483.65	42.568	4.0134	140.522859	2.8083	80.882
80.106	8.4385	33.5468	26.0671	1.5873e-01	0.1261	0.015	1483.65	42.629	4.0191	140.522860	2.8123	80.882
80.094	8.4394	33.5478	26.0678	1.5873e-01	0.1249	0.015	1483.66	42.634	4.0195	140.522860	2.8126	80.870
80.103	8.4406	33.5485	26.0681	1.5873e-01	0.1249	0.015	1483.66	42.639	4.0199	140.522861	2.8129	80.878
80.094	8.4411	33.5485	26.0681	1.5873e-01	0.1261	0.018	1483.66	42.644	4.0203	140.522861	2.8132	80.870
80.094	8.4417	33.5476	26.0673	1.7094e-01	0.1261	0.018	1483.67	42.649	4.0207	140.522862	2.8135	80.870
80.106	8.4409	33.5474	26.0672	1.5873e-01	0.1261	0.015	1483.66	42.585	4.0147	140.522862	2.8093	80.882
80.090	8.4398	33.5469	26.0670	1.5873e-01	0.1261	0.015	1483.66	42.643	4.0204	140.522863	2.8132	80.865
80.106	8.4393	33.5471	26.0673	1.5873e-01	0.1261	0.015	1483.66	42.647	4.0208	140.522863	2.8135	80.882
80.094	8.4390	33.5475	26.0676	1.5873e-01	0.1261	0.018	1483.66	42.651	4.0211	140.522864	2.8137	80.870
80.106	8.4396	33.5474	26.0674	1.5873e-01	0.1249	0.018	1483.66	42.654	4.0214	140.522864	2.8139	80.882
80.090	8.4398	33.5486	26.0683	1.5873e-01	0.1249	0.015	1483.66	42.657	4.0216	140.522865	2.8141	80.865
80.094	8.4409	33.5493	26.0687	1.5873e-01	0.1249	0.018	1483.67	42.660	4.0217	140.522865	2.8142	80.870
80.094	8.4412	33.5483	26.0679	1.5873e-01	0.1261	0.015	1483.67	42.662	4.0220	140.522866	2.8143	80.870
80.094	8.4411	33.5484	26.0680	1.5873e-01	0.1249	0.018	1483.66	42.657	4.0215	140.522866	2.8140	80.870
80.090	8.4411	33.5485	26.0681	1.5873e-01	0.1261	0.018	1483.66	42.658	4.0216	140.522867	2.8141	80.865
80.094	8.4419	33.5492	26.0685	1.5873e-01	0.1261	0.018	1483.67	42.659	4.0216	140.522867	2.8141	80.870
80.094	8.4428	33.5506	26.0695	1.5873e-01	0.1261	0.015	1483.67	42.660	4.0216	140.522867	2.8141	80.870
80.094	8.4438	33.5507	26.0694	1.5873e-01	0.1249	0.018	1483.68	42.661	4.0215	140.522868	2.8140	80.870
80.090	8.4435	33.5494	26.0684	1.5873e-01	0.1261	0.015	1483.67	42.661	4.0216	140.522868	2.8141	80.865
80.094	8.4422	33.5483	26.0677	1.5873e-01	0.1261	0.015	1483.67	42.661	4.0218	140.522869	2.8142	80.870
80.081	8.4407	33.5469	26.0668	1.7094e-01	0.1261	0.015	1483.66	42.661	4.0219	140.522869	2.8143	80.857
80.094	8.4394	33.5468	26.0670	1.7094e-01	0.1249	0.015	1483.66	42.660	4.0220	140.522870	2.8144	80.870
80.078	8.4391	33.5467	26.0670	1.5873e-01	0.1261	0.015	1483.66	42.659	4.0219	140.522870	2.8143	80.854
80.094	8.4390	33.5470	26.0672	1.5873e-01	0.1261	0.015	1483.66	42.658	4.0218	140.522871	2.8142	80.870
80.081	8.4394	33.5471	26.0672	1.5873e-01	0.1261	0.018	1483.66	42.657	4.0216	140.522871	2.8141	80.857
80.081	8.4394	33.5471	26.0672	1.5873e-01	0.1261	0.018	1483.66	42.655	4.0215	140.522872	2.8140	80.857
80.065	8.4391	33.5478	26.0679	1.5873e-01	0.1249	0.015	1483.66	42.653	4.0213	140.522872	2.8139	80.840
80.106	8.4396	33.5481	26.0680	1.5873e-01	0.1261	0.018	1483.66	42.712	4.0269	140.522873	2.8178	80.882
80.081	8.4396	33.5490	26.0687	1.7094e-01	0.1261	0.015	1483.66	42.716	4.0272	140.522873	2.8180	80.857
80.081	8.4401	33.5490	26.0686	1.5873e-01	0.1261	0.015	1483.66	42.658	4.0217	140.522874	2.8141	80.857
80.070	8.4406	33.5491	26.0686	1.5873e-01	0.1249	0.018	1483.66	42.654	4.0213	140.522874	2.8138	80.845
80.078	8.4411	33.5493	26.0687	1.5873e-01	0.1261	0.018	1483.67	42.712	4.0266	140.522875	2.8176	80.854
80.070	8.4414	33.5502	26.0694	1.5873e-01	0.1249	0.015	1483.67	42.652	4.0210	140.522875	2.8136	80.845
80.070	8.4422	33.5498	26.0689	1.5873e-01	0.1261	0.018	1483.67	42.647	4.0204	140.522876	2.8133	80.845
80.081	8.4422	33.5503	26.0693	1.5873e-01	0.1261	0.018	1483.67	42.704	4.0258	140.522876	2.8170	80.857
80.065	8.4424	33.5493	26.0685	1.5873e-01	0.1261	0.018	1483.67	42.712	4.0266	140.522877	2.8176	80.840
80.070	8.4419	33.5484	26.0679	1.5873e-01	0.1261	0.015	1483.67	42.713	4.0267	140.522877	2.8177	80.845
80.081	8.4414	33.5478	26.0674	1.5873e-01	0.1249	0.018	1483.66	42.721	4.0275	140.522878	2.8182	80.857
80.070	8.4412	33.5472	26.0670	1.5873e-01	0.1261	0.015	1483.66	42.721	4.0276	140.522878	2.8182	80.845
80.065	8.4406	33.5469	26.0669	1.5873e-01	0.1261	0.015	1483.66	42.728	4.0283	140.522879	2.8187	80.840
80.070	8.4402	33.5464	26.0666	1.5873e-01	0.1249	0.018	1483.66	42.727	4.0282	140.522879	2.8187	80.845
80.070	8.4394	33.5463	26.0666	1.5873e-01	0.1249	0.018	1483.66	42.726	4.0282	140.522880	2.8187	80.845
80.070	8.4385	33.5461	26.0665	1.5873e-01	0.1261	0.015	1483.65	42.724	4.0281	140.522880	2.8186	80.845
80.065	8.4385	33.5464	26.0668	1.5873e-01	0.1261	0.018	1483.65	42.728	4.0285	140.522880	2.8189	80.840
