DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
28.082	6.6175	32.6698	25.6339	1.0012e+00	0.1261	0.015	1474.71	17.749	1.7543	113.605168	1.2275	28.351
28.087	6.6175	32.6699	25.6340	9.6459e-01	0.1261	0.015	1474.71	17.703	1.7497	113.605168	1.2244	28.356
28.082	6.6173	32.6700	25.6341	9.0354e-01	0.1261	0.018	1474.71	17.648	1.7443	113.605169	1.2206	28.351
28.087	6.6173	32.6703	25.6343	8.7912e-01	0.1261	0.015	1474.71	17.654	1.7449	113.605169	1.2210	28.356
28.071	6.6176	32.6699	25.6340	8.7912e-01	0.1261	0.015	1474.71	17.667	1.7462	113.605170	1.2219	28.339
28.087	6.6170	32.6700	25.6341	9.1575e-01	0.1261	0.015	1474.71	17.679	1.7474	113.605170	1.2227	28.356
28.082	6.6175	32.6696	25.6337	9.5238e-01	0.1261	0.015	1474.71	17.627	1.7423	113.605171	1.2191	28.351
28.076	6.6171	32.6701	25.6342	9.8901e-01	0.1261	0.018	1474.71	17.574	1.7370	113.605171	1.2155	28.344
28.087	6.6173	32.6703	25.6343	9.7680e-01	0.1261	0.015	1474.71	17.636	1.7432	113.605172	1.2198	28.356
28.082	6.6176	32.6699	25.6340	9.4017e-01	0.1261	0.015	1474.71	17.588	1.7384	113.605172	1.2164	28.351
28.087	6.6178	32.6703	25.6342	9.0354e-01	0.1249	0.018	1474.71	17.538	1.7335	113.605173	1.2130	28.356
28.071	6.6183	32.6697	25.6337	9.0354e-01	0.1261	0.015	1474.71	17.542	1.7338	113.605173	1.2132	28.339
28.087	6.6187	32.6697	25.6336	9.0354e-01	0.1261	0.018	1474.72	17.552	1.7348	113.605174	1.2139	28.356
28.095	6.6187	32.6698	25.6337	9.0354e-01	0.1261	0.015	1474.72	17.560	1.7356	113.605174	1.2145	28.364
28.076	6.6187	32.6698	25.6337	8.9133e-01	0.1261	0.015	1474.72	17.512	1.7309	113.605175	1.2112	28.344
28.082	6.6189	32.6700	25.6339	8.4249e-01	0.1261	0.015	1474.72	17.518	1.7314	113.605175	1.2115	28.351
28.087	6.6189	32.6700	25.6338	8.0586e-01	0.1261	0.015	1474.72	17.467	1.7263	113.605176	1.2080	28.356
28.058	6.6189	32.6701	25.6339	7.9365e-01	0.1249	0.018	1474.72	17.468	1.7265	113.605176	1.2081	28.326
28.125	6.6187	32.6703	25.6341	8.0586e-01	0.1261	0.015	1474.72	17.415	1.7212	113.605177	1.2044	28.393
28.087	6.6187	32.6704	25.6342	8.0586e-01	0.1249	0.015	1474.72	17.421	1.7218	113.605177	1.2048	28.356
28.095	6.6186	32.6704	25.6342	7.8144e-01	0.1261	0.015	1474.72	17.426	1.7223	113.605177	1.2052	28.364
28.100	6.6187	32.6701	25.6339	7.4481e-01	0.1261	0.015	1474.72	17.437	1.7235	113.605178	1.2060	28.369
28.095	6.6189	32.6701	25.6339	7.5702e-01	0.1261	0.015	1474.72	17.385	1.7182	113.605178	1.2023	28.364
28.100	6.6189	32.6702	25.6340	7.8144e-01	0.1249	0.015	1474.72	17.392	1.7190	113.605179	1.2028	28.369
28.095	6.6189	32.6704	25.6342	7.9365e-01	0.1261	0.018	1474.72	17.398	1.7195	113.605179	1.2032	28.364
28.100	6.6189	32.6705	25.6343	8.1807e-01	0.1261	0.015	1474.72	17.347	1.7145	113.605180	1.1997	28.369
28.095	6.6190	32.6702	25.6340	8.9133e-01	0.1249	0.018	1474.72	17.357	1.7155	113.605180	1.2004	28.364
28.112	6.6190	32.6703	25.6340	9.5238e-01	0.1261	0.015	1474.72	17.303	1.7102	113.605181	1.1967	28.380
28.125	6.6189	32.6703	25.6341	9.5238e-01	0.1249	0.015	1474.72	17.310	1.7108	113.605181	1.1971	28.393
28.107	6.6189	32.6701	25.6340	1.0989e+00	0.1261	0.015	1474.72	17.314	1.7113	113.605182	1.1974	28.375
28.112	6.6193	32.6698	25.6336	1.2210e+00	0.1249	0.015	1474.72	17.324	1.7123	113.605182	1.1981	28.380
28.107	6.6192	32.6700	25.6338	1.1355e+00	0.1261	0.015	1474.72	17.278	1.7077	113.605183	1.1949	28.375
28.112	6.6190	32.6700	25.6338	1.0012e+00	0.1249	0.015	1474.72	17.285	1.7083	113.605183	1.1954	28.380
28.118	6.6190	32.6698	25.6337	9.1575e-01	0.1249	0.015	1474.72	17.297	1.7095	113.605184	1.1962	28.387
28.125	6.6190	32.6699	25.6338	8.7912e-01	0.1249	0.015	1474.72	17.307	1.7105	113.605184	1.1969	28.393
28.082	6.6192	32.6699	25.6338	8.5470e-01	0.1261	0.015	1474.72	17.260	1.7059	113.605185	1.1937	28.351
28.172	6.6190	32.6701	25.6339	9.0354e-01	0.1261	0.015	1474.72	17.265	1.7064	113.605185	1.1941	28.441
28.100	6.6189	32.6701	25.6340	1.0501e+00	0.1261	0.015	1474.72	17.276	1.7075	113.605186	1.1948	28.369
28.142	6.6190	32.6700	25.6339	1.3187e+00	0.1261	0.015	1474.72	17.230	1.7030	113.605186	1.1916	28.411
28.136	6.6190	32.6702	25.6340	1.4286e+00	0.1261	0.015	1474.72	17.237	1.7036	113.605187	1.1921	28.405
28.131	6.6190	32.6704	25.6341	1.3797e+00	0.1261	0.015	1474.72	17.241	1.7040	113.605187	1.1923	28.400
28.136	6.6189	32.6701	25.6339	1.3797e+00	0.1261	0.015	1474.72	17.250	1.7049	113.605188	1.1930	28.405
28.142	6.6189	32.6703	25.6341	1.4408e+00	0.1249	0.015	1474.72	17.202	1.7001	113.605188	1.1897	28.411
28.136	6.6193	32.6698	25.6337	1.4896e+00	0.1261	0.015	1474.72	17.143	1.6944	113.605189	1.1856	28.405
28.136	6.6190	32.6702	25.6340	1.4164e+00	0.1261	0.015	1474.72	17.145	1.6945	113.605189	1.1857	28.405
28.142	6.6192	32.6702	25.6340	1.3065e+00	0.1261	0.015	1474.72	17.152	1.6952	113.605190	1.1862	28.411
28.160	6.6189	32.6702	25.6340	1.2332e+00	0.1261	0.015	1474.72	17.156	1.6957	113.605190	1.1865	28.429
28.131	6.6192	32.6699	25.6337	1.2210e+00	0.1261	0.015	1474.72	17.166	1.6966	113.605190	1.1872	28.400
28.160	6.6190	32.6701	25.6339	1.2698e+00	0.1261	0.015	1474.72	17.119	1.6919	113.605191	1.1839	28.429
28.155	6.6190	32.6700	25.6338	1.3431e+00	0.1261	0.015	1474.72	17.131	1.6932	113.605191	1.1848	28.424
28.147	6.6190	32.6700	25.6339	1.3431e+00	0.1261	0.015	1474.72	17.141	1.6941	113.605192	1.1855	28.416
28.155	6.6189	32.6701	25.6339	1.2698e+00	0.1261	0.015	1474.72	17.148	1.6948	113.605192	1.1859	28.424
28.160	6.6190	32.6700	25.6339	1.1844e+00	0.1261	0.015	1474.72	17.098	1.6899	113.605193	1.1825	28.429
28.160	6.6192	32.6697	25.6336	1.0989e+00	0.1261	0.015	1474.72	17.107	1.6908	113.605193	1.1831	28.429
28.178	6.6190	32.6702	25.6340	1.0256e+00	0.1261	0.018	1474.72	17.121	1.6922	113.605194	1.1841	28.447
28.147	6.6192	32.6700	25.6338	9.7680e-01	0.1261	0.015	1474.72	17.071	1.6872	113.605194	1.1806	28.416
28.155	6.6190	32.6705	25.6342	9.4017e-01	0.1261	0.018	1474.72	17.072	1.6873	113.605195	1.1807	28.424
28.172	6.6193	32.6701	25.6339	9.2796e-01	0.1261	0.015	1474.72	17.086	1.6886	113.605195	1.1816	28.441
28.167	6.6193	32.6701	25.6339	9.4017e-01	0.1261	0.018	1474.72	17.096	1.6897	113.605196	1.1824	28.436
28.172	6.6192	32.6704	25.6341	9.5238e-01	0.1261	0.015	1474.72	17.104	1.6905	113.605196	1.1829	28.441
28.142	6.6190	32.6707	25.6344	9.7680e-01	0.1261	0.015	1474.72	17.054	1.6855	113.605197	1.1794	28.411
28.220	6.6192	32.6700	25.6338	9.8901e-01	0.1261	0.015	1474.72	17.064	1.6865	113.605197	1.1801	28.490
28.172	6.6192	32.6701	25.6339	1.0134e+00	0.1261	0.015	1474.72	17.015	1.6817	113.605198	1.1768	28.441
28.167	6.6192	32.6703	25.6340	1.0256e+00	0.1261	0.015	1474.72	17.019	1.6821	113.605198	1.1770	28.436
28.185	6.6192	32.6701	25.6339	1.0256e+00	0.1261	0.015	1474.72	17.027	1.6829	113.605199	1.1776	28.454
28.167	6.6192	32.6705	25.6342	9.8901e-01	0.1261	0.015	1474.72	17.032	1.6834	113.605199	1.1779	28.436
28.185	6.6192	32.6702	25.6340	9.2796e-01	0.1261	0.015	1474.72	16.980	1.6782	113.605200	1.1743	28.454
28.191	6.6190	32.6701	25.6339	8.9133e-01	0.1261	0.015	1474.72	16.979	1.6781	113.605200	1.1742	28.460
28.185	6.6192	32.6703	25.6341	9.0354e-01	0.1261	0.015	1474.72	16.982	1.6784	113.605201	1.1744	28.454
28.185	6.6192	32.6701	25.6339	9.2796e-01	0.1261	0.018	1474.72	16.989	1.6791	113.605201	1.1750	28.454
28.191	6.6193	32.6698	25.6336	9.2796e-01	0.1261	0.015	1474.72	17.002	1.6803	113.605202	1.1758	28.460
28.185	6.6193	32.6697	25.6335	9.5238e-01	0.1261	0.015	1474.72	17.010	1.6812	113.605202	1.1764	28.454
28.191	6.6192	32.6704	25.6341	9.7680e-01	0.1249	0.018	1474.72	16.961	1.6763	113.605203	1.1730	28.460
28.196	6.6193	32.6701	25.6338	1.0012e+00	0.1261	0.018	1474.72	16.970	1.6773	113.605203	1.1737	28.465
28.202	6.6191	32.6702	25.6340	1.0012e+00	0.1261	0.015	1474.72	16.977	1.6779	113.605204	1.1741	28.472
28.196	6.6192	32.6700	25.6338	9.7680e-01	0.1261	0.015	1474.72	16.987	1.6789	113.605204	1.1748	28.465
28.220	6.6192	32.6701	25.6339	9.5238e-01	0.1261	0.018	1474.72	16.993	1.6795	113.605204	1.1752	28.490
28.215	6.6192	32.6697	25.6336	9.7680e-01	0.1249	0.015	1474.72	16.941	1.6744	113.605205	1.1716	28.485
28.196	6.6189	32.6703	25.6341	1.0134e+00	0.1261	0.015	1474.72	16.948	1.6751	113.605205	1.1721	28.465
28.227	6.6190	32.6703	25.6341	1.0012e+00	0.1261	0.015	1474.72	16.959	1.6761	113.605206	1.1729	28.496
28.256	6.6192	32.6700	25.6338	9.6459e-01	0.1261	0.015	1474.72	16.966	1.6768	113.605206	1.1734	28.526
28.262	6.6192	32.6700	25.6338	9.4017e-01	0.1249	0.015	1474.72	16.977	1.6779	113.605207	1.1741	28.533
28.256	6.6192	32.6699	25.6337	9.5238e-01	0.1261	0.015	1474.72	16.992	1.6794	113.605207	1.1751	28.526
28.238	6.6189	32.6703	25.6341	9.1575e-01	0.1261	0.015	1474.72	17.010	1.6812	113.605208	1.1764	28.508
28.327	6.6190	32.6700	25.6339	8.4249e-01	0.1261	0.015	1474.72	16.963	1.6765	113.605208	1.1731	28.598
28.207	6.6192	32.6699	25.6338	8.0586e-01	0.1261	0.015	1474.72	16.973	1.6775	113.605209	1.1738	28.477
28.382	6.6192	32.6697	25.6336	8.1807e-01	0.1261	0.015	1474.72	16.988	1.6790	113.605209	1.1748	28.654
28.292	6.6189	32.6699	25.6337	8.7912e-01	0.1261	0.015	1474.72	16.998	1.6800	113.605210	1.1755	28.562
28.382	6.6190	32.6698	25.6337	8.9133e-01	0.1261	0.015	1474.72	17.012	1.6813	113.605210	1.1765	28.654
28.363	6.6189	32.6698	25.6337	8.5470e-01	0.1261	0.018	1474.72	17.029	1.6831	113.605211	1.1777	28.634
28.387	6.6190	32.6701	25.6339	8.9133e-01	0.1261	0.015	1474.72	17.050	1.6851	113.605211	1.1791	28.659
28.407	6.6192	32.6698	25.6337	1.0134e+00	0.1261	0.015	1474.72	17.004	1.6806	113.605212	1.1760	28.678
28.447	6.6192	32.6703	25.6340	1.0256e+00	0.1261	0.015	1474.72	17.008	1.6810	113.605212	1.1763	28.719
28.467	6.6193	32.6699	25.6337	1.0745e+00	0.1261	0.015	1474.72	17.015	1.6817	113.605213	1.1768	28.739
28.472	6.6193	32.6705	25.6342	1.3065e+00	0.1261	0.015	1474.73	17.026	1.6828	113.605213	1.1775	28.744
28.442	6.6202	32.6700	25.6337	1.3675e+00	0.1261	0.015	1474.73	17.040	1.6841	113.605214	1.1784	28.714
28.543	6.6203	32.6697	25.6334	1.2088e+00	0.1261	0.015	1474.73	17.057	1.6858	113.605214	1.1796	28.816
28.532	6.6203	32.6694	25.6332	1.0501e+00	0.1261	0.015	1474.73	17.069	1.6870	113.605215	1.1804	28.804
28.538	6.6199	32.6697	25.6335	9.4017e-01	0.1261	0.015	1474.73	17.084	1.6885	113.605215	1.1815	28.811
28.543	6.6199	32.6695	25.6333	8.7912e-01	0.1261	0.015	1474.73	17.102	1.6902	113.605216	1.1827	28.816
28.563	6.6197	32.6697	25.6335	8.7912e-01	0.1249	0.015	1474.73	17.123	1.6923	113.605216	1.1842	28.835
28.627	6.6195	32.6697	25.6335	8.9133e-01	0.1261	0.015	1474.73	17.139	1.6939	113.605217	1.1853	28.901
28.616	6.6197	32.6698	25.6336	9.2796e-01	0.1249	0.018	1474.73	17.095	1.6895	113.605217	1.1822	28.890
28.611	6.6193	32.6701	25.6339	9.2796e-01	0.1261	0.015	1474.73	17.108	1.6909	113.605217	1.1832	28.885
28.627	6.6193	32.6699	25.6337	8.9133e-01	0.1249	0.015	1474.73	17.116	1.6917	113.605218	1.1837	28.901
28.639	6.6193	32.6700	25.6338	8.3028e-01	0.1261	0.015	1474.73	17.127	1.6928	113.605218	1.1845	28.912
28.647	6.6195	32.6697	25.6335	7.6923e-01	0.1261	0.015	1474.73	17.079	1.6880	113.605219	1.1811	28.921
28.652	6.6192	32.6702	25.6340	7.6923e-01	0.1261	0.018	1474.73	17.087	1.6888	113.605219	1.1817	28.926
28.694	6.6193	32.6699	25.6337	9.2796e-01	0.1261	0.015	1474.73	17.099	1.6900	113.605220	1.1825	28.968
28.699	6.6190	32.6704	25.6341	1.1477e+00	0.1249	0.015	1474.73	17.105	1.6906	113.605220	1.1830	28.973
28.712	6.6193	32.6703	25.6341	1.2576e+00	0.1261	0.015	1474.73	17.114	1.6915	113.605221	1.1836	28.986
28.718	6.6193	32.6702	25.6340	1.1966e+00	0.1249	0.015	1474.73	17.118	1.6918	113.605221	1.1838	28.993
28.734	6.6195	32.6699	25.6337	1.1233e+00	0.1261	0.015	1474.73	17.124	1.6924	113.605222	1.1842	29.009
28.743	6.6193	32.6699	25.6337	1.0501e+00	0.1261	0.015	1474.73	17.132	1.6932	113.605222	1.1848	29.017
28.747	6.6193	32.6696	25.6335	1.0012e+00	0.1261	0.015	1474.73	17.080	1.6881	113.605223	1.1812	29.022
28.772	6.6193	32.6694	25.6333	9.6459e-01	0.1261	0.015	1474.73	17.077	1.6878	113.605223	1.1810	29.047
28.790	6.6192	32.6698	25.6337	8.9133e-01	0.1261	0.015	1474.73	17.076	1.6877	113.605224	1.1810	29.065
28.807	6.6192	32.6704	25.6341	8.1807e-01	0.1261	0.015	1474.73	17.078	1.6879	113.605224	1.1811	29.083
28.819	6.6192	32.6701	25.6339	7.6923e-01	0.1249	0.015	1474.73	17.082	1.6883	113.605225	1.1814	29.094
28.838	6.6195	32.6698	25.6336	7.4481e-01	0.1261	0.018	1474.73	17.088	1.6889	113.605225	1.1818	29.114
28.843	6.6193	32.6700	25.6338	7.5702e-01	0.1261	0.015	1474.73	17.096	1.6897	113.605226	1.1823	29.119
28.863	6.6193	32.6701	25.6338	7.2039e-01	0.1261	0.015	1474.73	17.099	1.6900	113.605226	1.1825	29.138
28.867	6.6193	32.6700	25.6338	7.0818e-01	0.1261	0.015	1474.73	17.103	1.6904	113.605227	1.1828	29.143
28.890	6.6193	32.6698	25.6336	7.2039e-01	0.1261	0.015	1474.73	17.048	1.6849	113.605227	1.1790	29.166
28.898	6.6193	32.6699	25.6337	7.3260e-01	0.1261	0.015	1474.73	17.049	1.6850	113.605228	1.1791	29.174
28.927	6.6193	32.6700	25.6338	7.6923e-01	0.1261	0.015	1474.73	17.052	1.6853	113.605228	1.1793	29.204
28.950	6.6193	32.6698	25.6337	7.8144e-01	0.1261	0.015	1474.73	17.049	1.6851	113.605229	1.1791	29.227
28.947	6.6195	32.6694	25.6333	7.9365e-01	0.1261	0.018	1474.73	17.049	1.6850	113.605229	1.1791	29.224
28.963	6.6192	32.6704	25.6341	8.3028e-01	0.1249	0.018	1474.73	17.050	1.6851	113.605230	1.1792	29.240
28.975	6.6192	32.6700	25.6338	8.4249e-01	0.1261	0.015	1474.73	17.053	1.6855	113.605230	1.1794	29.251
28.983	6.6192	32.6698	25.6337	8.1807e-01	0.1261	0.018	1474.73	17.058	1.6860	113.605231	1.1797	29.260
29.010	6.6192	32.6699	25.6337	8.3028e-01	0.1261	0.015	1474.73	17.065	1.6867	113.605231	1.1802	29.287
29.023	6.6193	32.6699	25.6337	8.4249e-01	0.1261	0.015	1474.73	17.012	1.6814	113.605231	1.1765	29.301
29.030	6.6193	32.6703	25.6340	8.4249e-01	0.1261	0.015	1474.73	16.946	1.6748	113.605232	1.1719	29.307
29.046	6.6197	32.6696	25.6335	8.0586e-01	0.1249	0.018	1474.74	16.998	1.6800	113.605232	1.1755	29.324
29.065	6.6197	32.6696	25.6335	7.5702e-01	0.1249	0.018	1474.74	16.998	1.6800	113.605233	1.1755	29.343
29.083	6.6199	32.6695	25.6334	7.5702e-01	0.1249	0.015	1474.74	16.999	1.6801	113.605233	1.1756	29.361
29.095	6.6199	32.6697	25.6335	7.9365e-01	0.1261	0.018	1474.74	17.003	1.6805	113.605234	1.1759	29.373
29.090	6.6193	32.6700	25.6338	1.0989e+00	0.1261	0.015	1474.74	16.946	1.6749	113.605234	1.1720	29.368
29.130	6.6193	32.6701	25.6339	1.2210e+00	0.1261	0.015	1474.74	16.946	1.6749	113.605235	1.1720	29.409
29.130	6.6195	32.6696	25.6335	1.1355e+00	0.1261	0.015	1474.74	16.940	1.6743	113.605235	1.1716	29.409
29.163	6.6193	32.6701	25.6339	1.1233e+00	0.1249	0.015	1474.74	16.937	1.6739	113.605236	1.1713	29.441
29.166	6.6192	32.6699	25.6337	1.0989e+00	0.1261	0.015	1474.74	16.873	1.6676	113.605236	1.1669	29.445
29.190	6.6192	32.6697	25.6336	1.0501e+00	0.1249	0.015	1474.74	16.865	1.6669	113.605237	1.1664	29.469
29.198	6.6192	32.6702	25.6340	9.4017e-01	0.1261	0.015	1474.74	16.860	1.6664	113.605237	1.1660	29.477
29.226	6.6192	32.6699	25.6337	1.0256e+00	0.1261	0.018	1474.74	16.857	1.6661	113.605238	1.1658	29.505
29.250	6.6192	32.6702	25.6339	1.3065e+00	0.1261	0.015	1474.74	16.857	1.6661	113.605238	1.1658	29.530
29.258	6.6195	32.6695	25.6334	1.2576e+00	0.1261	0.015	1474.74	16.859	1.6662	113.605239	1.1659	29.538
29.275	6.6197	32.6695	25.6333	1.0501e+00	0.1249	0.015	1474.74	16.862	1.6666	113.605239	1.1662	29.554
29.286	6.6197	32.6697	25.6335	9.0354e-01	0.1261	0.015	1474.74	16.868	1.6672	113.605240	1.1666	29.566
29.305	6.6200	32.6698	25.6336	8.1807e-01	0.1261	0.015	1474.74	16.815	1.6619	113.605240	1.1629	29.586
29.322	6.6202	32.6694	25.6332	7.8144e-01	0.1249	0.015	1474.74	16.872	1.6675	113.605241	1.1668	29.602
29.322	6.6200	32.6693	25.6331	8.0586e-01	0.1261	0.015	1474.74	16.815	1.6619	113.605241	1.1629	29.602
29.354	6.6195	32.6699	25.6337	9.7680e-01	0.1261	0.018	1474.74	16.814	1.6618	113.605242	1.1628	29.635
29.382	6.6195	32.6699	25.6337	1.2943e+00	0.1261	0.015	1474.74	16.816	1.6620	113.605242	1.1630	29.663
29.382	6.6193	32.6701	25.6339	1.2698e+00	0.1261	0.015	1474.74	16.812	1.6616	113.605243	1.1627	29.663
29.406	6.6195	32.6699	25.6337	1.0989e+00	0.1261	0.018	1474.74	16.809	1.6614	113.605243	1.1625	29.687
29.425	6.6193	32.6704	25.6341	9.7680e-01	0.1261	0.015	1474.74	16.747	1.6552	113.605244	1.1582	29.707
29.430	6.6195	32.6698	25.6336	9.1575e-01	0.1261	0.015	1474.74	16.803	1.6608	113.605244	1.1621	29.712
29.466	6.6197	32.6699	25.6337	1.0256e+00	0.1261	0.015	1474.74	16.807	1.6611	113.605245	1.1624	29.748
29.461	6.6193	32.6702	25.6339	1.1600e+00	0.1249	0.015	1474.74	16.751	1.6556	113.605245	1.1585	29.743
29.490	6.6195	32.6701	25.6338	1.1966e+00	0.1261	0.015	1474.74	16.751	1.6556	113.605245	1.1585	29.772
29.502	6.6195	32.6702	25.6339	1.2210e+00	0.1261	0.018	1474.74	16.754	1.6559	113.605246	1.1587	29.784
29.521	6.6195	32.6697	25.6335	1.1844e+00	0.1261	0.015	1474.74	16.751	1.6556	113.605246	1.1585	29.803
29.537	6.6197	32.6697	25.6335	1.0501e+00	0.1261	0.015	1474.74	16.750	1.6554	113.605247	1.1584	29.820
29.550	6.6197	32.6700	25.6337	9.6459e-01	0.1261	0.018	1474.74	16.750	1.6555	113.605247	1.1584	29.833
29.570	6.6199	32.6701	25.6338	9.1575e-01	0.1261	0.015	1474.75	16.753	1.6557	113.605248	1.1586	29.853
29.575	6.6197	32.6699	25.6337	9.0354e-01	0.1261	0.015	1474.74	16.757	1.6562	113.605248	1.1589	29.857
29.586	6.6197	32.6699	25.6337	9.2796e-01	0.1261	0.015	1474.74	16.764	1.6568	113.605249	1.1594	29.869
29.622	6.6193	32.6699	25.6337	9.2796e-01	0.1261	0.015	1474.74	16.772	1.6577	113.605249	1.1599	29.905
29.630	6.6195	32.6698	25.6336	9.2796e-01	0.1261	0.015	1474.74	16.720	1.6525	113.605250	1.1563	29.913
29.635	6.6195	32.6700	25.6338	9.1575e-01	0.1261	0.015	1474.74	16.725	1.6530	113.605250	1.1567	29.918
29.657	6.6193	32.6706	25.6343	8.7912e-01	0.1261	0.015	1474.75	16.724	1.6529	113.605251	1.1566	29.941
29.666	6.6195	32.6704	25.6341	8.6691e-01	0.1261	0.015	1474.75	16.725	1.6530	113.605251	1.1567	29.949
29.693	6.6193	32.6702	25.6339	8.5470e-01	0.1261	0.015	1474.75	16.728	1.6533	113.605252	1.1569	29.977
29.693	6.6199	32.6696	25.6334	8.4249e-01	0.1261	0.015	1474.75	16.733	1.6538	113.605252	1.1572	29.977
29.706	6.6193	32.6702	25.6339	1.0134e+00	0.1261	0.015	1474.75	16.740	1.6545	113.605253	1.1577	29.990
29.726	6.6195	32.6699	25.6337	1.3065e+00	0.1249	0.015	1474.75	16.686	1.6492	113.605253	1.1540	30.010
29.742	6.6193	32.6696	25.6335	1.2698e+00	0.1261	0.015	1474.75	16.752	1.6556	113.605254	1.1585	30.026
29.753	6.6190	32.6699	25.6338	1.0989e+00	0.1261	0.015	1474.74	16.764	1.6569	113.605254	1.1594	30.038
29.761	6.6193	32.6698	25.6337	9.6459e-01	0.1249	0.015	1474.75	16.779	1.6584	113.605255	1.1604	30.046
29.766	6.6195	32.6695	25.6334	9.0354e-01	0.1261	0.018	1474.75	16.726	1.6531	113.605255	1.1567	30.051
29.790	6.6195	32.6697	25.6335	8.6691e-01	0.1261	0.015	1474.75	16.721	1.6526	113.605256	1.1564	30.075
29.802	6.6193	32.6701	25.6339	8.4249e-01	0.1261	0.015	1474.75	16.725	1.6530	113.605256	1.1567	30.087
29.821	6.6193	32.6698	25.6336	8.4249e-01	0.1261	0.015	1474.75	16.731	1.6537	113.605257	1.1571	30.106
29.826	6.6193	32.6698	25.6336	1.1233e+00	0.1261	0.015	1474.75	16.740	1.6545	113.605257	1.1577	30.111
29.838	6.6193	32.6695	25.6334	1.3431e+00	0.1249	0.015	1474.75	16.688	1.6494	113.605258	1.1541	30.123
29.862	6.6192	32.6697	25.6336	1.1722e+00	0.1249	0.015	1474.75	16.685	1.6490	113.605258	1.1539	30.147
29.870	6.6191	32.6700	25.6338	9.7680e-01	0.1261	0.015	1474.75	16.684	1.6489	113.605258	1.1538	30.156
29.873	6.6193	32.6696	25.6335	8.7912e-01	0.1261	0.015	1474.75	16.684	1.6490	113.605259	1.1539	30.159
29.898	6.6192	32.6696	25.6335	8.5470e-01	0.1261	0.015	1474.75	16.749	1.6554	113.605259	1.1583	30.183
29.906	6.6193	32.6696	25.6335	8.9133e-01	0.1261	0.015	1474.75	16.691	1.6496	113.605260	1.1543	30.192
29.922	6.6192	32.6700	25.6338	9.1575e-01	0.1249	0.015	1474.75	16.688	1.6494	113.605260	1.1542	30.208
29.933	6.6192	32.6697	25.6336	8.5470e-01	0.1261	0.015	1474.75	16.688	1.6493	113.605261	1.1541	30.219
29.958	6.6192	32.6699	25.6338	7.8144e-01	0.1249	0.018	1474.75	16.689	1.6494	113.605261	1.1542	30.244
29.954	6.6190	32.6704	25.6341	7.2039e-01	0.1261	0.015	1474.75	16.691	1.6497	113.605262	1.1544	30.241
29.982	6.6193	32.6699	25.6337	7.5702e-01	0.1249	0.018	1474.75	16.633	1.6440	113.605262	1.1503	30.269
29.993	6.6193	32.6698	25.6336	9.6459e-01	0.1261	0.015	1474.75	16.632	1.6438	113.605263	1.1502	30.280
30.006	6.6192	32.6697	25.6336	1.1233e+00	0.1261	0.015	1474.75	16.694	1.6500	113.605263	1.1546	30.293
30.014	6.6192	32.6697	25.6336	1.1477e+00	0.1261	0.015	1474.75	16.696	1.6502	113.605264	1.1547	30.301
30.018	6.6192	32.6699	25.6337	1.3919e+00	0.1261	0.015	1474.75	16.707	1.6512	113.605264	1.1554	30.305
30.042	6.6192	32.6700	25.6338	1.5751e+00	0.1261	0.015	1474.75	16.711	1.6517	113.605265	1.1557	30.329
30.066	6.6192	32.6702	25.6339	1.4408e+00	0.1261	0.015	1474.75	16.717	1.6522	113.605265	1.1561	30.354
30.061	6.6192	32.6700	25.6338	1.2088e+00	0.1249	0.015	1474.75	16.662	1.6468	113.605266	1.1523	30.349
30.078	6.6192	32.6702	25.6340	1.0745e+00	0.1261	0.015	1474.75	16.663	1.6469	113.605266	1.1524	30.365
30.089	6.6193	32.6701	25.6339	1.0134e+00	0.1261	0.015	1474.75	16.728	1.6533	113.605267	1.1569	30.377
30.089	6.6193	32.6699	25.6337	9.7680e-01	0.1261	0.015	1474.75	16.669	1.6475	113.605267	1.1528	30.377
30.086	6.6192	32.6702	25.6339	9.7680e-01	0.1249	0.015	1474.75	16.674	1.6480	113.605268	1.1532	30.373
30.089	6.6193	32.6699	25.6337	9.8901e-01	0.1261	0.015	1474.75	16.681	1.6487	113.605268	1.1536	30.377
30.089	6.6193	32.6699	25.6337	9.7680e-01	0.1261	0.015	1474.75	16.681	1.6487	113.605269	1.1537	30.377
30.113	6.6193	32.6700	25.6338	9.2796e-01	0.1261	0.015	1474.75	16.683	1.6489	113.605269	1.1538	30.401
30.121	6.6195	32.6697	25.6335	9.1575e-01	0.1261	0.015	1474.75	16.686	1.6491	113.605270	1.1540	30.409
30.125	6.6193	32.6697	25.6336	9.2796e-01	0.1261	0.018	1474.75	16.690	1.6496	113.605270	1.1543	30.413
30.125	6.6195	32.6696	25.6334	9.5238e-01	0.1261	0.015	1474.75	16.633	1.6439	113.605271	1.1503	30.413
30.125	6.6193	32.6700	25.6338	9.7680e-01	0.1261	0.015	1474.75	16.633	1.6439	113.605271	1.1503	30.413
30.097	6.6193	32.6701	25.6339	9.7680e-01	0.1249	0.015	1474.75	16.696	1.6501	113.605272	1.1547	30.385
30.102	6.6193	32.6699	25.6337	9.7680e-01	0.1261	0.015	1474.75	16.644	1.6450	113.605272	1.1510	30.390
