DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
26.679	6.7210	32.6270	25.5867	4.6398e-01	0.1261	0.018	1475.04	10.244	1.0104	140.545710	0.7070	26.933
26.696	6.7212	32.6270	25.5866	4.2735e-01	0.1261	0.018	1475.04	10.175	1.0036	140.545710	0.7023	26.951
26.690	6.7210	32.6275	25.5871	3.7851e-01	0.1261	0.018	1475.04	10.165	1.0025	140.545711	0.7015	26.945
26.708	6.7215	32.6279	25.5873	3.4188e-01	0.1261	0.015	1475.04	10.157	1.0018	140.545711	0.7010	26.963
26.726	6.7207	32.6289	25.5882	3.1746e-01	0.1261	0.015	1475.04	10.083	0.9945	140.545712	0.6959	26.981
26.714	6.7193	32.6307	25.5898	3.0525e-01	0.1261	0.015	1475.04	10.068	0.9930	140.545712	0.6948	26.969
26.708	6.7188	32.6311	25.5902	2.9304e-01	0.1261	0.015	1475.04	9.993	0.9856	140.545713	0.6897	26.963
26.701	6.7188	32.6310	25.5902	2.9304e-01	0.1261	0.018	1475.04	9.977	0.9840	140.545713	0.6886	26.956
26.721	6.7196	32.6298	25.5891	2.9304e-01	0.1261	0.018	1475.04	9.965	0.9828	140.545714	0.6877	26.976
26.750	6.7199	32.6288	25.5883	3.0525e-01	0.1261	0.015	1475.04	9.956	0.9820	140.545714	0.6871	27.005
26.732	6.7207	32.6271	25.5868	3.2967e-01	0.1249	0.015	1475.04	9.889	0.9754	140.545715	0.6825	26.987
26.750	6.7210	32.6266	25.5864	3.5409e-01	0.1261	0.015	1475.04	9.881	0.9746	140.545715	0.6819	27.005
26.750	6.7214	32.6270	25.5866	3.7851e-01	0.1261	0.018	1475.04	9.869	0.9734	140.545716	0.6811	27.005
26.732	6.7220	32.6279	25.5872	3.9072e-01	0.1261	0.015	1475.05	9.799	0.9664	140.545716	0.6762	26.987
26.714	6.7221	32.6292	25.5883	4.1514e-01	0.1261	0.015	1475.05	9.787	0.9652	140.545717	0.6754	26.969
26.708	6.7214	32.6304	25.5894	4.3956e-01	0.1261	0.015	1475.05	9.779	0.9645	140.545717	0.6749	26.963
26.739	6.7207	32.6307	25.5896	4.2735e-01	0.1261	0.015	1475.04	9.714	0.9580	140.545718	0.6704	26.994
26.739	6.7202	32.6300	25.5891	4.1514e-01	0.1261	0.015	1475.04	9.699	0.9566	140.545718	0.6694	26.994
26.732	6.7191	32.6305	25.5897	4.0293e-01	0.1261	0.015	1475.04	9.696	0.9564	140.545719	0.6692	26.987
26.739	6.7184	32.6311	25.5903	4.0293e-01	0.1261	0.018	1475.04	9.636	0.9505	140.545719	0.6651	26.994
26.732	6.7180	32.6315	25.5906	4.1514e-01	0.1261	0.015	1475.03	9.627	0.9496	140.545720	0.6645	26.987
26.714	6.7182	32.6320	25.5910	4.2735e-01	0.1261	0.015	1475.04	9.623	0.9491	140.545720	0.6641	26.969
26.708	6.7172	32.6337	25.5924	4.3956e-01	0.1261	0.015	1475.03	9.615	0.9484	140.545720	0.6636	26.963
26.726	6.7159	32.6358	25.5943	4.3956e-01	0.1261	0.015	1475.03	9.619	0.9488	140.545721	0.6639	26.981
26.726	6.7137	32.6386	25.5968	4.2735e-01	0.1261	0.018	1475.03	9.557	0.9427	140.545721	0.6597	26.981
26.743	6.7122	32.6407	25.5986	4.2735e-01	0.1261	0.015	1475.02	9.555	0.9425	140.545722	0.6595	26.999
26.726	6.7119	32.6404	25.5984	4.2735e-01	0.1261	0.015	1475.02	9.557	0.9427	140.545722	0.6596	26.981
26.721	6.7111	32.6417	25.5995	4.3956e-01	0.1261	0.015	1475.02	9.563	0.9433	140.545723	0.6601	26.976
26.726	6.7109	32.6421	25.5999	4.5177e-01	0.1273	0.015	1475.02	9.504	0.9375	140.545723	0.6560	26.981
26.714	6.7110	32.6415	25.5995	4.5177e-01	0.1261	0.015	1475.02	9.504	0.9375	140.545724	0.6560	26.969
26.732	6.7113	32.6409	25.5989	4.3956e-01	0.1261	0.015	1475.02	9.508	0.9379	140.545724	0.6563	26.987
26.726	6.7116	32.6409	25.5989	4.2735e-01	0.1261	0.015	1475.02	9.516	0.9387	140.545725	0.6569	26.981
26.721	6.7128	32.6398	25.5978	4.1514e-01	0.1261	0.018	1475.02	9.459	0.9331	140.545725	0.6529	26.976
26.739	6.7131	32.6401	25.5981	4.0293e-01	0.1261	0.015	1475.03	9.461	0.9333	140.545726	0.6530	26.994
26.721	6.7131	32.6401	25.5981	4.0293e-01	0.1261	0.015	1475.03	9.468	0.9339	140.545726	0.6535	26.976
26.726	6.7138	32.6399	25.5978	4.0293e-01	0.1261	0.015	1475.03	9.409	0.9280	140.545727	0.6494	26.981
26.726	6.7142	32.6397	25.5976	4.1514e-01	0.1261	0.015	1475.03	9.416	0.9288	140.545727	0.6499	26.981
26.708	6.7129	32.6412	25.5989	4.0293e-01	0.1261	0.015	1475.03	9.421	0.9292	140.545728	0.6502	26.963
26.726	6.7118	32.6422	25.5999	4.0293e-01	0.1261	0.015	1475.02	9.429	0.9301	140.545728	0.6509	26.981
26.743	6.7107	32.6431	25.6008	4.0293e-01	0.1261	0.015	1475.02	9.435	0.9307	140.545729	0.6512	26.999
26.726	6.7098	32.6438	25.6014	4.0293e-01	0.1261	0.015	1475.02	9.444	0.9316	140.545729	0.6519	26.981
26.726	6.7095	32.6439	25.6015	4.0293e-01	0.1261	0.018	1475.02	9.458	0.9330	140.545730	0.6529	26.981
26.721	6.7094	32.6442	25.6017	4.0293e-01	0.1261	0.015	1475.02	9.468	0.9340	140.545730	0.6535	26.976
26.714	6.7087	32.6451	25.6025	4.0293e-01	0.1261	0.015	1475.02	9.482	0.9353	140.545731	0.6545	26.969
26.721	6.7086	32.6456	25.6030	4.0293e-01	0.1273	0.015	1475.02	9.499	0.9370	140.545731	0.6557	26.976
26.739	6.7084	32.6471	25.6042	4.1514e-01	0.1261	0.015	1475.02	9.520	0.9391	140.545732	0.6572	26.994
26.714	6.7071	32.6485	25.6054	4.0293e-01	0.1261	0.015	1475.01	9.537	0.9409	140.545732	0.6584	26.969
26.732	6.7070	32.6482	25.6053	4.0293e-01	0.1261	0.018	1475.01	9.558	0.9429	140.545733	0.6598	26.987
26.739	6.7082	32.6465	25.6038	4.1514e-01	0.1261	0.015	1475.02	9.520	0.9392	140.545733	0.6572	26.994
26.721	6.7087	32.6466	25.6037	4.0293e-01	0.1261	0.015	1475.02	9.541	0.9411	140.545734	0.6586	26.976
26.714	6.7094	32.6457	25.6029	4.1514e-01	0.1261	0.018	1475.02	9.557	0.9427	140.545734	0.6597	26.969
26.721	6.7102	32.6446	25.6020	4.1514e-01	0.1261	0.015	1475.02	9.577	0.9447	140.545734	0.6610	26.976
26.739	6.7106	32.6441	25.6015	4.0293e-01	0.1261	0.015	1475.02	9.600	0.9470	140.545735	0.6626	26.994
26.726	6.7102	32.6445	25.6019	4.0293e-01	0.1261	0.018	1475.02	9.619	0.9488	140.545735	0.6639	26.981
26.732	6.7100	32.6446	25.6020	4.0293e-01	0.1261	0.015	1475.02	9.641	0.9510	140.545736	0.6654	26.987
26.726	6.7104	32.6443	25.6017	4.0293e-01	0.1261	0.015	1475.02	9.658	0.9527	140.545736	0.6666	26.981
26.732	6.7108	32.6439	25.6013	4.0293e-01	0.1261	0.015	1475.02	9.678	0.9546	140.545737	0.6680	26.987
26.726	6.7116	32.6429	25.6004	4.0293e-01	0.1261	0.018	1475.02	9.701	0.9569	140.545737	0.6696	26.981
26.714	6.7120	32.6428	25.6003	4.0293e-01	0.1261	0.018	1475.03	9.726	0.9594	140.545738	0.6713	26.969
26.732	6.7121	32.6427	25.6002	3.9072e-01	0.1261	0.015	1475.03	9.747	0.9615	140.545738	0.6728	26.987
26.739	6.7121	32.6429	25.6004	3.7851e-01	0.1261	0.015	1475.03	9.770	0.9638	140.545739	0.6744	26.994
26.732	6.7111	32.6439	25.6013	3.9072e-01	0.1261	0.018	1475.02	9.796	0.9663	140.545739	0.6762	26.987
26.739	6.7092	32.6457	25.6030	4.0293e-01	0.1261	0.015	1475.02	9.879	0.9745	140.545740	0.6819	26.994
26.721	6.7081	32.6472	25.6043	4.0293e-01	0.1261	0.015	1475.02	9.846	0.9713	140.545740	0.6797	26.976
26.726	6.7076	32.6479	25.6049	3.9072e-01	0.1273	0.015	1475.01	9.871	0.9737	140.545741	0.6814	26.981
26.726	6.7071	32.6484	25.6054	3.9072e-01	0.1261	0.018	1475.01	9.890	0.9756	140.545741	0.6827	26.981
26.732	6.7062	32.6495	25.6064	3.9072e-01	0.1261	0.018	1475.01	9.910	0.9776	140.545742	0.6841	26.987
26.739	6.7062	32.6501	25.6068	3.9072e-01	0.1261	0.018	1475.01	9.933	0.9799	140.545742	0.6857	26.994
26.732	6.7059	32.6506	25.6072	3.7851e-01	0.1261	0.015	1475.01	9.949	0.9815	140.545743	0.6868	26.987
26.726	6.7047	32.6519	25.6084	3.7851e-01	0.1261	0.015	1475.01	9.968	0.9833	140.545743	0.6881	26.981
26.726	6.7036	32.6530	25.6095	3.7851e-01	0.1261	0.015	1475.01	9.987	0.9853	140.545744	0.6894	26.981
26.732	6.7029	32.6538	25.6102	3.9072e-01	0.1261	0.018	1475.00	10.009	0.9874	140.545744	0.6909	26.987
26.726	6.7020	32.6543	25.6107	3.7851e-01	0.1261	0.015	1475.00	10.031	0.9897	140.545745	0.6925	26.981
26.732	6.7017	32.6550	25.6113	3.7851e-01	0.1249	0.015	1475.00	10.048	0.9913	140.545745	0.6937	26.987
26.739	6.7017	32.6549	25.6112	3.7851e-01	0.1261	0.015	1475.00	10.066	0.9931	140.545746	0.6949	26.994
26.732	6.7017	32.6550	25.6113	3.7851e-01	0.1261	0.015	1475.00	10.085	0.9949	140.545746	0.6962	26.987
26.726	6.7019	32.6548	25.6111	3.7851e-01	0.1261	0.015	1475.00	10.105	0.9969	140.545747	0.6976	26.981
26.739	6.7029	32.6538	25.6101	3.9072e-01	0.1261	0.015	1475.00	10.119	0.9983	140.545747	0.6985	26.994
26.721	6.7052	32.6513	25.6079	3.9072e-01	0.1261	0.018	1475.01	10.134	0.9997	140.545747	0.6995	26.976
26.726	6.7055	32.6509	25.6076	3.9072e-01	0.1261	0.015	1475.01	10.149	1.0012	140.545748	0.7006	26.981
26.743	6.7047	32.6514	25.6081	3.7851e-01	0.1261	0.015	1475.01	10.166	1.0029	140.545748	0.7017	26.999
26.739	6.7038	32.6522	25.6088	3.7851e-01	0.1261	0.015	1475.01	10.175	1.0038	140.545749	0.7024	26.994
26.726	6.7043	32.6517	25.6084	3.7851e-01	0.1261	0.015	1475.01	10.185	1.0048	140.545749	0.7031	26.981
26.732	6.7055	32.6503	25.6071	3.7851e-01	0.1261	0.015	1475.01	10.196	1.0059	140.545750	0.7038	26.987
26.739	6.7057	32.6505	25.6072	3.7851e-01	0.1261	0.015	1475.01	10.200	1.0062	140.545750	0.7041	26.994
26.732	6.7056	32.6504	25.6071	3.6630e-01	0.1261	0.015	1475.01	10.204	1.0066	140.545751	0.7043	26.987
26.739	6.7052	32.6507	25.6075	3.7851e-01	0.1261	0.015	1475.01	10.208	1.0070	140.545751	0.7046	26.994
26.732	6.7052	32.6509	25.6076	3.6630e-01	0.1261	0.015	1475.01	10.212	1.0074	140.545752	0.7049	26.987
26.750	6.7051	32.6512	25.6079	3.6630e-01	0.1261	0.015	1475.01	10.217	1.0079	140.545752	0.7053	27.005
26.739	6.7043	32.6523	25.6088	3.6630e-01	0.1261	0.018	1475.01	10.222	1.0084	140.545753	0.7056	26.994
26.743	6.7039	32.6522	25.6088	3.6630e-01	0.1261	0.015	1475.01	10.227	1.0090	140.545753	0.7060	26.999
26.726	6.7044	32.6516	25.6082	3.7851e-01	0.1261	0.015	1475.01	10.171	1.0034	140.545754	0.7021	26.981
26.743	6.7046	32.6514	25.6081	3.7851e-01	0.1261	0.015	1475.01	10.232	1.0094	140.545754	0.7063	26.999
26.739	6.7038	32.6525	25.6090	3.9072e-01	0.1261	0.015	1475.01	10.239	1.0101	140.545755	0.7068	26.994
26.739	6.7028	32.6533	25.6098	3.7851e-01	0.1261	0.015	1475.00	10.184	1.0047	140.545755	0.7030	26.994
26.743	6.7027	32.6535	25.6100	3.7851e-01	0.1261	0.018	1475.00	10.246	1.0108	140.545756	0.7073	26.999
26.739	6.7029	32.6530	25.6095	3.7851e-01	0.1261	0.018	1475.00	10.191	1.0054	140.545756	0.7035	26.994
26.743	6.7023	32.6535	25.6100	3.7851e-01	0.1261	0.015	1475.00	10.184	1.0048	140.545757	0.7031	26.999
26.739	6.7017	32.6537	25.6103	3.7851e-01	0.1249	0.015	1475.00	10.178	1.0041	140.545757	0.7026	26.994
26.743	6.7017	32.6540	25.6105	3.7851e-01	0.1261	0.015	1475.00	10.171	1.0035	140.545758	0.7022	26.999
26.739	6.7017	32.6539	25.6104	3.7851e-01	0.1249	0.018	1475.00	10.165	1.0029	140.545758	0.7018	26.994
26.750	6.7012	32.6548	25.6112	3.7851e-01	0.1261	0.018	1475.00	10.222	1.0085	140.545759	0.7057	27.005
26.743	6.7006	32.6558	25.6121	3.7851e-01	0.1261	0.015	1475.00	10.224	1.0086	140.545759	0.7058	26.999
26.739	6.7003	32.6560	25.6122	3.7851e-01	0.1261	0.015	1475.00	10.164	1.0027	140.545760	0.7016	26.994
26.743	6.7001	32.6557	25.6121	3.9072e-01	0.1261	0.015	1475.00	10.158	1.0022	140.545760	0.7013	26.999
26.739	6.6996	32.6564	25.6127	3.9072e-01	0.1261	0.015	1474.99	10.153	1.0017	140.545761	0.7009	26.994
26.750	6.6993	32.6563	25.6126	4.0293e-01	0.1261	0.018	1474.99	10.148	1.0012	140.545761	0.7006	27.005
26.743	6.6996	32.6560	25.6124	3.9072e-01	0.1261	0.018	1474.99	10.144	1.0008	140.545761	0.7003	26.999
26.739	6.7001	32.6552	25.6116	3.9072e-01	0.1261	0.018	1474.99	10.140	1.0004	140.545762	0.7000	26.994
26.743	6.7003	32.6551	25.6116	3.9072e-01	0.1261	0.015	1475.00	10.136	1.0000	140.545762	0.6997	26.999
26.750	6.7006	32.6542	25.6108	3.9072e-01	0.1261	0.015	1475.00	10.132	0.9996	140.545763	0.6995	27.005
26.732	6.7009	32.6541	25.6107	3.9072e-01	0.1261	0.015	1475.00	10.137	1.0001	140.545763	0.6998	26.987
26.750	6.7011	32.6539	25.6105	3.9072e-01	0.1261	0.015	1475.00	10.135	0.9999	140.545764	0.6996	27.005
26.739	6.7008	32.6544	25.6109	3.9072e-01	0.1261	0.015	1475.00	10.132	0.9996	140.545764	0.6995	26.994
26.756	6.7008	32.6540	25.6106	3.9072e-01	0.1273	0.015	1475.00	10.130	0.9995	140.545765	0.6994	27.012
26.739	6.7008	32.6542	25.6108	3.7851e-01	0.1261	0.015	1475.00	10.129	0.9993	140.545765	0.6993	26.994
26.743	6.7012	32.6537	25.6103	3.7851e-01	0.1261	0.015	1475.00	10.066	0.9930	140.545766	0.6949	26.999
26.739	6.7012	32.6532	25.6099	3.7851e-01	0.1261	0.015	1475.00	10.119	0.9984	140.545766	0.6986	26.994
26.750	6.7016	32.6529	25.6097	3.9072e-01	0.1261	0.015	1475.00	10.119	0.9983	140.545767	0.6986	27.005
26.732	6.7017	32.6531	25.6098	3.9072e-01	0.1261	0.015	1475.00	10.119	0.9983	140.545767	0.6986	26.987
26.750	6.7014	32.6535	25.6101	3.9072e-01	0.1261	0.015	1475.00	10.057	0.9922	140.545768	0.6943	27.005
26.743	6.7017	32.6527	25.6095	3.9072e-01	0.1261	0.018	1475.00	10.051	0.9916	140.545768	0.6938	26.999
26.750	6.7014	32.6528	25.6096	4.0293e-01	0.1261	0.018	1475.00	10.045	0.9910	140.545769	0.6934	27.005
26.732	6.7014	32.6531	25.6098	4.0293e-01	0.1261	0.018	1475.00	10.101	0.9966	140.545769	0.6973	26.987
26.750	6.7016	32.6523	25.6091	4.0293e-01	0.1261	0.015	1475.00	10.042	0.9907	140.545770	0.6932	27.005
26.739	6.7025	32.6519	25.6087	4.0293e-01	0.1261	0.018	1475.00	10.037	0.9902	140.545770	0.6929	26.994
26.743	6.7022	32.6519	25.6088	4.0293e-01	0.1261	0.015	1475.00	10.033	0.9899	140.545771	0.6926	26.999
26.739	6.7020	32.6522	25.6090	4.0293e-01	0.1261	0.015	1475.00	10.030	0.9896	140.545771	0.6924	26.994
26.743	6.7020	32.6522	25.6090	3.9072e-01	0.1261	0.015	1475.00	9.966	0.9832	140.545772	0.6880	26.999
26.739	6.7019	32.6521	25.6090	4.0293e-01	0.1261	0.018	1475.00	10.018	0.9884	140.545772	0.6916	26.994
26.739	6.7019	32.6520	25.6089	3.9072e-01	0.1249	0.015	1475.00	10.017	0.9883	140.545773	0.6916	26.994
26.756	6.7032	32.6506	25.6076	3.9072e-01	0.1261	0.015	1475.00	10.017	0.9883	140.545773	0.6915	27.012
26.726	6.7038	32.6499	25.6070	3.9072e-01	0.1273	0.018	1475.00	9.955	0.9821	140.545774	0.6872	26.981
26.743	6.7043	32.6494	25.6065	3.9072e-01	0.1261	0.015	1475.00	9.949	0.9815	140.545774	0.6868	26.999
26.739	6.7044	32.6496	25.6067	3.9072e-01	0.1261	0.015	1475.00	9.944	0.9810	140.545774	0.6864	26.994
26.743	6.7040	32.6506	25.6075	3.9072e-01	0.1261	0.018	1475.00	9.939	0.9805	140.545775	0.6861	26.999
26.739	6.7035	32.6509	25.6078	3.9072e-01	0.1261	0.015	1475.00	9.936	0.9802	140.545775	0.6859	26.994
26.739	6.7035	32.6509	25.6078	4.0293e-01	0.1261	0.015	1475.00	9.933	0.9800	140.545776	0.6857	26.994
26.732	6.7035	32.6506	25.6076	4.1514e-01	0.1261	0.018	1475.00	9.932	0.9798	140.545776	0.6856	26.987
26.750	6.7040	32.6498	25.6069	4.1514e-01	0.1261	0.015	1475.00	9.931	0.9797	140.545777	0.6856	27.005
26.732	6.7046	32.6491	25.6063	4.1514e-01	0.1261	0.015	1475.00	9.923	0.9790	140.545777	0.6850	26.987
26.726	6.7046	32.6493	25.6064	4.2735e-01	0.1261	0.015	1475.00	9.924	0.9791	140.545778	0.6851	26.981
26.739	6.7046	32.6495	25.6065	4.2735e-01	0.1261	0.015	1475.00	9.926	0.9792	140.545778	0.6852	26.994
26.732	6.7044	32.6491	25.6063	4.2735e-01	0.1261	0.018	1475.00	9.921	0.9787	140.545779	0.6849	26.987
26.739	6.7047	32.6489	25.6061	4.2735e-01	0.1261	0.015	1475.00	9.925	0.9791	140.545779	0.6851	26.994
26.732	6.7046	32.6491	25.6063	4.1514e-01	0.1261	0.018	1475.00	9.921	0.9787	140.545780	0.6849	26.987
26.726	6.7044	32.6495	25.6066	4.0293e-01	0.1261	0.015	1475.00	9.918	0.9785	140.545780	0.6847	26.981
26.714	6.7049	32.6489	25.6061	4.0293e-01	0.1261	0.015	1475.01	9.916	0.9782	140.545781	0.6845	26.969
26.743	6.7051	32.6486	25.6058	4.0293e-01	0.1261	0.015	1475.01	9.852	0.9720	140.545781	0.6801	26.999
26.739	6.7050	32.6487	25.6059	4.0293e-01	0.1261	0.015	1475.01	9.906	0.9773	140.545782	0.6838	26.994
26.732	6.7047	32.6485	25.6057	4.0293e-01	0.1261	0.015	1475.00	9.852	0.9719	140.545782	0.6801	26.987
26.739	6.7052	32.6476	25.6050	4.1514e-01	0.1261	0.015	1475.01	9.854	0.9721	140.545783	0.6802	26.994
26.708	6.7058	32.6473	25.6046	4.1514e-01	0.1249	0.015	1475.01	9.848	0.9716	140.545783	0.6798	26.963
26.739	6.7059	32.6468	25.6043	4.2735e-01	0.1261	0.015	1475.01	9.844	0.9712	140.545784	0.6796	26.994
26.739	6.7059	32.6463	25.6039	4.2735e-01	0.1261	0.015	1475.01	9.841	0.9709	140.545784	0.6793	26.994
26.732	6.7065	32.6462	25.6037	4.2735e-01	0.1261	0.015	1475.01	9.839	0.9706	140.545785	0.6792	26.987
26.739	6.7068	32.6455	25.6031	4.2735e-01	0.1261	0.015	1475.01	9.838	0.9705	140.545785	0.6791	26.994
26.743	6.7067	32.6457	25.6033	4.3956e-01	0.1261	0.015	1475.01	9.837	0.9705	140.545786	0.6791	26.999
26.750	6.7065	32.6460	25.6035	4.5177e-01	0.1261	0.015	1475.01	9.838	0.9705	140.545786	0.6791	27.005
26.739	6.7066	32.6459	25.6034	4.5177e-01	0.1261	0.015	1475.01	9.840	0.9707	140.545787	0.6792	26.994
26.743	6.7071	32.6454	25.6030	4.3956e-01	0.1261	0.015	1475.01	9.780	0.9648	140.545787	0.6751	26.999
26.761	6.7071	32.6456	25.6032	4.2735e-01	0.1261	0.015	1475.01	9.776	0.9644	140.545788	0.6749	27.017
26.756	6.7080	32.6447	25.6024	4.1514e-01	0.1261	0.015	1475.01	9.836	0.9703	140.545788	0.6789	27.012
26.761	6.7093	32.6435	25.6012	4.0293e-01	0.1261	0.015	1475.02	9.780	0.9647	140.545788	0.6751	27.017
26.768	6.7091	32.6438	25.6015	3.9072e-01	0.1261	0.015	1475.02	9.779	0.9647	140.545789	0.6750	27.023
26.786	6.7095	32.6434	25.6011	3.9072e-01	0.1261	0.015	1475.02	9.772	0.9640	140.545789	0.6746	27.041
26.786	6.7088	32.6443	25.6020	3.9072e-01	0.1261	0.018	1475.02	9.774	0.9642	140.545790	0.6747	27.041
26.781	6.7087	32.6448	25.6023	3.9072e-01	0.1261	0.015	1475.02	9.778	0.9645	140.545790	0.6749	27.037
26.799	6.7095	32.6441	25.6016	3.7851e-01	0.1261	0.015	1475.02	9.782	0.9650	140.545791	0.6752	27.055
26.803	6.7108	32.6429	25.6005	3.7851e-01	0.1261	0.015	1475.02	9.780	0.9647	140.545791	0.6751	27.059
26.810	6.7124	32.6411	25.5989	3.7851e-01	0.1261	0.015	1475.03	9.779	0.9646	140.545792	0.6749	27.066
26.816	6.7131	32.6399	25.5979	3.7851e-01	0.1261	0.015	1475.03	9.716	0.9584	140.545792	0.6706	27.073
26.834	6.7135	32.6397	25.5977	3.7851e-01	0.1261	0.015	1475.03	9.780	0.9646	140.545793	0.6750	27.091
26.821	6.7133	32.6400	25.5979	3.6630e-01	0.1261	0.018	1475.03	9.782	0.9649	140.545793	0.6752	27.077
26.852	6.7124	32.6409	25.5988	3.6630e-01	0.1261	0.015	1475.03	9.785	0.9652	140.545794	0.6754	27.109
26.894	6.7131	32.6403	25.5982	3.5409e-01	0.1261	0.015	1475.03	9.789	0.9656	140.545794	0.6757	27.151
26.888	6.7130	32.6409	25.5987	3.4188e-01	0.1261	0.015	1475.03	9.732	0.9600	140.545795	0.6717	27.145
26.881	6.7124	32.6414	25.5991	3.4188e-01	0.1261	0.018	1475.03	9.723	0.9591	140.545795	0.6711	27.138
26.912	6.7121	32.6408	25.5988	3.1746e-01	0.1261	0.018	1475.03	9.723	0.9591	140.545796	0.6711	27.169
26.930	6.7128	32.6396	25.5977	3.1746e-01	0.1261	0.018	1475.03	9.786	0.9653	140.545796	0.6754	27.187
26.870	6.7132	32.6387	25.5970	3.0525e-01	0.1261	0.018	1475.03	9.795	0.9662	140.545797	0.6761	27.127
26.912	6.7132	32.6388	25.5970	3.0525e-01	0.1261	0.015	1475.03	9.736	0.9603	140.545797	0.6720	27.169
27.061	6.7122	32.6405	25.5985	3.0525e-01	0.1261	0.015	1475.03	9.794	0.9661	140.545798	0.6760	27.320
26.995	6.7094	32.6444	25.6019	3.0525e-01	0.1261	0.015	1475.02	9.736	0.9604	140.545798	0.6720	27.253
27.061	6.7078	32.6465	25.6038	2.9304e-01	0.1261	0.018	1475.02	9.733	0.9602	140.545799	0.6719	27.320
27.032	6.7070	32.6476	25.6048	2.8083e-01	0.1261	0.015	1475.02	9.732	0.9600	140.545799	0.6718	27.290
27.074	6.7077	32.6467	25.6039	2.8083e-01	0.1261	0.015	1475.02	9.731	0.9600	140.545800	0.6717	27.333
27.103	6.7076	32.6470	25.6042	2.8083e-01	0.1261	0.015	1475.02	9.732	0.9600	140.545800	0.6717	27.362
27.157	6.7074	32.6482	25.6052	2.8083e-01	0.1273	0.015	1475.02	9.733	0.9601	140.545801	0.6718	27.416
27.146	6.7072	32.6493	25.6060	2.8083e-01	0.1261	0.018	1475.02	9.735	0.9603	140.545801	0.6720	27.405
27.188	6.7068	32.6507	25.6073	2.8083e-01	0.1261	0.015	1475.02	9.800	0.9668	140.545802	0.6765	27.448
27.230	6.7064	32.6510	25.6075	2.8083e-01	0.1261	0.018	1475.02	9.750	0.9618	140.545802	0.6730	27.490
27.235	6.7059	32.6526	25.6088	2.8083e-01	0.1261	0.015	1475.02	9.755	0.9623	140.545802	0.6733	27.495
27.253	6.7060	32.6530	25.6091	2.8083e-01	0.1261	0.015	1475.02	9.760	0.9628	140.545803	0.6737	27.513
27.295	6.7051	32.6553	25.6111	2.8083e-01	0.1261	0.015	1475.02	9.767	0.9635	140.545803	0.6742	27.556
27.337	6.7040	32.6580	25.6133	2.8083e-01	0.1261	0.018	1475.02	9.775	0.9643	140.545804	0.6747	27.598
27.331	6.7028	32.6603	25.6153	2.9304e-01	0.1261	0.015	1475.02	9.783	0.9651	140.545804	0.6753	27.592
27.361	6.7012	32.6627	25.6174	2.9304e-01	0.1273	0.015	1475.02	9.785	0.9653	140.545805	0.6755	27.623
27.404	6.6999	32.6642	25.6188	2.9304e-01	0.1261	0.015	1475.02	9.795	0.9663	140.545805	0.6762	27.665
27.421	6.6989	32.6657	25.6201	2.9304e-01	0.1261	0.018	1475.01	9.798	0.9667	140.545806	0.6764	27.683
27.439	6.6979	32.6669	25.6212	2.9304e-01	0.1261	0.015	1475.01	9.802	0.9671	140.545806	0.6767	27.701
27.457	6.6971	32.6676	25.6218	3.0525e-01	0.1261	0.018	1475.01	9.807	0.9675	140.545807	0.6770	27.719
27.486	6.6968	32.6678	25.6220	2.9304e-01	0.1261	0.018	1475.01	9.812	0.9680	140.545807	0.6774	27.749
27.506	6.6961	32.6685	25.6226	3.0525e-01	0.1261	0.015	1475.01	9.818	0.9686	140.545808	0.6778	27.768
27.499	6.6963	32.6678	25.6220	3.0525e-01	0.1261	0.015	1475.01	9.824	0.9692	140.545808	0.6782	27.762
27.493	6.6961	32.6678	25.6221	3.1746e-01	0.1261	0.015	1475.01	9.831	0.9699	140.545809	0.6787	27.755
27.511	6.6965	32.6672	25.6216	3.1746e-01	0.1249	0.015	1475.01	9.839	0.9707	140.545809	0.6792	27.773
27.541	6.6974	32.6657	25.6203	3.0525e-01	0.1261	0.015	1475.01	9.847	0.9715	140.545810	0.6798	27.804
27.559	6.6986	32.6642	25.6189	2.9304e-01	0.1261	0.015	1475.01	9.856	0.9724	140.545810	0.6804	27.823
27.528	6.6995	32.6632	25.6180	2.8083e-01	0.1261	0.015	1475.02	9.857	0.9725	140.545811	0.6805	27.791
27.571	6.7003	32.6625	25.6173	2.8083e-01	0.1261	0.018	1475.02	9.859	0.9727	140.545811	0.6806	27.834
27.566	6.7011	32.6617	25.6166	2.6862e-01	0.1261	0.018	1475.02	9.870	0.9737	140.545812	0.6813	27.829
27.535	6.7017	32.6613	25.6162	2.8083e-01	0.1261	0.015	1475.02	9.872	0.9739	140.545812	0.6815	27.798
27.517	6.7029	32.6604	25.6154	2.9304e-01	0.1261	0.015	1475.02	9.876	0.9742	140.545813	0.6817	27.780
27.535	6.7046	32.6587	25.6138	2.9304e-01	0.1261	0.015	1475.03	9.879	0.9745	140.545813	0.6819	27.798
27.566	6.7055	32.6578	25.6130	2.9304e-01	0.1273	0.018	1475.03	9.883	0.9749	140.545814	0.6822	27.829
27.559	6.7064	32.6570	25.6122	2.8083e-01	0.1261	0.018	1475.03	9.887	0.9753	140.545814	0.6825	27.823
