DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
163.023	6.8213	34.7168	27.2204	1.4652e-01	0.1273	0.018	1480.31	65.353	6.3430	140.704901	4.4384	164.635
163.047	6.8210	34.7171	27.2206	1.4652e-01	0.1261	0.015	1480.31	65.358	6.3435	140.704901	4.4388	164.660
163.072	6.8213	34.7165	27.2201	1.4652e-01	0.1261	0.015	1480.31	65.355	6.3431	140.704902	4.4385	164.684
163.096	6.8213	34.7169	27.2204	1.4652e-01	0.1261	0.018	1480.31	65.359	6.3435	140.704902	4.4388	164.709
163.121	6.8212	34.7167	27.2203	1.4652e-01	0.1261	0.018	1480.31	65.364	6.3440	140.704903	4.4392	164.734
163.121	6.8210	34.7170	27.2205	1.4652e-01	0.1261	0.018	1480.31	65.368	6.3444	140.704903	4.4395	164.734
163.170	6.8212	34.7169	27.2204	1.4652e-01	0.1261	0.018	1480.31	65.373	6.3449	140.704904	4.4398	164.784
163.182	6.8212	34.7166	27.2202	1.4652e-01	0.1261	0.018	1480.31	65.441	6.3515	140.704904	4.4444	164.795
163.220	6.8210	34.7169	27.2205	1.4652e-01	0.1261	0.018	1480.31	65.381	6.3457	140.704905	4.4403	164.834
163.231	6.8212	34.7166	27.2202	1.4652e-01	0.1261	0.015	1480.31	65.385	6.3461	140.704905	4.4406	164.845
163.269	6.8210	34.7169	27.2204	1.4652e-01	0.1261	0.018	1480.32	65.389	6.3464	140.704905	4.4409	164.883
163.280	6.8210	34.7170	27.2205	1.4652e-01	0.1261	0.015	1480.32	65.384	6.3460	140.704906	4.4406	164.895
163.318	6.8209	34.7169	27.2205	1.4652e-01	0.1261	0.018	1480.32	65.451	6.3525	140.704906	4.4451	164.933
163.341	6.8210	34.7167	27.2202	1.4652e-01	0.1261	0.015	1480.32	65.391	6.3466	140.704907	4.4410	164.956
163.354	6.8209	34.7168	27.2204	1.4652e-01	0.1273	0.018	1480.32	65.394	6.3469	140.704907	4.4412	164.969
163.379	6.8210	34.7168	27.2204	1.4652e-01	0.1261	0.018	1480.32	65.452	6.3525	140.704908	4.4451	164.994
163.415	6.8207	34.7170	27.2206	1.4652e-01	0.1261	0.018	1480.32	65.398	6.3474	140.704908	4.4416	165.031
163.428	6.8209	34.7170	27.2205	1.4652e-01	0.1261	0.015	1480.32	65.401	6.3476	140.704909	4.4417	165.044
163.464	6.8210	34.7167	27.2203	1.4652e-01	0.1261	0.018	1480.32	65.403	6.3478	140.704909	4.4418	165.081
163.489	6.8210	34.7171	27.2206	1.4652e-01	0.1273	0.018	1480.32	65.397	6.3472	140.704910	4.4414	165.105
163.507	6.8210	34.7167	27.2203	1.4652e-01	0.1261	0.018	1480.32	65.399	6.3474	140.704910	4.4415	165.124
163.525	6.8209	34.7169	27.2205	1.4652e-01	0.1273	0.015	1480.32	65.400	6.3476	140.704911	4.4417	165.142
163.549	6.8209	34.7168	27.2204	1.4652e-01	0.1261	0.015	1480.32	65.457	6.3531	140.704911	4.4455	165.167
163.587	6.8210	34.7167	27.2203	1.4652e-01	0.1273	0.018	1480.32	65.403	6.3478	140.704912	4.4418	165.205
163.612	6.8209	34.7170	27.2206	1.4652e-01	0.1261	0.018	1480.32	65.396	6.3472	140.704912	4.4414	165.230
163.623	6.8209	34.7170	27.2205	1.4652e-01	0.1261	0.018	1480.32	65.389	6.3464	140.704913	4.4409	165.241
163.659	6.8210	34.7166	27.2202	1.4652e-01	0.1261	0.018	1480.32	65.389	6.3465	140.704913	4.4409	165.278
163.672	6.8207	34.7170	27.2206	1.4652e-01	0.1261	0.015	1480.32	65.390	6.3466	140.704914	4.4410	165.291
163.708	6.8209	34.7167	27.2203	1.4652e-01	0.1261	0.015	1480.32	65.390	6.3466	140.704914	4.4410	165.327
163.721	6.8209	34.7168	27.2204	1.4652e-01	0.1261	0.015	1480.32	65.391	6.3467	140.704915	4.4410	165.341
163.758	6.8209	34.7169	27.2205	1.4652e-01	0.1261	0.018	1480.32	65.447	6.3521	140.704915	4.4448	165.377
163.771	6.8207	34.7171	27.2207	1.4652e-01	0.1261	0.018	1480.32	65.391	6.3467	140.704916	4.4410	165.390
163.799	6.8209	34.7166	27.2203	1.4652e-01	0.1273	0.018	1480.32	65.383	6.3459	140.704916	4.4405	165.419
163.831	6.8209	34.7168	27.2204	1.4652e-01	0.1273	0.018	1480.32	65.374	6.3450	140.704917	4.4399	165.452
163.843	6.8207	34.7171	27.2207	1.4652e-01	0.1261	0.015	1480.32	65.373	6.3449	140.704917	4.4398	165.463
163.881	6.8209	34.7169	27.2204	1.4652e-01	0.1261	0.015	1480.32	65.372	6.3449	140.704918	4.4398	165.501
163.892	6.8207	34.7168	27.2204	1.4652e-01	0.1261	0.015	1480.32	65.371	6.3448	140.704918	4.4397	165.513
163.917	6.8209	34.7167	27.2203	1.4652e-01	0.1261	0.018	1480.33	65.362	6.3439	140.704918	4.4391	165.538
163.941	6.8207	34.7170	27.2206	1.4652e-01	0.1261	0.018	1480.33	65.353	6.3430	140.704919	4.4385	165.563
163.966	6.8209	34.7168	27.2204	1.4652e-01	0.1273	0.018	1480.33	65.415	6.3490	140.704919	4.4427	165.588
163.991	6.8207	34.7168	27.2204	1.4652e-01	0.1261	0.018	1480.33	65.421	6.3496	140.704920	4.4431	165.613
164.027	6.8210	34.7165	27.2201	1.4652e-01	0.1261	0.018	1480.33	65.364	6.3440	140.704920	4.4392	165.649
164.045	6.8209	34.7168	27.2204	1.4652e-01	0.1261	0.015	1480.33	65.362	6.3438	140.704921	4.4390	165.667
164.076	6.8209	34.7168	27.2204	1.4652e-01	0.1261	0.018	1480.33	65.423	6.3498	140.704921	4.4432	165.699
164.089	6.8210	34.7168	27.2204	1.4652e-01	0.1273	0.018	1480.33	65.365	6.3441	140.704922	4.4392	165.712
164.114	6.8209	34.7168	27.2204	1.4652e-01	0.1261	0.018	1480.33	65.362	6.3439	140.704922	4.4391	165.737
164.138	6.8209	34.7167	27.2203	1.4652e-01	0.1273	0.015	1480.33	65.360	6.3437	140.704923	4.4389	165.762
164.174	6.8209	34.7169	27.2205	1.4652e-01	0.1261	0.015	1480.33	65.358	6.3434	140.704923	4.4388	165.798
164.186	6.8209	34.7168	27.2204	1.4652e-01	0.1261	0.015	1480.33	65.355	6.3432	140.704924	4.4386	165.810
164.210	6.8209	34.7167	27.2203	1.4652e-01	0.1273	0.018	1480.33	65.353	6.3430	140.704924	4.4384	165.835
164.251	6.8206	34.7172	27.2207	1.4652e-01	0.1261	0.018	1480.33	65.350	6.3428	140.704925	4.4383	165.876
164.260	6.8210	34.7166	27.2202	1.4652e-01	0.1261	0.018	1480.33	65.411	6.3486	140.704925	4.4424	165.884
164.297	6.8209	34.7167	27.2203	1.4652e-01	0.1273	0.018	1480.33	65.353	6.3430	140.704926	4.4385	165.922
164.309	6.8207	34.7170	27.2206	1.4652e-01	0.1261	0.018	1480.33	65.350	6.3427	140.704926	4.4383	165.934
164.345	6.8210	34.7168	27.2204	1.4652e-01	0.1273	0.018	1480.33	65.411	6.3486	140.704927	4.4424	165.971
164.358	6.8209	34.7167	27.2203	1.5873e-01	0.1261	0.015	1480.33	65.416	6.3491	140.704927	4.4427	165.984
164.394	6.8209	34.7168	27.2204	1.4652e-01	0.1261	0.018	1480.33	65.429	6.3503	140.704928	4.4436	166.020
164.411	6.8209	34.7167	27.2203	1.5873e-01	0.1261	0.018	1480.33	65.433	6.3508	140.704928	4.4439	166.037
164.432	6.8210	34.7169	27.2205	1.4652e-01	0.1261	0.018	1480.33	65.437	6.3511	140.704929	4.4441	166.058
164.456	6.8207	34.7175	27.2209	1.4652e-01	0.1261	0.018	1480.33	65.441	6.3515	140.704929	4.4444	166.083
164.493	6.8210	34.7168	27.2204	1.4652e-01	0.1273	0.018	1480.34	65.445	6.3519	140.704930	4.4447	166.120
164.504	6.8209	34.7169	27.2205	1.4652e-01	0.1273	0.018	1480.34	65.393	6.3468	140.704930	4.4411	166.131
164.529	6.8209	34.7166	27.2202	1.4652e-01	0.1261	0.018	1480.34	65.452	6.3526	140.704931	4.4451	166.156
164.545	6.8209	34.7167	27.2203	1.4652e-01	0.1261	0.018	1480.34	65.455	6.3529	140.704931	4.4454	166.173
164.566	6.8207	34.7168	27.2204	1.4652e-01	0.1261	0.018	1480.34	65.466	6.3540	140.704932	4.4461	166.194
164.602	6.8209	34.7167	27.2203	1.4652e-01	0.1261	0.018	1480.34	65.469	6.3542	140.704932	4.4463	166.231
164.616	6.8210	34.7167	27.2203	1.4652e-01	0.1261	0.018	1480.34	65.471	6.3544	140.704932	4.4465	166.244
164.652	6.8210	34.7167	27.2203	1.4652e-01	0.1261	0.015	1480.34	65.473	6.3547	140.704933	4.4466	166.280
164.639	6.8209	34.7168	27.2204	1.4652e-01	0.1261	0.015	1480.34	65.475	6.3548	140.704933	4.4467	166.267
164.717	6.8207	34.7170	27.2206	1.4652e-01	0.1261	0.018	1480.34	65.477	6.3550	140.704934	4.4469	166.347
164.712	6.8207	34.7167	27.2203	1.4652e-01	0.1261	0.018	1480.34	65.478	6.3551	140.704934	4.4470	166.342
164.737	6.8209	34.7167	27.2203	1.4652e-01	0.1261	0.015	1480.34	65.487	6.3560	140.704935	4.4476	166.367
164.775	6.8207	34.7172	27.2207	1.4652e-01	0.1261	0.018	1480.34	65.488	6.3561	140.704935	4.4476	166.405
164.775	6.8209	34.7168	27.2204	1.4652e-01	0.1261	0.018	1480.34	65.488	6.3561	140.704936	4.4476	166.405
164.814	6.8209	34.7165	27.2201	1.4652e-01	0.1273	0.015	1480.34	65.489	6.3562	140.704936	4.4477	166.445
164.835	6.8209	34.7166	27.2202	1.4652e-01	0.1261	0.018	1480.34	65.489	6.3562	140.704937	4.4477	166.466
164.860	6.8209	34.7169	27.2205	1.4652e-01	0.1273	0.018	1480.34	65.488	6.3561	140.704937	4.4476	166.491
164.885	6.8207	34.7170	27.2206	1.4652e-01	0.1261	0.018	1480.34	65.424	6.3499	140.704938	4.4433	166.516
164.909	6.8206	34.7172	27.2208	1.4652e-01	0.1261	0.018	1480.34	65.415	6.3491	140.704938	4.4427	166.541
164.926	6.8209	34.7168	27.2204	1.4652e-01	0.1273	0.015	1480.34	65.415	6.3490	140.704939	4.4426	166.557
164.958	6.8207	34.7169	27.2205	1.4652e-01	0.1261	0.015	1480.34	65.406	6.3482	140.704939	4.4421	166.590
164.995	6.8206	34.7172	27.2207	1.4652e-01	0.1261	0.015	1480.34	65.398	6.3474	140.704940	4.4415	166.627
165.006	6.8207	34.7172	27.2207	1.4652e-01	0.1261	0.018	1480.34	65.390	6.3466	140.704940	4.4409	166.639
165.031	6.8205	34.7173	27.2209	1.4652e-01	0.1261	0.018	1480.34	65.381	6.3458	140.704941	4.4404	166.663
165.060	6.8207	34.7168	27.2204	1.4652e-01	0.1273	0.015	1480.34	65.373	6.3449	140.704941	4.4398	166.693
165.080	6.8207	34.7173	27.2208	1.4652e-01	0.1261	0.015	1480.34	65.428	6.3503	140.704942	4.4435	166.713
165.105	6.8209	34.7170	27.2206	1.4652e-01	0.1261	0.018	1480.35	65.427	6.3502	140.704942	4.4435	166.738
165.129	6.8207	34.7171	27.2206	1.4652e-01	0.1261	0.018	1480.35	65.426	6.3501	140.704943	4.4434	166.763
165.157	6.8209	34.7169	27.2205	1.4652e-01	0.1261	0.018	1480.35	65.369	6.3446	140.704943	4.4396	166.791
165.178	6.8207	34.7171	27.2207	1.4652e-01	0.1261	0.018	1480.35	65.369	6.3445	140.704944	4.4395	166.813
165.214	6.8209	34.7171	27.2206	1.4652e-01	0.1261	0.018	1480.35	65.360	6.3436	140.704944	4.4389	166.849
165.228	6.8207	34.7172	27.2207	1.4652e-01	0.1261	0.015	1480.35	65.415	6.3490	140.704945	4.4426	166.862
165.255	6.8209	34.7166	27.2202	1.4652e-01	0.1261	0.018	1480.35	65.422	6.3497	140.704945	4.4431	166.890
165.277	6.8209	34.7167	27.2203	1.4652e-01	0.1261	0.015	1480.35	65.357	6.3434	140.704946	4.4387	166.912
165.301	6.8209	34.7168	27.2204	1.4652e-01	0.1261	0.018	1480.35	65.348	6.3425	140.704946	4.4381	166.937
165.337	6.8209	34.7168	27.2204	1.5873e-01	0.1273	0.018	1480.35	65.339	6.3416	140.704946	4.4375	166.973
165.354	6.8207	34.7170	27.2205	1.4652e-01	0.1261	0.015	1480.35	65.393	6.3469	140.704947	4.4412	166.990
165.387	6.8209	34.7170	27.2205	1.4652e-01	0.1261	0.018	1480.35	65.329	6.3406	140.704947	4.4368	167.023
165.411	6.8209	34.7169	27.2204	1.4652e-01	0.1261	0.018	1480.35	65.319	6.3397	140.704948	4.4362	167.048
165.423	6.8207	34.7167	27.2203	1.4652e-01	0.1261	0.018	1480.35	65.310	6.3388	140.704948	4.4355	167.060
165.464	6.8209	34.7166	27.2202	1.4652e-01	0.1261	0.015	1480.35	65.309	6.3387	140.704949	4.4354	167.101
165.484	6.8206	34.7165	27.2202	1.4652e-01	0.1261	0.018	1480.35	65.300	6.3379	140.704949	4.4349	167.121
165.508	6.8205	34.7169	27.2205	1.4652e-01	0.1273	0.015	1480.35	65.291	6.3370	140.704950	4.4342	167.146
165.533	6.8205	34.7168	27.2204	1.4652e-01	0.1261	0.015	1480.35	65.290	6.3369	140.704950	4.4342	167.171
165.561	6.8206	34.7169	27.2205	1.4652e-01	0.1273	0.015	1480.35	65.289	6.3369	140.704951	4.4342	167.199
165.582	6.8207	34.7166	27.2203	1.4652e-01	0.1261	0.018	1480.35	65.289	6.3368	140.704951	4.4341	167.220
165.620	6.8205	34.7169	27.2205	1.4652e-01	0.1261	0.015	1480.35	65.290	6.3369	140.704952	4.4342	167.258
165.631	6.8206	34.7170	27.2206	1.4652e-01	0.1261	0.018	1480.35	65.290	6.3369	140.704952	4.4342	167.270
165.659	6.8205	34.7170	27.2206	1.4652e-01	0.1261	0.015	1480.35	65.291	6.3370	140.704953	4.4343	167.298
165.692	6.8204	34.7174	27.2209	1.4652e-01	0.1261	0.015	1480.35	65.292	6.3371	140.704953	4.4344	167.331
165.705	6.8206	34.7170	27.2206	1.4652e-01	0.1261	0.018	1480.35	65.285	6.3365	140.704954	4.4339	167.345
165.733	6.8204	34.7169	27.2205	1.5873e-01	0.1261	0.018	1480.35	65.287	6.3366	140.704954	4.4340	167.373
165.754	6.8204	34.7168	27.2204	1.5873e-01	0.1261	0.018	1480.35	65.289	6.3368	140.704955	4.4341	167.394
165.790	6.8201	34.7173	27.2209	1.5873e-01	0.1261	0.018	1480.35	65.291	6.3371	140.704955	4.4343	167.431
165.803	6.8204	34.7168	27.2205	1.5873e-01	0.1261	0.018	1480.35	65.293	6.3373	140.704956	4.4345	167.444
165.831	6.8204	34.7170	27.2206	1.5873e-01	0.1261	0.015	1480.36	65.296	6.3376	140.704956	4.4347	167.472
165.851	6.8203	34.7169	27.2206	1.5873e-01	0.1273	0.015	1480.36	65.300	6.3379	140.704957	4.4349	167.492
165.889	6.8204	34.7172	27.2208	1.5873e-01	0.1261	0.018	1480.36	65.303	6.3382	140.704957	4.4351	167.530
165.892	6.8204	34.7168	27.2205	1.4652e-01	0.1261	0.018	1480.36	65.307	6.3386	140.704958	4.4354	167.534
165.925	6.8201	34.7172	27.2208	1.4652e-01	0.1261	0.018	1480.36	65.311	6.3390	140.704958	4.4357	167.567
165.949	6.8202	34.7169	27.2206	1.4652e-01	0.1273	0.018	1480.36	65.316	6.3395	140.704959	4.4360	167.592
165.977	6.8198	34.7178	27.2213	1.4652e-01	0.1261	0.018	1480.36	65.321	6.3400	140.704959	4.4363	167.620
165.999	6.8202	34.7167	27.2204	1.4652e-01	0.1261	0.018	1480.36	65.326	6.3404	140.704959	4.4367	167.641
166.023	6.8202	34.7169	27.2206	1.4652e-01	0.1261	0.018	1480.36	65.331	6.3410	140.704960	4.4370	167.666
166.059	6.8203	34.7165	27.2203	1.4652e-01	0.1261	0.015	1480.36	65.337	6.3415	140.704960	4.4374	167.703
166.076	6.8199	34.7168	27.2205	1.4652e-01	0.1273	0.015	1480.36	65.343	6.3422	140.704961	4.4379	167.719
166.109	6.8198	34.7171	27.2208	1.4652e-01	0.1261	0.018	1480.36	65.342	6.3420	140.704961	4.4378	167.752
166.109	6.8198	34.7174	27.2210	1.4652e-01	0.1261	0.018	1480.36	65.340	6.3418	140.704962	4.4376	167.752
166.148	6.8198	34.7170	27.2207	1.4652e-01	0.1261	0.018	1480.36	65.338	6.3417	140.704962	4.4375	167.792
166.169	6.8198	34.7173	27.2210	1.4652e-01	0.1261	0.018	1480.36	65.336	6.3415	140.704963	4.4374	167.814
166.207	6.8195	34.7176	27.2212	1.4652e-01	0.1273	0.015	1480.36	65.334	6.3414	140.704963	4.4373	167.852
166.235	6.8198	34.7172	27.2208	1.4652e-01	0.1261	0.015	1480.36	65.333	6.3412	140.704964	4.4372	167.880
166.232	6.8198	34.7169	27.2206	1.4652e-01	0.1273	0.018	1480.36	65.331	6.3410	140.704964	4.4370	167.877
166.281	6.8198	34.7170	27.2207	1.5873e-01	0.1273	0.018	1480.36	65.329	6.3408	140.704965	4.4369	167.927
166.296	6.8198	34.7171	27.2208	1.5873e-01	0.1273	0.018	1480.36	65.336	6.3414	140.704965	4.4374	167.941
166.330	6.8198	34.7171	27.2208	1.4652e-01	0.1261	0.018	1480.36	65.342	6.3421	140.704966	4.4378	167.976
166.342	6.8196	34.7173	27.2209	1.4652e-01	0.1261	0.018	1480.36	65.350	6.3428	140.704966	4.4383	167.988
166.356	6.8196	34.7173	27.2209	1.4652e-01	0.1261	0.018	1480.36	65.285	6.3366	140.704967	4.4340	168.003
166.391	6.8196	34.7175	27.2211	1.5873e-01	0.1261	0.018	1480.36	65.277	6.3358	140.704967	4.4334	168.038
166.406	6.8198	34.7174	27.2210	1.4652e-01	0.1261	0.018	1480.36	65.332	6.3411	140.704968	4.4371	168.052
166.440	6.8198	34.7166	27.2204	1.4652e-01	0.1273	0.018	1480.36	65.340	6.3419	140.704968	4.4377	168.087
166.465	6.8195	34.7172	27.2209	1.4652e-01	0.1261	0.018	1480.36	65.349	6.3428	140.704969	4.4383	168.112
166.479	6.8196	34.7172	27.2209	1.4652e-01	0.1261	0.018	1480.36	65.349	6.3428	140.704969	4.4383	168.127
166.501	6.8195	34.7173	27.2210	1.5873e-01	0.1261	0.018	1480.36	65.286	6.3367	140.704970	4.4341	168.149
166.525	6.8196	34.7172	27.2209	1.5873e-01	0.1261	0.015	1480.36	65.279	6.3360	140.704970	4.4336	168.174
166.553	6.8198	34.7170	27.2207	1.4652e-01	0.1261	0.015	1480.37	65.281	6.3361	140.704971	4.4337	168.202
166.575	6.8198	34.7175	27.2211	1.4652e-01	0.1261	0.018	1480.37	65.275	6.3355	140.704971	4.4332	168.223
166.586	6.8191	34.7180	27.2216	1.4652e-01	0.1261	0.018	1480.36	65.269	6.3350	140.704972	4.4329	168.235
166.626	6.8196	34.7172	27.2209	1.4652e-01	0.1273	0.018	1480.37	65.264	6.3345	140.704972	4.4325	168.275
166.648	6.8198	34.7167	27.2205	1.4652e-01	0.1261	0.018	1480.37	65.259	6.3340	140.704973	4.4322	168.298
166.650	6.8193	34.7173	27.2210	1.4652e-01	0.1261	0.015	1480.37	65.254	6.3336	140.704973	4.4318	168.300
166.696	6.8195	34.7175	27.2211	1.4652e-01	0.1261	0.018	1480.37	65.313	6.3393	140.704973	4.4358	168.346
166.709	6.8196	34.7172	27.2208	1.4652e-01	0.1261	0.015	1480.37	65.253	6.3334	140.704974	4.4318	168.359
166.737	6.8196	34.7171	27.2208	1.5873e-01	0.1273	0.015	1480.37	65.249	6.3330	140.704974	4.4315	168.387
166.770	6.8195	34.7174	27.2211	1.4652e-01	0.1261	0.018	1480.37	65.245	6.3327	140.704975	4.4312	168.421
166.745	6.8195	34.7173	27.2210	1.4652e-01	0.1261	0.018	1480.37	65.241	6.3323	140.704975	4.4310	168.396
166.834	6.8195	34.7172	27.2209	1.4652e-01	0.1261	0.018	1480.37	65.239	6.3321	140.704976	4.4308	168.485
166.832	6.8196	34.7168	27.2205	1.4652e-01	0.1261	0.018	1480.37	65.236	6.3318	140.704976	4.4306	168.484
166.859	6.8196	34.7169	27.2206	1.5873e-01	0.1261	0.018	1480.37	65.233	6.3315	140.704977	4.4304	168.510
166.880	6.8195	34.7172	27.2209	1.4652e-01	0.1261	0.018	1480.37	65.231	6.3313	140.704977	4.4303	168.532
166.893	6.8196	34.7172	27.2209	1.4652e-01	0.1261	0.015	1480.37	65.229	6.3311	140.704978	4.4302	168.545
166.919	6.8195	34.7172	27.2209	1.4652e-01	0.1261	0.018	1480.37	65.228	6.3310	140.704978	4.4301	168.571
166.954	6.8195	34.7171	27.2208	1.4652e-01	0.1273	0.018	1480.37	65.227	6.3309	140.704979	4.4300	168.606
166.982	6.8195	34.7173	27.2210	1.4652e-01	0.1261	0.015	1480.37	65.226	6.3308	140.704979	4.4300	168.634
166.978	6.8196	34.7173	27.2209	1.4652e-01	0.1261	0.018	1480.37	65.225	6.3308	140.704980	4.4299	168.631
167.031	6.8195	34.7171	27.2209	1.4652e-01	0.1261	0.018	1480.37	65.225	6.3308	140.704980	4.4299	168.684
167.028	6.8195	34.7176	27.2212	1.4652e-01	0.1261	0.018	1480.37	65.225	6.3308	140.704981	4.4299	168.681
167.077	6.8195	34.7175	27.2211	1.4652e-01	0.1261	0.015	1480.37	65.226	6.3309	140.704981	4.4300	168.731
167.078	6.8196	34.7170	27.2207	1.4652e-01	0.1261	0.018	1480.37	65.227	6.3309	140.704982	4.4300	168.732
167.101	6.8196	34.7169	27.2206	1.4652e-01	0.1273	0.018	1480.37	65.228	6.3310	140.704982	4.4301	168.755
167.141	6.8196	34.7173	27.2210	1.4652e-01	0.1261	0.018	1480.37	65.230	6.3312	140.704983	4.4302	168.795
167.175	6.8196	34.7170	27.2207	1.4652e-01	0.1261	0.018	1480.37	65.232	6.3314	140.704983	4.4303	168.830
167.187	6.8196	34.7168	27.2206	1.4652e-01	0.1261	0.018	1480.37	65.234	6.3316	140.704984	4.4305	168.842
167.201	6.8193	34.7177	27.2213	1.4652e-01	0.1261	0.018	1480.37	65.236	6.3318	140.704984	4.4307	168.857
167.236	6.8196	34.7172	27.2209	1.4652e-01	0.1273	0.018	1480.38	65.239	6.3321	140.704985	4.4308	168.891
167.262	6.8195	34.7170	27.2208	1.4652e-01	0.1261	0.018	1480.38	65.242	6.3324	140.704985	4.4311	168.918
167.285	6.8195	34.7172	27.2209	1.4652e-01	0.1261	0.018	1480.38	65.246	6.3328	140.704986	4.4313	168.941
167.311	6.8195	34.7170	27.2207	1.4652e-01	0.1261	0.018	1480.38	65.250	6.3332	140.704986	4.4316	168.968
167.334	6.8195	34.7171	27.2208	1.4652e-01	0.1273	0.015	1480.38	65.254	6.3336	140.704986	4.4319	168.991
167.361	6.8196	34.7171	27.2208	1.4652e-01	0.1273	0.018	1480.38	65.258	6.3340	140.704987	4.4321	169.017
167.384	6.8193	34.7175	27.2211	1.4652e-01	0.1273	0.018	1480.38	65.263	6.3345	140.704987	4.4325	169.041
167.420	6.8196	34.7171	27.2208	1.4652e-01	0.1273	0.018	1480.38	65.268	6.3350	140.704988	4.4328	169.077
167.434	6.8193	34.7172	27.2209	1.4652e-01	0.1261	0.018	1480.38	65.274	6.3355	140.704988	4.4332	169.092
167.469	6.8196	34.7172	27.2209	1.4652e-01	0.1261	0.018	1480.38	65.280	6.3361	140.704989	4.4336	169.127
167.484	6.8195	34.7173	27.2209	1.4652e-01	0.1261	0.015	1480.38	65.286	6.3367	140.704989	4.4340	169.142
167.505	6.8196	34.7170	27.2207	1.4652e-01	0.1261	0.018	1480.38	65.292	6.3373	140.704990	4.4345	169.163
167.531	6.8195	34.7172	27.2209	1.4652e-01	0.1261	0.018	1480.38	65.291	6.3372	140.704990	4.4344	169.190
167.567	6.8195	34.7174	27.2210	1.4652e-01	0.1261	0.015	1480.38	65.290	6.3370	140.704991	4.4343	169.226
167.594	6.8196	34.7173	27.2210	1.4652e-01	0.1261	0.018	1480.38	65.296	6.3377	140.704991	4.4347	169.253
167.615	6.8193	34.7174	27.2210	1.4652e-01	0.1261	0.018	1480.38	65.304	6.3384	140.704992	4.4352	169.274
167.630	6.8196	34.7172	27.2209	1.4652e-01	0.1261	0.018	1480.38	65.311	6.3391	140.704992	4.4357	169.289
167.653	6.8193	34.7174	27.2211	1.4652e-01	0.1261	0.015	1480.38	65.319	6.3399	140.704993	4.4363	169.312
167.690	6.8196	34.7169	27.2207	1.4652e-01	0.1261	0.018	1480.38	65.319	6.3399	140.704993	4.4363	169.351
167.713	6.8195	34.7173	27.2210	1.4652e-01	0.1261	0.018	1480.38	65.319	6.3399	140.704994	4.4363	169.374
167.740	6.8196	34.7173	27.2209	1.4652e-01	0.1261	0.018	1480.38	65.319	6.3398	140.704994	4.4362	169.400
167.763	6.8193	34.7173	27.2210	1.4652e-01	0.1261	0.015	1480.38	65.319	6.3399	140.704995	4.4363	169.424
167.789	6.8193	34.7177	27.2213	1.4652e-01	0.1261	0.018	1480.38	65.318	6.3398	140.704995	4.4362	169.450
167.812	6.8193	34.7176	27.2213	1.4652e-01	0.1261	0.018	1480.38	65.318	6.3398	140.704996	4.4362	169.473
167.838	6.8193	34.7172	27.2209	1.4652e-01	0.1261	0.018	1480.38	65.318	6.3398	140.704996	4.4362	169.500
167.861	6.8193	34.7177	27.2213	1.4652e-01	0.1273	0.015	1480.39	65.318	6.3398	140.704997	4.4362	169.523
167.899	6.8193	34.7176	27.2212	1.4652e-01	0.1261	0.018	1480.39	65.326	6.3406	140.704997	4.4368	169.561
167.897	6.8193	34.7177	27.2213	1.4652e-01	0.1261	0.018	1480.39	65.326	6.3406	140.704998	4.4368	169.559
167.948	6.8196	34.7175	27.2211	1.4652e-01	0.1261	0.018	1480.39	65.327	6.3406	140.704998	4.4368	169.611
167.971	6.8193	34.7173	27.2210	1.4652e-01	0.1261	0.015	1480.39	65.390	6.3468	140.704999	4.4411	169.634
167.986	6.8193	34.7173	27.2210	1.4652e-01	0.1273	0.015	1480.39	65.335	6.3414	140.704999	4.4374	169.649
168.020	6.8195	34.7173	27.2209	1.4652e-01	0.1261	0.018	1480.39	65.335	6.3414	140.705000	4.4373	169.684
168.033	6.8193	34.7176	27.2212	1.4652e-01	0.1273	0.015	1480.39	65.334	6.3414	140.705000	4.4373	169.697
168.070	6.8193	34.7175	27.2212	1.4652e-01	0.1261	0.018	1480.39	65.334	6.3414	140.705000	4.4373	169.734
168.083	6.8191	34.7178	27.2214	1.4652e-01	0.1261	0.015	1480.39	65.334	6.3414	140.705001	4.4373	169.747
168.106	6.8195	34.7173	27.2210	1.4652e-01	0.1261	0.018	1480.39	65.334	6.3413	140.705001	4.4373	169.770
168.157	6.8193	34.7179	27.2215	1.4652e-01	0.1261	0.018	1480.39	65.398	6.3475	140.705002	4.4416	169.821
168.166	6.8191	34.7177	27.2213	1.4652e-01	0.1273	0.015	1480.39	65.342	6.3421	140.705002	4.4378	169.831
168.193	6.8195	34.7174	27.2210	1.4652e-01	0.1261	0.018	1480.39	65.341	6.3420	140.705003	4.4378	169.858
168.216	6.8196	34.7174	27.2210	1.4652e-01	0.1261	0.018	1480.39	65.341	6.3419	140.705003	4.4377	169.881
168.242	6.8193	34.7177	27.2213	1.4652e-01	0.1261	0.018	1480.39	65.404	6.3481	140.705004	4.4420	169.908
168.265	6.8193	34.7176	27.2213	1.4652e-01	0.1273	0.018	1480.39	65.347	6.3426	140.705004	4.4382	169.931
