DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
179.956	7.7625	34.6571	27.0398	1.3431e-01	0.1298	0.018	1484.14	51.767	4.9197	59.686797	3.4425	181.743
179.976	7.7618	34.6569	27.0397	1.3431e-01	0.1298	0.015	1484.13	51.769	4.9199	59.686797	3.4427	181.763
180.006	7.7599	34.6582	27.0410	1.4652e-01	0.1298	0.015	1484.13	51.708	4.9143	59.686798	3.4387	181.793
180.030	7.7597	34.6579	27.0408	1.3431e-01	0.1298	0.018	1484.13	51.703	4.9138	59.686798	3.4384	181.818
180.050	7.7597	34.6576	27.0406	1.3431e-01	0.1298	0.015	1484.13	51.762	4.9195	59.686799	3.4423	181.838
180.080	7.7591	34.6584	27.0412	1.3431e-01	0.1298	0.018	1484.13	51.702	4.9139	59.686799	3.4384	181.868
180.093	7.7586	34.6581	27.0411	1.3431e-01	0.1298	0.018	1484.13	51.699	4.9136	59.686800	3.4382	181.881
180.129	7.7576	34.6579	27.0411	1.3431e-01	0.1298	0.018	1484.12	51.759	4.9195	59.686800	3.4423	181.918
180.149	7.7564	34.6577	27.0412	1.3431e-01	0.1298	0.018	1484.12	51.701	4.9141	59.686801	3.4386	181.938
180.165	7.7551	34.6589	27.0423	1.4652e-01	0.1298	0.015	1484.11	51.692	4.9133	59.686801	3.4380	181.954
180.203	7.7544	34.6594	27.0428	1.4652e-01	0.1298	0.015	1484.11	51.754	4.9192	59.686802	3.4422	181.992
180.221	7.7548	34.6597	27.0429	1.4652e-01	0.1298	0.015	1484.11	51.697	4.9138	59.686802	3.4384	182.011
180.252	7.7554	34.6595	27.0427	1.3431e-01	0.1298	0.018	1484.12	51.696	4.9137	59.686803	3.4383	182.042
180.252	7.7557	34.6596	27.0427	1.3431e-01	0.1298	0.018	1484.12	51.696	4.9137	59.686803	3.4383	182.042
180.301	7.7562	34.6590	27.0421	1.4652e-01	0.1298	0.015	1484.12	51.761	4.9197	59.686804	3.4425	182.092
180.320	7.7562	34.6593	27.0424	1.3431e-01	0.1298	0.015	1484.12	51.761	4.9198	59.686804	3.4426	182.110
180.338	7.7562	34.6598	27.0428	1.4652e-01	0.1298	0.015	1484.12	51.707	4.9146	59.686805	3.4389	182.129
180.374	7.7567	34.6588	27.0419	1.4652e-01	0.1298	0.018	1484.12	51.709	4.9147	59.686805	3.4390	182.165
180.398	7.7572	34.6582	27.0414	1.4652e-01	0.1298	0.015	1484.13	51.711	4.9149	59.686806	3.4392	182.190
180.431	7.7573	34.6578	27.0410	1.4652e-01	0.1298	0.018	1484.13	51.777	4.9212	59.686806	3.4436	182.223
180.448	7.7567	34.6576	27.0410	1.4652e-01	0.1310	0.015	1484.12	51.780	4.9216	59.686807	3.4438	182.240
180.461	7.7554	34.6572	27.0409	1.4652e-01	0.1298	0.018	1484.12	51.728	4.9168	59.686807	3.4405	182.253
180.497	7.7541	34.6573	27.0412	1.3431e-01	0.1298	0.018	1484.11	51.732	4.9173	59.686807	3.4408	182.290
180.517	7.7530	34.6578	27.0417	1.4652e-01	0.1298	0.018	1484.11	51.737	4.9179	59.686808	3.4412	182.309
180.533	7.7522	34.6585	27.0424	1.3431e-01	0.1298	0.015	1484.11	51.742	4.9184	59.686808	3.4416	182.326
180.582	7.7517	34.6591	27.0429	1.4652e-01	0.1310	0.015	1484.11	51.748	4.9190	59.686809	3.4421	182.376
180.582	7.7516	34.6600	27.0436	1.4652e-01	0.1298	0.018	1484.11	51.755	4.9196	59.686809	3.4425	182.376
180.615	7.7521	34.6603	27.0438	1.4652e-01	0.1298	0.018	1484.11	51.754	4.9195	59.686810	3.4424	182.409
180.632	7.7531	34.6609	27.0441	1.4652e-01	0.1298	0.018	1484.12	51.753	4.9193	59.686810	3.4422	182.426
180.669	7.7549	34.6604	27.0435	1.3431e-01	0.1298	0.015	1484.12	51.690	4.9131	59.686811	3.4379	182.464
180.694	7.7565	34.6593	27.0423	1.3431e-01	0.1310	0.018	1484.13	51.683	4.9123	59.686811	3.4373	182.489
180.712	7.7574	34.6582	27.0414	1.3431e-01	0.1298	0.018	1484.13	51.739	4.9176	59.686812	3.4410	182.507
180.742	7.7581	34.6571	27.0404	1.4652e-01	0.1298	0.015	1484.13	51.741	4.9177	59.686812	3.4411	182.537
180.766	7.7576	34.6579	27.0411	1.3431e-01	0.1298	0.018	1484.13	51.742	4.9179	59.686813	3.4412	182.562
180.780	7.7571	34.6584	27.0416	1.3431e-01	0.1298	0.015	1484.13	51.681	4.9121	59.686813	3.4372	182.575
180.799	7.7567	34.6578	27.0412	1.3431e-01	0.1298	0.018	1484.13	51.676	4.9117	59.686814	3.4369	182.595
180.840	7.7559	34.6580	27.0414	1.3431e-01	0.1298	0.015	1484.13	51.672	4.9114	59.686814	3.4367	182.636
180.853	7.7547	34.6584	27.0419	1.4652e-01	0.1298	0.015	1484.12	51.669	4.9112	59.686815	3.4365	182.650
180.890	7.7543	34.6579	27.0416	1.3431e-01	0.1298	0.018	1484.12	51.666	4.9109	59.686815	3.4364	182.686
180.903	7.7539	34.6575	27.0414	1.4652e-01	0.1298	0.015	1484.12	51.663	4.9108	59.686816	3.4363	182.700
180.934	7.7526	34.6583	27.0421	1.4652e-01	0.1298	0.018	1484.12	51.725	4.9167	59.686816	3.4404	182.731
180.964	7.7522	34.6576	27.0417	1.3431e-01	0.1298	0.015	1484.11	51.723	4.9166	59.686817	3.4404	182.761
180.988	7.7515	34.6577	27.0419	1.4652e-01	0.1298	0.015	1484.11	51.666	4.9113	59.686817	3.4366	182.786
181.013	7.7508	34.6576	27.0419	1.3431e-01	0.1298	0.015	1484.11	51.658	4.9106	59.686818	3.4361	182.811
181.037	7.7500	34.6589	27.0430	1.4652e-01	0.1298	0.015	1484.11	51.657	4.9106	59.686818	3.4361	182.836
181.069	7.7498	34.6601	27.0440	1.3431e-01	0.1298	0.018	1484.11	51.657	4.9106	59.686819	3.4361	182.867
181.087	7.7506	34.6611	27.0446	1.3431e-01	0.1298	0.015	1484.12	51.658	4.9105	59.686819	3.4361	182.885
181.111	7.7524	34.6607	27.0440	1.3431e-01	0.1298	0.018	1484.12	51.659	4.9105	59.686820	3.4361	182.910
181.134	7.7542	34.6595	27.0429	1.3431e-01	0.1298	0.015	1484.13	51.653	4.9097	59.686820	3.4355	182.934
181.159	7.7556	34.6591	27.0424	1.3431e-01	0.1298	0.018	1484.13	51.656	4.9098	59.686821	3.4356	182.959
181.156	7.7564	34.6586	27.0418	1.3431e-01	0.1298	0.015	1484.14	51.659	4.9100	59.686821	3.4357	182.955
181.246	7.7570	34.6579	27.0412	1.4652e-01	0.1298	0.015	1484.14	51.591	4.9036	59.686821	3.4312	183.046
181.233	7.7569	34.6578	27.0411	1.4652e-01	0.1298	0.018	1484.14	51.643	4.9085	59.686822	3.4347	183.033
181.258	7.7569	34.6578	27.0411	1.4652e-01	0.1298	0.018	1484.14	51.585	4.9029	59.686822	3.4308	183.058
181.282	7.7565	34.6584	27.0416	1.4652e-01	0.1298	0.015	1484.14	51.638	4.9080	59.686823	3.4343	183.083
181.307	7.7565	34.6586	27.0418	1.3431e-01	0.1298	0.018	1484.14	51.572	4.9018	59.686823	3.4300	183.108
181.327	7.7564	34.6586	27.0418	1.4652e-01	0.1298	0.018	1484.14	51.571	4.9017	59.686824	3.4299	183.128
181.356	7.7560	34.6580	27.0414	1.4652e-01	0.1298	0.015	1484.14	51.563	4.9010	59.686824	3.4294	183.158
181.381	7.7554	34.6584	27.0418	1.3431e-01	0.1298	0.018	1484.14	51.556	4.9004	59.686825	3.4290	183.183
181.405	7.7549	34.6594	27.0427	1.4652e-01	0.1298	0.018	1484.13	51.557	4.9005	59.686825	3.4291	183.208
181.430	7.7555	34.6590	27.0423	1.4652e-01	0.1298	0.015	1484.14	51.551	4.8999	59.686826	3.4286	183.232
181.455	7.7561	34.6587	27.0419	1.4652e-01	0.1298	0.018	1484.14	51.546	4.8993	59.686826	3.4283	183.257
181.438	7.7565	34.6580	27.0414	1.4652e-01	0.1298	0.018	1484.14	51.478	4.8928	59.686827	3.4237	183.241
181.540	7.7566	34.6570	27.0405	1.4652e-01	0.1298	0.018	1484.14	51.538	4.8986	59.686827	3.4277	183.344
181.540	7.7557	34.6566	27.0404	1.3431e-01	0.1298	0.018	1484.14	51.543	4.8992	59.686828	3.4282	183.344
181.552	7.7545	34.6555	27.0396	1.3431e-01	0.1298	0.015	1484.13	51.541	4.8992	59.686828	3.4282	183.355
181.590	7.7518	34.6564	27.0408	1.4652e-01	0.1298	0.018	1484.12	51.541	4.8994	59.686829	3.4283	183.393
181.590	7.7498	34.6577	27.0421	1.4652e-01	0.1298	0.015	1484.12	51.477	4.8935	59.686829	3.4242	183.393
181.626	7.7490	34.6585	27.0428	1.4652e-01	0.1298	0.018	1484.11	51.478	4.8936	59.686830	3.4243	183.430
181.634	7.7488	34.6589	27.0432	1.4652e-01	0.1298	0.018	1484.11	51.543	4.8998	59.686830	3.4286	183.438
181.688	7.7489	34.6594	27.0435	1.4652e-01	0.1310	0.015	1484.12	51.483	4.8941	59.686831	3.4246	183.493
181.700	7.7488	34.6602	27.0442	1.3431e-01	0.1298	0.018	1484.12	51.479	4.8937	59.686831	3.4243	183.505
181.724	7.7497	34.6600	27.0439	1.4652e-01	0.1298	0.018	1484.12	51.476	4.8933	59.686832	3.4240	183.530
181.737	7.7503	34.6593	27.0433	1.4652e-01	0.1298	0.018	1484.12	51.473	4.8931	59.686832	3.4239	183.543
181.774	7.7506	34.6596	27.0435	1.3431e-01	0.1298	0.018	1484.12	51.472	4.8929	59.686833	3.4238	183.579
181.785	7.7510	34.6592	27.0431	1.3431e-01	0.1298	0.015	1484.13	51.472	4.8929	59.686833	3.4237	183.591
181.798	7.7511	34.6580	27.0421	1.4652e-01	0.1298	0.015	1484.13	51.473	4.8929	59.686834	3.4238	183.604
181.843	7.7510	34.6580	27.0421	1.4652e-01	0.1298	0.015	1484.13	51.475	4.8931	59.686834	3.4239	183.649
181.847	7.7506	34.6587	27.0428	1.4652e-01	0.1298	0.018	1484.12	51.406	4.8866	59.686834	3.4194	183.654
181.884	7.7508	34.6591	27.0431	1.4652e-01	0.1298	0.018	1484.13	51.457	4.8915	59.686835	3.4228	183.691
181.897	7.7509	34.6586	27.0426	1.4652e-01	0.1298	0.018	1484.13	51.399	4.8859	59.686835	3.4189	183.704
181.933	7.7505	34.6581	27.0423	1.4652e-01	0.1298	0.015	1484.12	51.397	4.8858	59.686836	3.4188	183.740
181.946	7.7508	34.6570	27.0414	1.4652e-01	0.1298	0.015	1484.12	51.396	4.8857	59.686836	3.4187	183.754
181.982	7.7509	34.6560	27.0406	1.4652e-01	0.1298	0.018	1484.12	51.388	4.8850	59.686837	3.4182	183.790
181.994	7.7500	34.6560	27.0407	1.4652e-01	0.1298	0.015	1484.12	51.382	4.8845	59.686837	3.4179	183.802
182.018	7.7488	34.6555	27.0405	1.3431e-01	0.1298	0.018	1484.12	51.376	4.8841	59.686838	3.4176	183.827
182.043	7.7466	34.6558	27.0410	1.3431e-01	0.1298	0.018	1484.11	51.372	4.8839	59.686838	3.4175	183.852
182.076	7.7449	34.6566	27.0419	1.4652e-01	0.1298	0.015	1484.10	51.368	4.8837	59.686839	3.4174	183.885
182.081	7.7439	34.6580	27.0432	1.4652e-01	0.1298	0.018	1484.10	51.365	4.8835	59.686839	3.4172	183.890
182.117	7.7437	34.6582	27.0434	1.3431e-01	0.1298	0.015	1484.10	51.372	4.8841	59.686840	3.4176	183.926
182.142	7.7437	34.6585	27.0436	1.4652e-01	0.1298	0.018	1484.10	51.379	4.8848	59.686840	3.4181	183.951
182.155	7.7439	34.6589	27.0439	1.4652e-01	0.1298	0.018	1484.10	51.380	4.8849	59.686841	3.4182	183.965
182.178	7.7442	34.6592	27.0441	1.4652e-01	0.1310	0.015	1484.11	51.382	4.8850	59.686841	3.4182	183.988
182.202	7.7447	34.6598	27.0445	1.4652e-01	0.1298	0.018	1484.11	51.384	4.8852	59.686842	3.4184	184.013
182.240	7.7455	34.6599	27.0445	1.4652e-01	0.1298	0.015	1484.11	51.388	4.8854	59.686842	3.4185	184.051
182.252	7.7464	34.6598	27.0443	1.3431e-01	0.1298	0.015	1484.12	51.329	4.8798	59.686843	3.4146	184.062
182.276	7.7470	34.6598	27.0442	1.3431e-01	0.1298	0.015	1484.12	51.391	4.8855	59.686843	3.4186	184.087
182.301	7.7476	34.6595	27.0438	1.3431e-01	0.1298	0.018	1484.12	51.398	4.8861	59.686844	3.4190	184.112
182.326	7.7483	34.6586	27.0430	1.3431e-01	0.1298	0.018	1484.12	51.342	4.8808	59.686844	3.4153	184.137
182.347	7.7483	34.6579	27.0424	1.4652e-01	0.1298	0.015	1484.12	51.344	4.8810	59.686845	3.4154	184.159
182.375	7.7476	34.6568	27.0417	1.3431e-01	0.1298	0.015	1484.12	51.338	4.8806	59.686845	3.4152	184.187
182.400	7.7463	34.6571	27.0421	1.3431e-01	0.1298	0.015	1484.12	51.342	4.8811	59.686846	3.4155	184.212
182.424	7.7452	34.6572	27.0424	1.3431e-01	0.1298	0.018	1484.11	51.339	4.8809	59.686846	3.4154	184.237
182.449	7.7444	34.6579	27.0430	1.3431e-01	0.1298	0.018	1484.11	51.345	4.8816	59.686847	3.4158	184.262
182.460	7.7436	34.6588	27.0439	1.4652e-01	0.1298	0.015	1484.11	51.344	4.8815	59.686847	3.4158	184.273
182.498	7.7434	34.6595	27.0445	1.4652e-01	0.1298	0.018	1484.11	51.345	4.8816	59.686848	3.4158	184.312
182.510	7.7439	34.6605	27.0452	1.4652e-01	0.1298	0.018	1484.11	51.346	4.8816	59.686848	3.4158	184.323
182.547	7.7452	34.6607	27.0451	1.4652e-01	0.1298	0.015	1484.12	51.348	4.8816	59.686848	3.4159	184.361
182.559	7.7471	34.6600	27.0443	1.3431e-01	0.1298	0.015	1484.12	51.351	4.8817	59.686849	3.4159	184.373
182.595	7.7487	34.6594	27.0436	1.3431e-01	0.1298	0.018	1484.13	51.291	4.8759	59.686849	3.4119	184.409
182.608	7.7496	34.6581	27.0424	1.3431e-01	0.1298	0.015	1484.13	51.352	4.8816	59.686850	3.4159	184.423
182.633	7.7502	34.6567	27.0412	1.3431e-01	0.1298	0.018	1484.13	51.287	4.8754	59.686850	3.4115	184.448
182.658	7.7503	34.6563	27.0409	1.4652e-01	0.1298	0.018	1484.13	51.287	4.8754	59.686851	3.4115	184.473
182.694	7.7501	34.6552	27.0401	1.3431e-01	0.1298	0.018	1484.13	51.287	4.8755	59.686851	3.4116	184.509
182.707	7.7489	34.6562	27.0411	1.3431e-01	0.1298	0.018	1484.13	51.290	4.8758	59.686852	3.4118	184.522
182.731	7.7481	34.6565	27.0414	1.3431e-01	0.1298	0.018	1484.13	51.293	4.8762	59.686852	3.4121	184.547
182.756	7.7471	34.6574	27.0422	1.3431e-01	0.1298	0.018	1484.12	51.290	4.8760	59.686853	3.4119	184.572
182.781	7.7464	34.6580	27.0428	1.4652e-01	0.1310	0.018	1484.12	51.287	4.8758	59.686853	3.4118	184.597
182.805	7.7457	34.6584	27.0432	1.3431e-01	0.1298	0.018	1484.12	51.294	4.8765	59.686854	3.4123	184.622
182.842	7.7453	34.6584	27.0433	1.4652e-01	0.1298	0.018	1484.12	51.294	4.8766	59.686854	3.4123	184.658
182.842	7.7450	34.6581	27.0431	1.4652e-01	0.1310	0.018	1484.12	51.294	4.8767	59.686855	3.4124	184.658
182.878	7.7443	34.6582	27.0433	1.4652e-01	0.1298	0.015	1484.12	51.233	4.8709	59.686855	3.4084	184.695
182.902	7.7434	34.6583	27.0435	1.4652e-01	0.1298	0.015	1484.11	51.292	4.8766	59.686856	3.4123	184.720
182.927	7.7431	34.6582	27.0434	1.4652e-01	0.1298	0.018	1484.11	51.233	4.8710	59.686856	3.4084	184.745
182.940	7.7426	34.6591	27.0443	1.4652e-01	0.1298	0.018	1484.11	51.293	4.8768	59.686857	3.4125	184.758
182.976	7.7428	34.6594	27.0444	1.3431e-01	0.1298	0.015	1484.11	51.300	4.8774	59.686857	3.4129	184.795
183.014	7.7433	34.6596	27.0445	1.4652e-01	0.1298	0.018	1484.12	51.244	4.8720	59.686858	3.4091	184.833
183.014	7.7441	34.6588	27.0438	1.3431e-01	0.1298	0.018	1484.12	51.236	4.8712	59.686858	3.4086	184.833
183.050	7.7441	34.6588	27.0438	1.3431e-01	0.1298	0.018	1484.12	51.238	4.8714	59.686859	3.4087	184.869
183.062	7.7446	34.6583	27.0433	1.4652e-01	0.1298	0.018	1484.12	51.233	4.8709	59.686859	3.4083	184.881
183.100	7.7452	34.6574	27.0426	1.3431e-01	0.1298	0.015	1484.12	51.229	4.8705	59.686860	3.4081	184.919
183.124	7.7452	34.6575	27.0426	1.3431e-01	0.1298	0.015	1484.12	51.163	4.8642	59.686860	3.4037	184.944
183.136	7.7449	34.6575	27.0426	1.3431e-01	0.1310	0.018	1484.12	51.154	4.8633	59.686861	3.4031	184.956
183.173	7.7442	34.6580	27.0432	1.3431e-01	0.1298	0.018	1484.12	51.146	4.8626	59.686861	3.4026	184.994
183.198	7.7436	34.6583	27.0434	1.4652e-01	0.1298	0.015	1484.12	51.139	4.8620	59.686861	3.4021	185.019
183.223	7.7437	34.6583	27.0434	1.3431e-01	0.1298	0.015	1484.12	51.133	4.8615	59.686862	3.4018	185.044
183.246	7.7436	34.6583	27.0435	1.3431e-01	0.1298	0.018	1484.12	51.129	4.8611	59.686862	3.4015	185.067
183.270	7.7430	34.6585	27.0437	1.3431e-01	0.1298	0.018	1484.12	51.126	4.8608	59.686863	3.4013	185.092
183.295	7.7428	34.6578	27.0432	1.3431e-01	0.1298	0.018	1484.12	51.124	4.8607	59.686863	3.4012	185.117
183.320	7.7423	34.6580	27.0435	1.3431e-01	0.1298	0.018	1484.12	51.124	4.8607	59.686864	3.4012	185.142
183.344	7.7420	34.6581	27.0436	1.3431e-01	0.1298	0.018	1484.12	51.061	4.8548	59.686864	3.3971	185.167
183.369	7.7422	34.6584	27.0438	1.4652e-01	0.1298	0.018	1484.12	51.056	4.8543	59.686865	3.3967	185.191
183.394	7.7422	34.6587	27.0440	1.3431e-01	0.1298	0.018	1484.12	51.052	4.8539	59.686865	3.3965	185.216
183.418	7.7431	34.6579	27.0432	1.4652e-01	0.1298	0.015	1484.12	51.050	4.8537	59.686866	3.3963	185.241
183.443	7.7433	34.6579	27.0432	1.4652e-01	0.1298	0.018	1484.12	51.042	4.8528	59.686866	3.3957	185.266
183.468	7.7436	34.6579	27.0432	1.3431e-01	0.1298	0.015	1484.12	51.043	4.8529	59.686867	3.3958	185.291
183.504	7.7436	34.6583	27.0435	1.4652e-01	0.1298	0.015	1484.13	51.045	4.8531	59.686867	3.3959	185.328
183.542	7.7438	34.6582	27.0434	1.3431e-01	0.1298	0.018	1484.13	51.041	4.8527	59.686868	3.3956	185.366
183.553	7.7439	34.6581	27.0432	1.4652e-01	0.1298	0.018	1484.13	51.038	4.8524	59.686868	3.3954	185.377
183.591	7.7436	34.6577	27.0430	1.4652e-01	0.1298	0.018	1484.13	51.037	4.8524	59.686869	3.3954	185.416
183.602	7.7426	34.6581	27.0434	1.3431e-01	0.1298	0.018	1484.12	51.037	4.8524	59.686869	3.3954	185.427
183.627	7.7423	34.6577	27.0432	1.3431e-01	0.1298	0.015	1484.12	51.038	4.8526	59.686870	3.3956	185.452
183.652	7.7418	34.6578	27.0433	1.3431e-01	0.1298	0.015	1484.12	51.040	4.8529	59.686870	3.3958	185.477
183.676	7.7415	34.6582	27.0437	1.3431e-01	0.1298	0.015	1484.12	50.981	4.8472	59.686871	3.3918	185.502
183.676	7.7415	34.6583	27.0438	1.4652e-01	0.1298	0.015	1484.12	50.978	4.8470	59.686871	3.3916	185.502
183.740	7.7417	34.6589	27.0442	1.3431e-01	0.1298	0.015	1484.12	50.978	4.8469	59.686872	3.3916	185.567
183.750	7.7425	34.6589	27.0441	1.4652e-01	0.1298	0.015	1484.13	51.042	4.8529	59.686872	3.3958	185.577
183.775	7.7433	34.6586	27.0438	1.3431e-01	0.1298	0.018	1484.13	50.988	4.8477	59.686873	3.3921	185.602
183.800	7.7438	34.6588	27.0439	1.4652e-01	0.1298	0.018	1484.13	50.984	4.8472	59.686873	3.3918	185.626
183.824	7.7441	34.6580	27.0432	1.4652e-01	0.1298	0.018	1484.13	50.989	4.8477	59.686874	3.3921	185.651
183.849	7.7443	34.6576	27.0428	1.3431e-01	0.1298	0.018	1484.13	50.987	4.8476	59.686874	3.3920	185.676
183.874	7.7441	34.6575	27.0428	1.4652e-01	0.1298	0.018	1484.13	50.987	4.8476	59.686875	3.3920	185.701
183.898	7.7434	34.6575	27.0428	1.3431e-01	0.1298	0.018	1484.13	50.988	4.8478	59.686875	3.3922	185.726
183.934	7.7433	34.6577	27.0430	1.4652e-01	0.1298	0.018	1484.13	50.991	4.8480	59.686875	3.3923	185.763
183.946	7.7429	34.6579	27.0432	1.4652e-01	0.1298	0.018	1484.13	50.994	4.8484	59.686876	3.3926	185.774
183.970	7.7426	34.6587	27.0439	1.3431e-01	0.1298	0.015	1484.13	50.936	4.8428	59.686876	3.3887	185.799
184.008	7.7426	34.6583	27.0436	1.4652e-01	0.1298	0.015	1484.13	50.998	4.8488	59.686877	3.3929	185.837
184.023	7.7423	34.6581	27.0435	1.3431e-01	0.1298	0.018	1484.13	51.006	4.8495	59.686877	3.3934	185.852
184.044	7.7422	34.6584	27.0437	1.3431e-01	0.1298	0.018	1484.13	51.015	4.8504	59.686878	3.3940	185.874
184.082	7.7426	34.6586	27.0438	1.3431e-01	0.1298	0.018	1484.13	51.026	4.8514	59.686878	3.3947	185.912
184.094	7.7433	34.6581	27.0434	1.3431e-01	0.1298	0.015	1484.13	51.029	4.8516	59.686879	3.3949	185.924
184.132	7.7431	34.6582	27.0435	1.4652e-01	0.1298	0.018	1484.13	51.042	4.8529	59.686879	3.3957	185.962
184.155	7.7431	34.6584	27.0436	1.3431e-01	0.1298	0.018	1484.13	50.985	4.8474	59.686880	3.3919	185.985
184.179	7.7428	34.6585	27.0438	1.3431e-01	0.1298	0.018	1484.13	50.992	4.8481	59.686880	3.3924	186.010
184.204	7.7430	34.6583	27.0436	1.3431e-01	0.1298	0.018	1484.13	51.001	4.8490	59.686881	3.3930	186.035
184.228	7.7429	34.6586	27.0438	1.3431e-01	0.1298	0.018	1484.14	51.004	4.8493	59.686881	3.3932	186.060
184.256	7.7430	34.6587	27.0439	1.4652e-01	0.1298	0.018	1484.14	51.008	4.8496	59.686882	3.3935	186.088
184.266	7.7429	34.6584	27.0437	1.3431e-01	0.1298	0.018	1484.14	51.013	4.8501	59.686882	3.3938	186.098
184.302	7.7431	34.6578	27.0432	1.4652e-01	0.1298	0.018	1484.14	51.020	4.8508	59.686883	3.3943	186.135
184.327	7.7433	34.6581	27.0434	1.4652e-01	0.1298	0.015	1484.14	51.027	4.8515	59.686883	3.3948	186.159
184.365	7.7434	34.6582	27.0434	1.4652e-01	0.1298	0.015	1484.14	51.029	4.8516	59.686884	3.3948	186.198
184.376	7.7434	34.6582	27.0434	1.4652e-01	0.1298	0.018	1484.14	51.031	4.8518	59.686884	3.3950	186.209
184.401	7.7434	34.6584	27.0436	1.3431e-01	0.1298	0.015	1484.14	51.034	4.8520	59.686885	3.3952	186.234
184.416	7.7436	34.6578	27.0431	1.3431e-01	0.1298	0.018	1484.14	50.974	4.8464	59.686885	3.3912	186.249
184.450	7.7438	34.6574	27.0428	1.3431e-01	0.1298	0.018	1484.14	51.035	4.8522	59.686886	3.3953	186.284
184.475	7.7433	34.6576	27.0430	1.4652e-01	0.1298	0.018	1484.14	51.042	4.8528	59.686886	3.3957	186.309
184.486	7.7428	34.6578	27.0432	1.4652e-01	0.1298	0.018	1484.14	51.049	4.8536	59.686887	3.3962	186.321
184.524	7.7425	34.6577	27.0432	1.3431e-01	0.1298	0.015	1484.14	50.994	4.8484	59.686887	3.3926	186.359
184.549	7.7422	34.6579	27.0434	1.4652e-01	0.1298	0.018	1484.14	50.996	4.8486	59.686888	3.3927	186.384
184.574	7.7420	34.6581	27.0436	1.4652e-01	0.1298	0.018	1484.14	51.054	4.8541	59.686888	3.3966	186.409
184.600	7.7418	34.6582	27.0437	1.4652e-01	0.1298	0.018	1484.14	50.994	4.8484	59.686889	3.3927	186.435
184.621	7.7418	34.6580	27.0435	1.4652e-01	0.1298	0.018	1484.14	50.991	4.8481	59.686889	3.3924	186.457
184.646	7.7417	34.6582	27.0437	1.3431e-01	0.1298	0.015	1484.14	50.988	4.8479	59.686889	3.3923	186.482
184.671	7.7418	34.6579	27.0435	1.4652e-01	0.1298	0.018	1484.14	51.050	4.8538	59.686890	3.3964	186.507
184.695	7.7412	34.6580	27.0436	1.4652e-01	0.1298	0.018	1484.14	50.994	4.8485	59.686890	3.3927	186.531
184.720	7.7409	34.6578	27.0435	1.4652e-01	0.1298	0.015	1484.13	50.994	4.8485	59.686891	3.3927	186.556
184.735	7.7404	34.6580	27.0437	1.4652e-01	0.1298	0.018	1484.13	51.058	4.8547	59.686891	3.3970	186.571
184.782	7.7404	34.6584	27.0440	1.4652e-01	0.1298	0.015	1484.13	51.004	4.8496	59.686892	3.3935	186.619
184.782	7.7406	34.6589	27.0444	1.4652e-01	0.1298	0.018	1484.14	51.007	4.8498	59.686892	3.3936	186.619
184.818	7.7410	34.6593	27.0447	1.4652e-01	0.1298	0.015	1484.14	51.011	4.8501	59.686893	3.3938	186.656
184.832	7.7417	34.6595	27.0447	1.4652e-01	0.1298	0.018	1484.14	51.015	4.8504	59.686893	3.3941	186.669
184.855	7.7426	34.6587	27.0440	1.4652e-01	0.1298	0.018	1484.14	51.021	4.8509	59.686894	3.3944	186.692
184.894	7.7428	34.6585	27.0438	1.3431e-01	0.1298	0.018	1484.15	51.019	4.8507	59.686894	3.3943	186.732
184.917	7.7433	34.6578	27.0431	1.4652e-01	0.1298	0.018	1484.15	51.019	4.8506	59.686895	3.3942	186.756
184.929	7.7429	34.6575	27.0429	1.4652e-01	0.1298	0.018	1484.15	51.018	4.8507	59.686895	3.3942	186.767
184.953	7.7428	34.6575	27.0430	1.3431e-01	0.1298	0.015	1484.15	51.027	4.8515	59.686896	3.3948	186.792
185.003	7.7426	34.6579	27.0433	1.4652e-01	0.1298	0.018	1484.15	51.028	4.8516	59.686896	3.3949	186.842
184.993	7.7425	34.6583	27.0437	1.3431e-01	0.1298	0.018	1484.15	51.030	4.8518	59.686897	3.3950	186.832
185.027	7.7423	34.6580	27.0434	1.4652e-01	0.1298	0.018	1484.15	51.033	4.8521	59.686897	3.3952	186.867
185.052	7.7418	34.6576	27.0431	1.3431e-01	0.1298	0.015	1484.14	51.037	4.8525	59.686898	3.3955	186.892
185.076	7.7410	34.6579	27.0435	1.4652e-01	0.1298	0.015	1484.14	51.041	4.8530	59.686898	3.3958	186.917
185.113	7.7410	34.6575	27.0432	1.4652e-01	0.1298	0.015	1484.14	51.045	4.8534	59.686899	3.3961	186.953
185.116	7.7404	34.6580	27.0437	1.3431e-01	0.1310	0.015	1484.14	50.987	4.8480	59.686899	3.3923	186.957
185.150	7.7402	34.6580	27.0438	1.4652e-01	0.1298	0.018	1484.14	50.986	4.8479	59.686900	3.3922	186.991
185.175	7.7402	34.6581	27.0438	1.3431e-01	0.1310	0.018	1484.14	51.041	4.8531	59.686900	3.3959	187.016
185.200	7.7399	34.6582	27.0439	1.4652e-01	0.1298	0.018	1484.14	50.985	4.8478	59.686901	3.3922	187.041
185.224	7.7396	34.6584	27.0441	1.4652e-01	0.1298	0.018	1484.14	51.049	4.8539	59.686901	3.3965	187.066
