DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
17.588	4.2725	30.6468	24.2991	3.0525e-01	0.1285	0.018	1462.46	66.080	6.9990	59.391301	4.8975	17.756
17.565	4.2789	30.6570	24.3066	2.9304e-01	0.1285	0.018	1462.50	66.072	6.9966	59.391302	4.8958	17.733
17.601	4.2836	30.6595	24.3081	2.8083e-01	0.1273	0.018	1462.52	66.071	6.9956	59.391302	4.8951	17.769
17.577	4.2846	30.6601	24.3085	2.8083e-01	0.1285	0.015	1462.52	66.002	6.9881	59.391303	4.8898	17.744
17.588	4.2844	30.6630	24.3109	2.8083e-01	0.1285	0.015	1462.53	65.993	6.9870	59.391303	4.8891	17.756
17.577	4.2848	30.6704	24.3167	2.6862e-01	0.1285	0.015	1462.54	65.989	6.9862	59.391304	4.8885	17.744
17.588	4.2930	30.6788	24.3226	2.6862e-01	0.1285	0.015	1462.58	65.926	6.9778	59.391304	4.8826	17.756
17.577	4.3038	30.6881	24.3289	2.6862e-01	0.1285	0.018	1462.64	65.851	6.9675	59.391304	4.8755	17.744
17.588	4.3102	30.7101	24.3457	2.6862e-01	0.1285	0.015	1462.70	65.836	6.9638	59.391305	4.8729	17.756
17.577	4.3198	30.7269	24.3581	2.6862e-01	0.1273	0.015	1462.76	65.817	6.9594	59.391305	4.8698	17.744
17.588	4.3298	30.7359	24.3643	2.8083e-01	0.1285	0.018	1462.81	65.740	6.9492	59.391306	4.8626	17.756
17.577	4.3425	30.7658	24.3868	2.8083e-01	0.1285	0.015	1462.90	65.660	6.9371	59.391306	4.8542	17.744
17.588	4.3838	30.8206	24.4263	2.8083e-01	0.1285	0.018	1463.15	65.628	6.9243	59.391307	4.8452	17.756
17.577	4.4313	30.8592	24.4522	2.8083e-01	0.1285	0.015	1463.39	65.547	6.9060	59.391307	4.8324	17.744
17.588	4.4612	30.8823	24.4676	2.6862e-01	0.1285	0.018	1463.55	65.520	6.8970	59.391308	4.8261	17.756
17.577	4.4913	30.8838	24.4658	2.6862e-01	0.1285	0.018	1463.67	65.498	6.8896	59.391308	4.8210	17.744
17.577	4.4999	30.8828	24.4641	2.6862e-01	0.1285	0.015	1463.71	65.421	6.8801	59.391309	4.8143	17.744
17.577	4.5099	30.9131	24.4872	2.6862e-01	0.1285	0.018	1463.79	65.332	6.8677	59.391309	4.8056	17.744
17.588	4.5272	30.9871	24.5441	2.6862e-01	0.1285	0.018	1463.96	65.303	6.8585	59.391310	4.7991	17.756
17.577	4.5365	31.0337	24.5801	2.6862e-01	0.1273	0.018	1464.05	65.218	6.8458	59.391310	4.7903	17.744
17.577	4.5457	30.9766	24.5339	2.6862e-01	0.1273	0.018	1464.02	65.194	6.8444	59.391311	4.7893	17.744
17.590	4.5360	30.9242	24.4933	2.6862e-01	0.1285	0.015	1463.91	65.107	6.8392	59.391311	4.7857	17.757
17.577	4.5322	30.9013	24.4755	2.6862e-01	0.1285	0.018	1463.87	65.079	6.8380	59.391312	4.7848	17.744
17.577	4.5297	30.8764	24.4560	2.6862e-01	0.1285	0.015	1463.82	65.058	6.8373	59.391312	4.7843	17.744
17.588	4.5187	30.8595	24.4437	2.6862e-01	0.1273	0.018	1463.76	64.972	6.8309	59.391313	4.7798	17.756
17.577	4.5124	30.8597	24.4445	2.6862e-01	0.1285	0.018	1463.73	64.883	6.8226	59.391313	4.7740	17.744
17.588	4.5056	30.8708	24.4540	2.6862e-01	0.1273	0.018	1463.72	64.856	6.8203	59.391314	4.7725	17.756
17.577	4.4999	30.8772	24.4596	2.8083e-01	0.1285	0.018	1463.70	64.835	6.8188	59.391314	4.7714	17.744
17.577	4.4963	30.8807	24.4627	2.8083e-01	0.1285	0.018	1463.69	64.758	6.8111	59.391315	4.7660	17.744
17.590	4.4963	30.8911	24.4710	2.8083e-01	0.1285	0.018	1463.70	64.670	6.8014	59.391315	4.7592	17.757
17.577	4.4967	30.9017	24.4794	2.8083e-01	0.1285	0.015	1463.72	64.644	6.7981	59.391316	4.7569	17.744
17.590	4.5022	30.9122	24.4872	2.9304e-01	0.1273	0.015	1463.76	64.561	6.7880	59.391316	4.7499	17.757
17.577	4.5135	30.9216	24.4935	3.1746e-01	0.1285	0.018	1463.81	64.540	6.7836	59.391317	4.7467	17.744
17.590	4.5289	30.9247	24.4944	3.2967e-01	0.1285	0.015	1463.88	64.527	6.7795	59.391317	4.7439	17.757
17.588	4.5378	30.9275	24.4958	3.2967e-01	0.1285	0.015	1463.92	64.449	6.7697	59.391318	4.7370	17.756
17.577	4.5398	30.9314	24.4987	3.1746e-01	0.1285	0.018	1463.94	64.434	6.7676	59.391318	4.7356	17.744
17.588	4.5420	30.9329	24.4996	3.1746e-01	0.1285	0.018	1463.95	64.372	6.7607	59.391318	4.7307	17.756
17.590	4.5477	30.9377	24.5029	3.9072e-01	0.1285	0.018	1463.98	64.426	6.7652	59.391319	4.7339	17.757
17.588	4.5615	30.9473	24.5091	5.2503e-01	0.1285	0.015	1464.05	64.370	6.7566	59.391319	4.7279	17.756
17.590	4.5836	30.9473	24.5068	5.3724e-01	0.1285	0.015	1464.14	64.376	6.7536	59.391320	4.7258	17.757
17.588	4.5972	30.9366	24.4970	4.6398e-01	0.1285	0.018	1464.18	64.318	6.7458	59.391320	4.7203	17.756
17.590	4.5938	30.9261	24.4890	3.9072e-01	0.1285	0.018	1464.15	64.324	6.7474	59.391321	4.7215	17.757
17.588	4.5863	30.9220	24.4865	3.4188e-01	0.1285	0.018	1464.12	64.328	6.7493	59.391321	4.7228	17.756
17.590	4.5805	30.9267	24.4908	3.1746e-01	0.1285	0.015	1464.10	64.277	6.7447	59.391322	4.7196	17.757
17.588	4.5756	30.9330	24.4963	3.0525e-01	0.1285	0.015	1464.09	64.351	6.7530	59.391322	4.7254	17.756
17.601	4.5695	30.9378	24.5007	3.0525e-01	0.1285	0.018	1464.07	64.370	6.7557	59.391323	4.7273	17.769
17.601	4.5637	30.9412	24.5040	2.9304e-01	0.1285	0.015	1464.05	64.332	6.7526	59.391323	4.7250	17.769
17.590	4.5612	30.9358	24.5000	2.9304e-01	0.1285	0.018	1464.03	64.356	6.7557	59.391324	4.7273	17.757
17.588	4.5603	30.9327	24.4976	2.9304e-01	0.1285	0.015	1464.02	64.379	6.7584	59.391324	4.7291	17.756
17.612	4.5576	30.9379	24.5020	2.9304e-01	0.1285	0.018	1464.02	64.337	6.7542	59.391325	4.7262	17.780
17.588	4.5542	30.9359	24.5007	2.9304e-01	0.1285	0.018	1464.00	64.356	6.7569	59.391325	4.7281	17.756
17.601	4.5515	30.9358	24.5010	2.8083e-01	0.1285	0.018	1463.99	64.383	6.7601	59.391326	4.7303	17.769
17.601	4.5491	30.9379	24.5029	2.9304e-01	0.1285	0.018	1463.98	64.408	6.7630	59.391326	4.7324	17.769
17.601	4.5432	30.9389	24.5042	2.8083e-01	0.1285	0.018	1463.96	64.376	6.7607	59.391327	4.7307	17.769
17.601	4.5310	30.9476	24.5124	2.8083e-01	0.1285	0.018	1463.92	64.407	6.7655	59.391327	4.7341	17.769
17.612	4.5253	30.9621	24.5245	2.8083e-01	0.1285	0.018	1463.92	64.436	6.7688	59.391328	4.7364	17.780
17.601	4.5296	30.9822	24.5400	2.8083e-01	0.1285	0.015	1463.96	64.462	6.7699	59.391328	4.7372	17.769
17.612	4.5410	31.0044	24.5565	2.8083e-01	0.1285	0.015	1464.04	64.493	6.7703	59.391329	4.7375	17.780
17.601	4.5623	31.0275	24.5726	2.8083e-01	0.1285	0.018	1464.15	64.530	6.7696	59.391329	4.7370	17.769
17.625	4.5880	31.0499	24.5877	2.8083e-01	0.1285	0.018	1464.29	64.564	6.7680	59.391330	4.7359	17.793
17.601	4.5963	31.0413	24.5801	2.8083e-01	0.1285	0.018	1464.31	64.534	6.7639	59.391330	4.7330	17.769
17.601	4.5963	31.0028	24.5496	2.8083e-01	0.1285	0.015	1464.26	64.565	6.7689	59.391331	4.7364	17.769
17.612	4.5942	30.9637	24.5188	2.9304e-01	0.1285	0.018	1464.20	64.593	6.7739	59.391331	4.7400	17.780
17.612	4.5878	30.9396	24.5003	2.9304e-01	0.1298	0.015	1464.15	64.627	6.7797	59.391332	4.7440	17.780
17.612	4.5888	30.9492	24.5078	2.9304e-01	0.1273	0.015	1464.16	64.667	6.7832	59.391332	4.7465	17.780
17.612	4.5993	30.9544	24.5109	2.9304e-01	0.1285	0.018	1464.21	64.702	6.7849	59.391332	4.7477	17.780
17.624	4.5867	30.9649	24.5205	2.9304e-01	0.1285	0.015	1464.17	64.736	6.7901	59.391333	4.7513	17.792
17.625	4.5725	30.9582	24.5166	2.9304e-01	0.1285	0.018	1464.11	64.775	6.7968	59.391333	4.7560	17.793
17.601	4.5578	30.9741	24.5307	2.9304e-01	0.1285	0.015	1464.07	64.810	6.8022	59.391334	4.7598	17.769
17.612	4.5737	30.9911	24.5425	3.0525e-01	0.1285	0.015	1464.15	64.847	6.8026	59.391334	4.7601	17.780
17.624	4.5810	30.9809	24.5337	3.1746e-01	0.1285	0.018	1464.17	64.880	6.8054	59.391335	4.7620	17.792
17.612	4.5576	31.0009	24.5520	3.0525e-01	0.1285	0.018	1464.10	64.921	6.8126	59.391335	4.7671	17.780
17.624	4.5582	31.0334	24.5777	3.0525e-01	0.1285	0.018	1464.14	64.963	6.8155	59.391336	4.7691	17.792
17.612	4.5897	31.0440	24.5829	2.9304e-01	0.1285	0.018	1464.29	64.935	6.8069	59.391336	4.7630	17.780
17.624	4.5942	31.0711	24.6039	2.9304e-01	0.1285	0.015	1464.34	65.022	6.8140	59.391337	4.7681	17.792
17.612	4.6008	31.1223	24.6438	2.9304e-01	0.1285	0.018	1464.43	64.995	6.8078	59.391337	4.7637	17.780
17.624	4.6859	31.1673	24.6709	2.9304e-01	0.1285	0.015	1464.84	65.019	6.7942	59.391338	4.7542	17.792
17.625	4.7865	31.1939	24.6816	2.9304e-01	0.1285	0.015	1465.29	65.035	6.7783	59.391338	4.7430	17.793
17.624	4.8712	31.1943	24.6730	2.9304e-01	0.1273	0.018	1465.64	65.048	6.7658	59.391339	4.7343	17.792
17.625	4.9431	31.1759	24.6508	2.9304e-01	0.1285	0.018	1465.92	65.065	6.7568	59.391339	4.7280	17.793
17.624	4.9802	31.1824	24.6520	2.9304e-01	0.1298	0.018	1466.08	65.081	6.7521	59.391340	4.7247	17.792
17.637	5.0062	31.1923	24.6570	2.9304e-01	0.1285	0.015	1466.20	65.100	6.7494	59.391340	4.7229	17.805
17.624	5.0131	31.1968	24.6599	2.8083e-01	0.1285	0.018	1466.23	65.124	6.7506	59.391341	4.7237	17.792
17.625	4.9964	31.1912	24.6573	2.6862e-01	0.1285	0.018	1466.16	65.145	6.7557	59.391341	4.7272	17.793
17.637	4.9704	31.1846	24.6548	2.6862e-01	0.1285	0.015	1466.04	65.169	6.7627	59.391342	4.7322	17.805
17.637	4.9535	31.1851	24.6570	2.6862e-01	0.1285	0.015	1465.97	65.124	6.7607	59.391342	4.7307	17.805
17.637	4.9434	31.2094	24.6773	2.6862e-01	0.1285	0.015	1465.96	65.143	6.7632	59.391343	4.7325	17.805
17.637	4.9863	31.2049	24.6692	2.6862e-01	0.1285	0.018	1466.13	65.150	6.7572	59.391343	4.7283	17.805
17.650	5.0046	31.1887	24.6544	2.5641e-01	0.1273	0.018	1466.19	65.162	6.7563	59.391344	4.7277	17.818
17.659	4.9838	31.1941	24.6609	2.5641e-01	0.1285	0.018	1466.11	65.173	6.7605	59.391344	4.7306	17.828
17.672	4.9489	31.2142	24.6805	2.5641e-01	0.1273	0.018	1465.99	65.187	6.7668	59.391345	4.7350	17.841
17.697	4.9068	31.2134	24.6843	2.5641e-01	0.1273	0.015	1465.82	65.142	6.7689	59.391345	4.7365	17.865
17.685	4.8637	31.2099	24.6861	2.5641e-01	0.1285	0.018	1465.63	65.145	6.7764	59.391345	4.7417	17.854
17.697	4.8513	31.1883	24.6703	2.4420e-01	0.1285	0.018	1465.56	65.155	6.7804	59.391346	4.7446	17.865
17.708	4.8155	31.1768	24.6650	2.4420e-01	0.1285	0.018	1465.39	65.170	6.7884	59.391346	4.7501	17.877
17.612	4.8130	31.2368	24.7128	2.4420e-01	0.1285	0.018	1465.46	65.112	6.7800	59.391347	4.7442	17.780
17.781	4.8750	31.3291	24.7794	2.4420e-01	0.1285	0.015	1465.83	65.105	6.7650	59.391347	4.7338	17.950
17.672	4.9368	31.4112	24.8379	2.5641e-01	0.1285	0.015	1466.19	65.098	6.7506	59.391348	4.7237	17.841
17.948	5.0162	31.4822	24.8856	2.5641e-01	0.1273	0.018	1466.61	65.087	6.7334	59.391348	4.7116	18.119
17.577	5.1104	31.5662	24.9419	2.4420e-01	0.1285	0.015	1467.10	65.071	6.7127	59.391349	4.6972	17.744
17.841	5.1966	31.6274	24.9809	2.4420e-01	0.1273	0.018	1467.53	65.063	6.6954	59.391349	4.6851	18.011
17.839	5.2392	31.6089	24.9616	2.4420e-01	0.1285	0.015	1467.68	64.997	6.6827	59.391350	4.6761	18.009
17.817	5.2125	31.5207	24.8947	2.4420e-01	0.1285	0.015	1467.46	64.987	6.6898	59.391350	4.6811	17.986
17.852	5.1722	31.4728	24.8612	2.4420e-01	0.1285	0.018	1467.24	64.918	6.6913	59.391351	4.6821	18.022
17.864	5.1727	31.5021	24.8844	2.4420e-01	0.1285	0.015	1467.28	64.901	6.6882	59.391351	4.6800	18.034
17.899	5.1941	31.5475	24.9179	2.4420e-01	0.1273	0.018	1467.42	64.885	6.6810	59.391352	4.6750	18.070
17.912	5.2151	31.5776	24.9395	2.4420e-01	0.1285	0.018	1467.55	64.871	6.6749	59.391352	4.6707	18.083
17.924	5.2398	31.6019	24.9560	2.5641e-01	0.1285	0.018	1467.68	64.796	6.6622	59.391353	4.6618	18.094
17.937	5.2636	31.6180	24.9661	3.0525e-01	0.1285	0.018	1467.80	64.779	6.6560	59.391353	4.6574	18.108
17.984	5.2850	31.6251	24.9693	3.0525e-01	0.1285	0.018	1467.89	64.756	6.6499	59.391354	4.6532	18.155
18.008	5.2993	31.6250	24.9676	2.9304e-01	0.1273	0.018	1467.95	64.674	6.6392	59.391354	4.6457	18.180
17.997	5.2995	31.5994	24.9474	2.6862e-01	0.1285	0.015	1467.92	64.650	6.6379	59.391355	4.6448	18.168
18.019	5.2827	31.5455	24.9066	2.5641e-01	0.1285	0.015	1467.78	64.568	6.6345	59.391355	4.6425	18.191
18.044	5.2614	31.5205	24.8891	2.6862e-01	0.1273	0.018	1467.67	64.544	6.6365	59.391356	4.6439	18.216
18.068	5.2447	31.5287	24.8975	2.6862e-01	0.1285	0.015	1467.61	64.523	6.6366	59.391356	4.6439	18.240
18.068	5.2373	31.5358	24.9040	2.5641e-01	0.1285	0.018	1467.59	64.441	6.6290	59.391357	4.6386	18.240
18.055	5.2252	31.5304	24.9010	2.5641e-01	0.1285	0.018	1467.53	64.417	6.6287	59.391357	4.6384	18.227
18.057	5.2184	31.5271	24.8991	2.5641e-01	0.1273	0.015	1467.50	64.334	6.6214	59.391358	4.6332	18.229
18.091	5.2189	31.5360	24.9062	2.5641e-01	0.1285	0.015	1467.51	64.308	6.6183	59.391358	4.6311	18.263
18.104	5.2194	31.5491	24.9165	2.5641e-01	0.1285	0.015	1467.53	64.286	6.6153	59.391359	4.6290	18.276
18.091	5.2211	31.5522	24.9187	2.4420e-01	0.1285	0.018	1467.54	64.205	6.6065	59.391359	4.6229	18.263
18.164	5.2197	31.5421	24.9108	2.4420e-01	0.1285	0.018	1467.52	64.183	6.6050	59.391359	4.6218	18.337
18.152	5.2081	31.5308	24.9032	2.4420e-01	0.1285	0.015	1467.46	64.094	6.5982	59.391360	4.6170	18.325
18.151	5.1875	31.5271	24.9026	2.4420e-01	0.1285	0.018	1467.37	64.073	6.5994	59.391360	4.6179	18.324
18.104	5.1573	31.5515	24.9251	2.5641e-01	0.1285	0.018	1467.28	63.986	6.5941	59.391361	4.6142	18.276
18.104	5.1543	31.5650	24.9362	2.5641e-01	0.1285	0.015	1467.29	63.956	6.5909	59.391361	4.6119	18.276
18.128	5.1677	31.5516	24.9241	2.5641e-01	0.1285	0.015	1467.32	63.929	6.5866	59.391362	4.6089	18.301
18.151	5.1804	31.5415	24.9147	2.4420e-01	0.1285	0.015	1467.36	63.844	6.5763	59.391362	4.6017	18.324
18.139	5.1711	31.5234	24.9014	2.5641e-01	0.1285	0.018	1467.30	63.820	6.5761	59.391363	4.6015	18.312
18.128	5.1409	31.4889	24.8774	2.6862e-01	0.1285	0.015	1467.13	63.739	6.5740	59.391363	4.6001	18.301
18.188	5.1013	31.4616	24.8601	2.6862e-01	0.1285	0.018	1466.94	63.719	6.5794	59.391364	4.6039	18.361
18.152	5.0708	31.4610	24.8629	2.6862e-01	0.1285	0.018	1466.81	63.703	6.5825	59.391364	4.6061	18.325
18.164	5.0769	31.4733	24.8720	2.6862e-01	0.1298	0.018	1466.85	63.690	6.5796	59.391365	4.6040	18.337
18.188	5.0970	31.4754	24.8715	2.6862e-01	0.1273	0.018	1466.94	63.681	6.5754	59.391365	4.6011	18.361
18.186	5.1140	31.4587	24.8564	2.6862e-01	0.1285	0.015	1466.99	63.605	6.5657	59.391366	4.5943	18.360
18.188	5.1125	31.4406	24.8422	2.6862e-01	0.1285	0.018	1466.96	63.591	6.5653	59.391366	4.5940	18.361
18.186	5.0943	31.4361	24.8407	2.6862e-01	0.1285	0.018	1466.88	63.520	6.5610	59.391367	4.5910	18.360
18.175	5.0814	31.4400	24.8452	2.5641e-01	0.1285	0.015	1466.83	63.509	6.5617	59.391367	4.5915	18.348
18.188	5.0869	31.4484	24.8512	2.5641e-01	0.1285	0.015	1466.86	63.502	6.5598	59.391368	4.5902	18.361
18.223	5.0954	31.4607	24.8600	3.1746e-01	0.1298	0.015	1466.91	63.438	6.5513	59.391368	4.5842	18.397
18.235	5.1007	31.4616	24.8601	3.6630e-01	0.1285	0.015	1466.94	63.426	6.5492	59.391369	4.5827	18.409
18.246	5.1016	31.4481	24.8494	3.4188e-01	0.1285	0.018	1466.92	63.357	6.5425	59.391369	4.5780	18.420
18.270	5.0903	31.4365	24.8414	3.0525e-01	0.1285	0.018	1466.86	63.349	6.5439	59.391370	4.5791	18.445
18.283	5.0769	31.4280	24.8361	2.8083e-01	0.1285	0.018	1466.80	63.347	6.5462	59.391370	4.5806	18.458
18.283	5.0714	31.4287	24.8373	2.6862e-01	0.1273	0.018	1466.78	63.279	6.5400	59.391371	4.5763	18.458
18.270	5.0807	31.4508	24.8538	2.5641e-01	0.1285	0.018	1466.84	63.270	6.5366	59.391371	4.5739	18.445
18.306	5.1003	31.4756	24.8713	2.5641e-01	0.1285	0.018	1466.95	63.266	6.5321	59.391372	4.5708	18.481
18.330	5.1145	31.4858	24.8778	2.5641e-01	0.1285	0.018	1467.03	63.206	6.5233	59.391372	4.5646	18.505
18.343	5.1229	31.4830	24.8747	2.4420e-01	0.1285	0.018	1467.06	63.207	6.5222	59.391372	4.5638	18.518
18.366	5.1248	31.4721	24.8658	2.4420e-01	0.1273	0.018	1467.05	63.215	6.5232	59.391373	4.5645	18.541
18.390	5.1240	31.4669	24.8618	2.5641e-01	0.1285	0.015	1467.04	63.220	6.5241	59.391373	4.5652	18.566
18.403	5.1264	31.4774	24.8699	2.5641e-01	0.1285	0.018	1467.07	63.168	6.5179	59.391374	4.5608	18.579
18.415	5.1366	31.4874	24.8766	2.5641e-01	0.1285	0.018	1467.12	63.168	6.5158	59.391374	4.5594	18.590
18.426	5.1445	31.4915	24.8791	2.4420e-01	0.1285	0.018	1467.16	63.174	6.5150	59.391375	4.5588	18.602
18.439	5.1469	31.4900	24.8776	2.4420e-01	0.1273	0.018	1467.17	63.186	6.5159	59.391375	4.5595	18.615
18.462	5.1487	31.4866	24.8747	2.4420e-01	0.1285	0.015	1467.17	63.141	6.5112	59.391376	4.5561	18.638
18.475	5.1488	31.4931	24.8799	2.5641e-01	0.1285	0.018	1467.18	63.148	6.5116	59.391376	4.5565	18.651
18.486	5.1632	31.5087	24.8906	3.2967e-01	0.1285	0.018	1467.26	63.160	6.5100	59.391377	4.5553	18.662
18.499	5.1815	31.5215	24.8987	3.4188e-01	0.1285	0.015	1467.35	63.115	6.5019	59.391377	4.5497	18.675
18.510	5.1967	31.5156	24.8924	3.1746e-01	0.1273	0.018	1467.40	63.122	6.5006	59.391378	4.5487	18.687
18.510	5.2008	31.5085	24.8864	2.8083e-01	0.1285	0.015	1467.41	63.073	6.4952	59.391378	4.5450	18.687
18.522	5.2021	31.5357	24.9077	2.6862e-01	0.1285	0.018	1467.45	63.077	6.4942	59.391379	4.5442	18.698
18.535	5.2187	31.5763	24.9381	2.5641e-01	0.1285	0.018	1467.57	63.085	6.4907	59.391379	4.5418	18.711
18.522	5.2254	31.6292	24.9791	3.0525e-01	0.1285	0.015	1467.66	63.037	6.4824	59.391380	4.5360	18.698
18.546	5.2318	31.6780	25.0171	3.6630e-01	0.1285	0.015	1467.75	63.041	6.4797	59.391380	4.5341	18.723
18.582	5.2677	31.7051	25.0345	3.6630e-01	0.1285	0.015	1467.93	62.986	6.4674	59.391381	4.5255	18.759
18.559	5.3535	31.6550	24.9854	3.1746e-01	0.1273	0.018	1468.22	62.980	6.4557	59.391381	4.5173	18.736
18.570	5.3709	31.6344	24.9671	2.9304e-01	0.1285	0.018	1468.26	62.985	6.4544	59.391382	4.5164	18.747
18.570	5.3502	31.6418	24.9753	2.6862e-01	0.1285	0.018	1468.19	62.935	6.4521	59.391382	4.5148	18.747
18.570	5.3436	31.6173	24.9566	2.5641e-01	0.1273	0.018	1468.13	62.936	6.4543	59.391383	4.5163	18.747
18.557	5.3275	31.5810	24.9297	2.5641e-01	0.1285	0.018	1468.02	62.880	6.4527	59.391383	4.5152	18.734
18.582	5.2929	31.5503	24.9092	2.5641e-01	0.1298	0.018	1467.84	62.816	6.4527	59.391384	4.5152	18.759
18.570	5.2614	31.5268	24.8941	2.5641e-01	0.1285	0.018	1467.68	62.812	6.4582	59.391384	4.5190	18.747
18.595	5.2332	31.5201	24.8920	2.5641e-01	0.1285	0.018	1467.56	62.806	6.4621	59.391385	4.5218	18.772
18.595	5.2115	31.5149	24.8902	2.4420e-01	0.1273	0.015	1467.46	62.742	6.4591	59.391385	4.5197	18.772
18.570	5.1928	31.5111	24.8893	2.5641e-01	0.1285	0.018	1467.38	62.675	6.4553	59.391386	4.5170	18.747
18.582	5.1831	31.5096	24.8892	2.5641e-01	0.1285	0.018	1467.34	62.661	6.4554	59.391386	4.5171	18.759
18.582	5.1815	31.5074	24.8876	2.5641e-01	0.1273	0.015	1467.33	62.590	6.4484	59.391386	4.5122	18.759
18.595	5.1806	31.5125	24.8917	2.5641e-01	0.1285	0.018	1467.33	62.508	6.4399	59.391387	4.5063	18.772
18.595	5.1815	31.5171	24.8953	2.5641e-01	0.1273	0.018	1467.34	62.487	6.4374	59.391387	4.5045	18.772
18.606	5.1869	31.5121	24.8907	2.5641e-01	0.1285	0.018	1467.36	62.410	6.4288	59.391388	4.4985	18.783
18.595	5.1914	31.4964	24.8778	2.5641e-01	0.1285	0.018	1467.36	62.394	6.4272	59.391388	4.4973	18.772
18.570	5.1817	31.4840	24.8691	2.5641e-01	0.1285	0.018	1467.30	62.323	6.4218	59.391389	4.4936	18.747
18.617	5.1660	31.4780	24.8660	2.5641e-01	0.1285	0.018	1467.23	62.243	6.4163	59.391389	4.4897	18.795
18.595	5.1494	31.4786	24.8683	2.4420e-01	0.1285	0.018	1467.16	62.224	6.4169	59.391390	4.4901	18.772
18.606	5.1407	31.4748	24.8663	2.5641e-01	0.1285	0.018	1467.12	62.141	6.4098	59.391390	4.4852	18.783
18.595	5.1327	31.4698	24.8631	2.5641e-01	0.1285	0.018	1467.08	62.057	6.4026	59.391391	4.4801	18.772
18.595	5.1254	31.4631	24.8587	2.5641e-01	0.1285	0.018	1467.05	61.972	6.3952	59.391391	4.4750	18.772
18.606	5.1191	31.4608	24.8575	2.5641e-01	0.1285	0.018	1467.02	61.878	6.3866	59.391392	4.4689	18.783
18.606	5.1121	31.4634	24.8603	2.6862e-01	0.1285	0.018	1466.99	61.784	6.3778	59.391392	4.4628	18.783
18.606	5.1055	31.4649	24.8623	2.8083e-01	0.1285	0.018	1466.97	61.744	6.3746	59.391393	4.4606	18.783
18.595	5.1000	31.4655	24.8633	2.8083e-01	0.1273	0.018	1466.95	61.649	6.3656	59.391393	4.4543	18.772
18.606	5.0963	31.4716	24.8686	2.6862e-01	0.1285	0.018	1466.94	61.554	6.3561	59.391394	4.4476	18.783
18.617	5.0997	31.4719	24.8684	2.6862e-01	0.1285	0.018	1466.95	61.450	6.3449	59.391394	4.4398	18.795
18.606	5.1028	31.4680	24.8650	2.6862e-01	0.1285	0.018	1466.96	61.409	6.3404	59.391395	4.4366	18.783
18.606	5.1052	31.4659	24.8631	2.6862e-01	0.1285	0.018	1466.97	61.315	6.3303	59.391395	4.4296	18.783
18.606	5.1044	31.4703	24.8667	2.5641e-01	0.1285	0.018	1466.97	61.212	6.3197	59.391396	4.4221	18.783
18.606	5.1075	31.4772	24.8718	2.6862e-01	0.1285	0.015	1466.99	61.110	6.3084	59.391396	4.4142	18.783
18.606	5.1137	31.4800	24.8733	2.6862e-01	0.1285	0.018	1467.02	61.009	6.2969	59.391397	4.4062	18.783
18.606	5.1167	31.4794	24.8725	2.8083e-01	0.1285	0.015	1467.03	60.910	6.2862	59.391397	4.3987	18.783
18.606	5.1218	31.4882	24.8789	3.0525e-01	0.1285	0.015	1467.06	60.804	6.2741	59.391398	4.3903	18.783
18.617	5.1548	31.5001	24.8847	2.8083e-01	0.1285	0.018	1467.21	60.698	6.2578	59.391398	4.3789	18.795
18.617	5.1888	31.5201	24.8968	2.6862e-01	0.1285	0.018	1467.38	60.595	6.2413	59.391399	4.3673	18.795
18.595	5.2252	31.5319	24.9022	2.5641e-01	0.1285	0.015	1467.54	60.495	6.2251	59.391399	4.3559	18.772
18.606	5.2636	31.5383	24.9030	2.5641e-01	0.1285	0.015	1467.71	60.389	6.2082	59.391399	4.3441	18.783
18.606	5.2848	31.5533	24.9125	2.5641e-01	0.1285	0.018	1467.81	60.286	6.1939	59.391400	4.3341	18.783
18.606	5.2967	31.5609	24.9172	2.5641e-01	0.1285	0.015	1467.87	60.186	6.1816	59.391400	4.3255	18.783
18.617	5.2970	31.5720	24.9260	2.5641e-01	0.1285	0.018	1467.89	60.144	6.1767	59.391401	4.3221	18.795
18.606	5.2912	31.5839	24.9360	2.5641e-01	0.1285	0.018	1467.88	60.051	6.1675	59.391401	4.3156	18.783
18.617	5.2899	31.5841	24.9364	2.5641e-01	0.1285	0.015	1467.87	59.952	6.1575	59.391402	4.3087	18.795
18.606	5.2912	31.5745	24.9286	2.6862e-01	0.1285	0.018	1467.86	59.857	6.1480	59.391402	4.3020	18.783
18.606	5.2891	31.5661	24.9221	2.5641e-01	0.1285	0.018	1467.85	59.765	6.1392	59.391403	4.2959	18.783
18.606	5.2863	31.5708	24.9262	2.5641e-01	0.1285	0.015	1467.84	59.732	6.1360	59.391403	4.2936	18.783
18.606	5.2871	31.5820	24.9350	2.5641e-01	0.1285	0.018	1467.86	59.585	6.1204	59.391404	4.2827	18.783
18.606	5.2850	31.5979	24.9478	2.5641e-01	0.1285	0.018	1467.87	59.552	6.1166	59.391404	4.2800	18.783
18.606	5.2833	31.6154	24.9618	2.5641e-01	0.1285	0.018	1467.88	59.468	6.1075	59.391405	4.2737	18.783
18.606	5.2911	31.6254	24.9688	2.6862e-01	0.1285	0.018	1467.93	59.388	6.0978	59.391405	4.2669	18.783
